time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-06 07:48:42.342648,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,8,0.08,1.4400000000000002,SIM,SIM_133,2025-12-06 07:48:42.342648,2025-12-06 07:48:42.342648,0.0,
2025-12-06 08:01:50.500581,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,6,0.06,1.08,SIM,SIM_134,2025-12-06 08:01:50.500581,2025-12-06 08:01:50.500581,0.0,
2025-12-06 08:02:00.077952,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,5,0.05,0.9000000000000001,SIM,SIM_135,2025-12-06 08:02:00.077952,2025-12-06 08:02:00.077952,0.0,
2025-12-06 08:02:12.233609,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,4,0.04,0.7200000000000001,SIM,SIM_136,2025-12-06 08:02:12.233609,2025-12-06 08:02:12.233609,0.0,
2025-12-06 08:02:13.248521,BUY_YES,KXHIGHNY-25DEC07-B43.5,16.0,5,0.05,0.8500000000000001,SIM,SIM_137,2025-12-06 08:02:13.248521,2025-12-06 08:02:13.248521,0.0,
2025-12-06 08:02:22.532471,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,2,0.02,0.36000000000000004,SIM,SIM_138,2025-12-06 08:02:22.532471,2025-12-06 08:02:22.532471,0.0,
2025-12-06 08:02:33.965176,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_139,2025-12-06 08:02:33.965176,2025-12-06 08:02:33.965176,0.0,
2025-12-06 08:02:44.013320,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_140,2025-12-06 08:02:44.013320,2025-12-06 08:02:44.013320,0.0,
2025-12-06 08:02:56.916892,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_141,2025-12-06 08:02:56.916892,2025-12-06 08:02:56.916892,0.0,
2025-12-06 08:03:12.410987,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_142,2025-12-06 08:03:12.410987,2025-12-06 08:03:12.410987,0.0,
2025-12-06 08:03:21.023647,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_143,2025-12-06 08:03:21.023647,2025-12-06 08:03:21.023647,0.0,
2025-12-06 08:03:38.182385,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_144,2025-12-06 08:03:38.182385,2025-12-06 08:03:38.182385,0.0,
2025-12-06 08:04:13.374984,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_145,2025-12-06 08:04:13.374984,2025-12-06 08:04:13.374984,0.0,
2025-12-06 08:04:18.840639,BUY_YES,KXHIGHNY-25DEC07-T37,4.0,22,0.06,0.94,SIM,SIM_146,2025-12-06 08:04:18.840639,2025-12-06 08:04:18.840639,0.0,
2025-12-06 08:19:27.555000,BUY_YES,KXHIGHNY-25DEC06-B39.5,26.0,2,0.03,0.55,SIM,SIM_147,2025-12-06 08:19:27.555000,2025-12-06 08:19:27.555000,0.0,
2025-12-06 08:19:28.886190,BUY_YES,KXHIGHNY-25DEC06-B39.5,26.0,2,0.03,0.55,SIM,SIM_148,2025-12-06 08:19:28.886190,2025-12-06 08:19:28.886190,0.0,
2025-12-06 08:19:30.414953,BUY_YES,KXHIGHNY-25DEC06-B39.5,25.0,2,0.03,0.53,SIM,SIM_149,2025-12-06 08:19:30.414953,2025-12-06 08:19:30.414953,0.0,
2025-12-06 08:19:31.659695,BUY_YES,KXHIGHNY-25DEC06-B39.5,24.0,3,0.04,0.76,SIM,SIM_150,2025-12-06 08:19:31.659695,2025-12-06 08:19:31.659695,0.0,
2025-12-06 08:19:32.976400,BUY_YES,KXHIGHNY-25DEC06-B39.5,23.0,3,0.04,0.7300000000000001,SIM,SIM_151,2025-12-06 08:19:32.976400,2025-12-06 08:19:32.976400,0.0,
2025-12-06 08:19:34.672669,BUY_YES,KXHIGHNY-25DEC06-B39.5,22.0,3,0.04,0.7000000000000001,SIM,SIM_152,2025-12-06 08:19:34.672669,2025-12-06 08:19:34.672669,0.0,
2025-12-06 08:19:51.466763,BUY_YES,KXHIGHNY-25DEC06-B39.5,15.0,5,0.05,0.8,SIM,SIM_153,2025-12-06 08:19:51.466763,2025-12-06 08:19:51.466763,0.0,
2025-12-06 08:19:53.516166,BUY_YES,KXHIGHNY-25DEC06-B39.5,15.0,4,0.04,0.64,SIM,SIM_154,2025-12-06 08:19:53.516166,2025-12-06 08:19:53.516166,0.0,
2025-12-06 08:22:10.260730,BUY_YES,KXHIGHNY-25DEC06-B39.5,12.0,5,0.04,0.64,SIM,SIM_155,2025-12-06 08:22:10.260730,2025-12-06 08:22:10.260730,0.0,
2025-12-06 10:28:49.856231,BUY_YES,KXHIGHNY-25DEC07-T44,4.0,15,0.05,0.65,SIM,SIM_156,2025-12-06 10:28:49.856231,2025-12-06 10:28:49.856231,0.0,
2025-12-06 19:44:47.395711,BUY_YES,KXHIGHNY-25DEC07-B39.5,26.0,1,0.02,0.28,SIM,SIM_157,2025-12-06 19:44:47.395711,2025-12-06 19:44:47.395711,0.0,
2025-12-06 19:45:43.393276,BUY_YES,KXHIGHNY-25DEC07-B39.5,26.0,1,0.02,0.28,SIM,SIM_158,2025-12-06 19:45:43.393276,2025-12-06 19:45:43.393276,0.0,
2025-12-06 19:49:04.990760,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,3,0.04,0.67,SIM,SIM_159,2025-12-06 19:49:04.990760,2025-12-06 19:49:04.990760,0.0,
2025-12-06 19:57:03.175094,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,3,0.04,0.67,SIM,SIM_160,2025-12-06 19:57:03.175094,2025-12-06 19:57:03.175094,0.0,
2025-12-06 19:58:19.063405,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,3,0.04,0.67,SIM,SIM_161,2025-12-06 19:58:19.063405,2025-12-06 19:58:19.063405,0.0,
2025-12-06 19:59:27.948474,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,3,0.04,0.67,SIM,SIM_162,2025-12-06 19:59:27.948474,2025-12-06 19:59:27.948474,0.0,
2025-12-06 19:59:30.345182,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,2,0.03,0.44999999999999996,SIM,SIM_163,2025-12-06 19:59:30.345182,2025-12-06 19:59:30.345182,0.0,
2025-12-06 19:59:37.726715,BUY_YES,KXHIGHNY-25DEC07-B39.5,21.0,2,0.03,0.44999999999999996,SIM,SIM_164,2025-12-06 19:59:37.726715,2025-12-06 19:59:37.726715,0.0,
2025-12-06 19:59:47.731162,BUY_YES,KXHIGHNY-25DEC07-B39.5,19.0,3,0.04,0.6100000000000001,SIM,SIM_165,2025-12-06 19:59:47.731162,2025-12-06 19:59:47.731162,0.0,
2025-12-06 21:15:14.977522,BUY_YES,KXHIGHNY-25DEC07-B39.5,20.0,2,0.03,0.43000000000000005,SIM,SIM_166,2025-12-06 21:15:14.977522,2025-12-06 21:15:14.977522,0.0,
2025-12-06 22:09:30.754780,BUY_YES,KXHIGHNY-25DEC07-B39.5,19.0,2,0.03,0.41000000000000003,SIM,SIM_167,2025-12-06 22:09:30.754780,2025-12-06 22:09:30.754780,0.0,
2025-12-06 22:09:49.980523,BUY_YES,KXHIGHNY-25DEC07-B39.5,19.0,1,0.02,0.21,SIM,SIM_168,2025-12-06 22:09:49.980523,2025-12-06 22:09:49.980523,0.0,
2025-12-06 22:31:44.536541,BUY_YES,KXHIGHNY-25DEC07-B39.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_169,2025-12-06 22:31:44.536541,2025-12-06 22:31:44.536541,0.0,
2025-12-06 22:31:46.898840,BUY_YES,KXHIGHNY-25DEC07-B39.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_170,2025-12-06 22:31:46.898840,2025-12-06 22:31:46.898840,0.0,
2025-12-06 22:34:08.443827,BUY_YES,KXHIGHNY-25DEC07-B39.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_171,2025-12-06 22:34:08.443827,2025-12-06 22:34:08.443827,0.0,
2025-12-07 01:47:02.004124,BUY_YES,KXHIGHNY-25DEC07-B39.5,9.0,3,0.02,0.29000000000000004,SIM,SIM_172,2025-12-07 01:47:02.004124,2025-12-07 01:47:02.004124,0.0,
2025-12-07 01:51:08.759316,BUY_YES,KXHIGHNY-25DEC07-B39.5,6.0,12,0.05,0.77,SIM,SIM_173,2025-12-07 01:51:08.759316,2025-12-07 01:51:08.759316,0.0,
2025-12-07 01:51:42.314125,BUY_YES,KXHIGHNY-25DEC07-B39.5,6.0,5,0.02,0.32,SIM,SIM_174,2025-12-07 01:51:42.314125,2025-12-07 01:51:42.314125,0.0,
2025-12-07 05:31:20.628772,BUY_YES,KXHIGHNY-25DEC07-T44,5.0,11,0.04,0.5900000000000001,SIM,SIM_175,2025-12-07 05:31:20.628772,2025-12-07 05:31:20.628772,0.0,
2025-12-07 05:32:56.406093,BUY_NO,KXHIGHNY-25DEC07-B41.5,40.0,8,0.14,3.3400000000000003,SIM,SIM_176,2025-12-07 05:32:56.406093,2025-12-07 05:32:56.406093,0.0,
2025-12-07 05:33:14.887967,BUY_NO,KXHIGHNY-25DEC07-B41.5,41.0,3,0.06,1.29,SIM,SIM_177,2025-12-07 05:33:14.887967,2025-12-07 05:33:14.887967,0.0,
2025-12-07 05:34:32.526025,BUY_YES,KXHIGHNY-25DEC07-T44,5.0,3,0.01,0.16000000000000003,SIM,SIM_178,2025-12-07 05:34:32.526025,2025-12-07 05:34:32.526025,0.0,
2025-12-07 06:41:59.638383,BUY_YES,KXHIGHNY-25DEC07-T44,3.0,21,0.05,0.68,SIM,SIM_179,2025-12-07 06:41:59.638383,2025-12-07 06:41:59.638383,0.0,
2025-12-07 06:51:19.949954,BUY_NO,KXHIGHNY-25DEC07-B41.5,31.0,3,0.05,0.98,SIM,SIM_180,2025-12-07 06:51:19.949954,2025-12-07 06:51:19.949954,0.0,
2025-12-07 06:56:12.558022,BUY_NO,KXHIGHNY-25DEC07-B41.5,29.0,7,0.11,2.1399999999999997,SIM,SIM_181,2025-12-07 06:56:12.558022,2025-12-07 06:56:12.558022,0.0,
2025-12-07 07:26:09.768446,BUY_YES,KXHIGHNY-25DEC08-B35.5,28.0,6,0.09,1.7700000000000002,SIM,SIM_182,2025-12-07 07:26:09.768446,2025-12-07 07:26:09.768446,0.0,
2025-12-07 07:34:20.034931,BUY_YES,KXHIGHNY-25DEC08-B35.5,28.0,6,0.09,1.7700000000000002,SIM,SIM_183,2025-12-07 07:34:20.034931,2025-12-07 07:34:20.034931,0.0,
2025-12-07 07:35:36.713020,BUY_YES,KXHIGHNY-25DEC08-B35.5,27.0,10,0.14,2.8400000000000003,SIM,SIM_184,2025-12-07 07:35:36.713020,2025-12-07 07:35:36.713020,0.0,
2025-12-07 07:42:50.976562,BUY_YES,KXHIGHNY-25DEC08-B35.5,24.0,12,0.16,3.04,SIM,SIM_185,2025-12-07 07:42:50.976562,2025-12-07 07:42:50.976562,0.0,
2025-12-07 07:43:16.870544,BUY_YES,KXHIGHNY-25DEC08-B35.5,25.0,9,0.12,2.37,SIM,SIM_186,2025-12-07 07:43:16.870544,2025-12-07 07:43:16.870544,0.0,
2025-12-07 07:43:40.006561,BUY_YES,KXHIGHNY-25DEC08-B35.5,27.0,4,0.06,1.1400000000000001,SIM,SIM_187,2025-12-07 07:43:40.006561,2025-12-07 07:43:40.006561,0.0,
2025-12-07 07:43:44.040446,BUY_YES,KXHIGHNY-25DEC08-B35.5,24.0,3,0.04,0.76,SIM,SIM_188,2025-12-07 07:43:44.040446,2025-12-07 07:43:44.040446,0.0,
2025-12-07 07:47:15.978943,BUY_YES,KXHIGHNY-25DEC07-B43.5,50.0,1,0.02,0.52,SIM,SIM_189,2025-12-07 07:47:15.978943,2025-12-07 07:47:15.978943,0.0,
2025-12-07 07:47:30.644501,BUY_YES,KXHIGHNY-25DEC07-B43.5,48.0,2,0.04,1.0,SIM,SIM_190,2025-12-07 07:47:30.644501,2025-12-07 07:47:30.644501,0.0,
2025-12-07 07:56:02.493435,BUY_YES,KXHIGHNY-25DEC08-B33.5,2.0,50,0.07,1.07,SIM,SIM_191,2025-12-07 07:56:02.493435,2025-12-07 07:56:02.493435,0.0,
2025-12-07 08:03:39.396247,BUY_NO,KXHIGHNY-25DEC08-T40,95.0,1,0.01,0.96,SIM,SIM_192,2025-12-07 08:03:39.396247,2025-12-07 08:03:39.396247,0.0,
2025-12-07 08:03:50.874816,BUY_NO,KXHIGHNY-25DEC08-T40,95.0,1,0.01,0.96,SIM,SIM_193,2025-12-07 08:03:50.874816,2025-12-07 08:03:50.874816,0.0,
2025-12-07 08:09:49.961263,BUY_YES,KXHIGHNY-25DEC07-B43.5,37.0,7,0.12,2.71,SIM,SIM_194,2025-12-07 08:09:49.961263,2025-12-07 08:09:49.961263,0.0,
2025-12-07 08:10:59.035033,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,1,0.01,0.92,SIM,SIM_195,2025-12-07 08:10:59.035033,2025-12-07 08:10:59.035033,0.0,
2025-12-07 08:11:19.773733,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,1,0.01,0.92,SIM,SIM_196,2025-12-07 08:11:19.773733,2025-12-07 08:11:19.773733,0.0,
2025-12-07 08:11:57.024654,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,1,0.01,0.92,SIM,SIM_197,2025-12-07 08:11:57.024654,2025-12-07 08:11:57.024654,0.0,
2025-12-07 08:12:18.526487,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,1,0.01,0.92,SIM,SIM_198,2025-12-07 08:12:18.526487,2025-12-07 08:12:18.526487,0.0,
2025-12-07 08:17:24.334233,BUY_NO,KXHIGHNY-25DEC08-T40,82.0,4,0.05,3.3299999999999996,SIM,SIM_199,2025-12-07 08:17:24.334233,2025-12-07 08:17:24.334233,0.0,
2025-12-07 08:17:32.976152,BUY_NO,KXHIGHNY-25DEC08-T40,86.0,3,0.03,2.61,SIM,SIM_200,2025-12-07 08:17:32.976152,2025-12-07 08:17:32.976152,0.0,
2025-12-07 08:20:14.609199,BUY_NO,KXHIGHNY-25DEC08-T40,82.0,3,0.04,2.5,SIM,SIM_201,2025-12-07 08:20:14.609199,2025-12-07 08:20:14.609199,0.0,
2025-12-07 08:20:15.870498,BUY_NO,KXHIGHNY-25DEC08-T40,90.0,3,0.02,2.72,SIM,SIM_202,2025-12-07 08:20:15.870498,2025-12-07 08:20:15.870498,0.0,
2025-12-07 08:29:26.331699,BUY_NO,KXHIGHNY-25DEC07-B41.5,35.0,9,0.15,3.3,SIM,SIM_203,2025-12-07 08:29:26.331699,2025-12-07 08:29:26.331699,0.0,
2025-12-07 08:33:29.340602,BUY_NO,KXHIGHNY-25DEC07-B41.5,37.0,9,0.15,3.48,SIM,SIM_204,2025-12-07 08:33:29.340602,2025-12-07 08:33:29.340602,0.0,
2025-12-07 08:33:43.152692,BUY_NO,KXHIGHNY-25DEC07-B41.5,36.0,9,0.15,3.3899999999999997,SIM,SIM_205,2025-12-07 08:33:43.152692,2025-12-07 08:33:43.152692,0.0,
2025-12-07 08:33:47.410400,BUY_NO,KXHIGHNY-25DEC07-B41.5,29.0,2,0.03,0.61,SIM,SIM_206,2025-12-07 08:33:47.410400,2025-12-07 08:33:47.410400,0.0,
2025-12-07 09:01:36.365807,BUY_YES,KXHIGHNY-25DEC08-B39.5,9.0,13,0.08,1.25,SIM,SIM_207,2025-12-07 09:01:36.365807,2025-12-07 09:01:36.365807,0.0,
2025-12-07 09:14:40.505573,BUY_NO,KXHIGHNY-25DEC08-T40,92.0,1,0.01,0.93,SIM,SIM_208,2025-12-07 09:14:40.505573,2025-12-07 09:14:40.505573,0.0,
2025-12-07 09:14:56.148200,BUY_YES,KXHIGHNY-25DEC08-B39.5,9.0,23,0.14,2.21,SIM,SIM_209,2025-12-07 09:14:56.148200,2025-12-07 09:14:56.148200,0.0,
2025-12-07 09:15:06.623280,BUY_YES,KXHIGHNY-25DEC08-B39.5,9.0,14,0.09,1.35,SIM,SIM_210,2025-12-07 09:15:06.623280,2025-12-07 09:15:06.623280,0.0,
2025-12-07 09:27:43.818033,BUY_YES,KXHIGHNY-25DEC08-B37.5,31.0,1,0.02,0.33,SIM,SIM_211,2025-12-07 09:27:43.818033,2025-12-07 09:27:43.818033,0.0,
2025-12-07 12:54:43.834694,BUY_YES,KXHIGHNY-25DEC08-B37.5,26.0,3,0.05,0.8300000000000001,SIM,SIM_212,2025-12-07 12:54:43.834694,2025-12-07 12:54:43.834694,0.0,
2025-12-07 13:43:16.169012,BUY_YES,KXHIGHNY-25DEC08-B37.5,24.0,7,0.09,1.77,SIM,SIM_213,2025-12-07 13:43:16.169012,2025-12-07 13:43:16.169012,0.0,
2025-12-07 13:43:23.168769,BUY_YES,KXHIGHNY-25DEC08-B37.5,21.0,15,0.18,3.33,SIM,SIM_214,2025-12-07 13:43:23.168769,2025-12-07 13:43:23.168769,0.0,
2025-12-07 13:43:26.245795,BUY_YES,KXHIGHNY-25DEC08-B37.5,21.0,14,0.17,3.11,SIM,SIM_215,2025-12-07 13:43:26.245795,2025-12-07 13:43:26.245795,0.0,
2025-12-07 13:43:31.056631,BUY_YES,KXHIGHNY-25DEC08-B37.5,21.0,10,0.12,2.22,SIM,SIM_216,2025-12-07 13:43:31.056631,2025-12-07 13:43:31.056631,0.0,
2025-12-07 14:03:54.390181,BUY_NO,KXHIGHNY-25DEC08-T33,85.0,1,0.01,0.86,SIM,SIM_217,2025-12-07 14:03:54.390181,2025-12-07 14:03:54.390181,0.0,
2025-12-07 14:04:00.060720,BUY_NO,KXHIGHNY-25DEC08-T33,85.0,1,0.01,0.86,SIM,SIM_218,2025-12-07 14:04:00.060720,2025-12-07 14:04:00.060720,0.0,
2025-12-08 07:09:07.484258,BUY_NO,KXHIGHNY-25DEC09-B36.5,64.0,4,0.07,2.63,SIM,SIM_219,2025-12-08 07:09:07.484258,2025-12-08 07:09:07.484258,0.0,
2025-12-08 07:09:08.508418,BUY_NO,KXHIGHNY-25DEC09-B36.5,59.0,9,0.16,5.47,SIM,SIM_220,2025-12-08 07:09:08.508418,2025-12-08 07:09:08.508418,0.0,
2025-12-08 07:09:23.157114,BUY_YES,KXHIGHNY-25DEC09-B38.5,18.0,50,0.52,9.52,SIM,SIM_221,2025-12-08 07:09:23.157114,2025-12-08 07:09:23.157114,0.0,
2025-12-08 07:10:49.393915,BUY_YES,KXHIGHNY-25DEC09-B32.5,12.0,23,0.18,2.94,SIM,SIM_222,2025-12-08 07:10:49.393915,2025-12-08 07:10:49.393915,0.0,
2025-12-08 07:29:51.013066,BUY_YES,KXHIGHNY-25DEC09-T39,4.0,50,0.14,2.14,SIM,SIM_223,2025-12-08 07:29:51.013066,2025-12-08 07:29:51.013066,0.0,
2025-12-08 08:28:12.469926,BUY_YES,KXHIGHNY-25DEC09-T32,4.0,50,0.14,2.14,SIM,SIM_224,2025-12-08 08:28:12.469926,2025-12-08 08:28:12.469926,0.0,
2025-12-08 19:29:19.536036,BUY_NO,KXHIGHNY-25DEC09-B36.5,60.0,6,0.11,3.7099999999999995,SIM,SIM_225,2025-12-08 19:29:19.536036,2025-12-08 19:29:19.536036,0.0,
2025-12-08 19:29:51.416813,BUY_NO,KXHIGHNY-25DEC09-B36.5,52.0,8,0.14,4.3,SIM,SIM_226,2025-12-08 19:29:51.416813,2025-12-08 19:29:51.416813,0.0,
2025-12-08 19:29:56.591526,BUY_NO,KXHIGHNY-25DEC09-B36.5,53.0,7,0.13,3.84,SIM,SIM_227,2025-12-08 19:29:56.591526,2025-12-08 19:29:56.591526,0.0,
2025-12-08 19:31:10.678767,BUY_YES,KXHIGHNY-25DEC09-B32.5,12.0,7,0.06,0.8999999999999999,SIM,SIM_228,2025-12-08 19:31:10.678767,2025-12-08 19:31:10.678767,0.0,
2025-12-08 19:53:06.676710,BUY_YES,KXHIGHNY-25DEC09-B32.5,7.0,20,0.1,1.5000000000000002,SIM,SIM_229,2025-12-08 19:53:06.676710,2025-12-08 19:53:06.676710,0.0,
2025-12-08 20:04:18.936165,BUY_NO,KXHIGHNY-25DEC09-B36.5,68.0,1,0.02,0.7000000000000001,SIM,SIM_230,2025-12-08 20:04:18.936165,2025-12-08 20:04:18.936165,0.0,
2025-12-09 04:11:32.239232,BUY_NO,KXHIGHNY-25DEC09-B34.5,60.0,1,0.02,0.62,SIM,SIM_231,2025-12-09 04:11:32.239232,2025-12-09 04:11:32.239232,0.0,
2025-12-09 04:12:41.167519,BUY_NO,KXHIGHNY-25DEC09-B34.5,60.0,1,0.02,0.62,SIM,SIM_232,2025-12-09 04:12:41.167519,2025-12-09 04:12:41.167519,0.0,
2025-12-09 04:19:06.823864,BUY_NO,KXHIGHNY-25DEC09-B34.5,59.0,4,0.07,2.4299999999999997,SIM,SIM_233,2025-12-09 04:19:06.823864,2025-12-09 04:19:06.823864,0.0,
2025-12-09 04:19:11.220329,BUY_NO,KXHIGHNY-25DEC09-B34.5,59.0,2,0.04,1.22,SIM,SIM_234,2025-12-09 04:19:11.220329,2025-12-09 04:19:11.220329,0.0,
2025-12-09 04:21:12.481582,BUY_NO,KXHIGHNY-25DEC09-B34.5,57.0,6,0.11,3.53,SIM,SIM_235,2025-12-09 04:21:12.481582,2025-12-09 04:21:12.481582,0.0,
2025-12-09 04:21:33.328387,BUY_NO,KXHIGHNY-25DEC09-B34.5,57.0,4,0.07,2.3499999999999996,SIM,SIM_236,2025-12-09 04:21:33.328387,2025-12-09 04:21:33.328387,0.0,
2025-12-09 04:26:18.549046,BUY_NO,KXHIGHNY-25DEC09-B36.5,78.0,3,0.04,2.38,SIM,SIM_237,2025-12-09 04:26:18.549046,2025-12-09 04:26:18.549046,0.0,
2025-12-09 04:26:23.698887,BUY_NO,KXHIGHNY-25DEC09-B36.5,77.0,3,0.04,2.35,SIM,SIM_238,2025-12-09 04:26:23.698887,2025-12-09 04:26:23.698887,0.0,
2025-12-09 04:26:34.493606,BUY_NO,KXHIGHNY-25DEC09-B36.5,78.0,2,0.03,1.59,SIM,SIM_239,2025-12-09 04:26:34.493606,2025-12-09 04:26:34.493606,0.0,
2025-12-09 04:26:35.728056,BUY_NO,KXHIGHNY-25DEC09-B36.5,78.0,1,0.02,0.8,SIM,SIM_240,2025-12-09 04:26:35.728056,2025-12-09 04:26:35.728056,0.0,
2025-12-09 04:26:38.481282,BUY_NO,KXHIGHNY-25DEC09-B36.5,77.0,2,0.03,1.57,SIM,SIM_241,2025-12-09 04:26:38.481282,2025-12-09 04:26:38.481282,0.0,
2025-12-09 04:31:20.037423,BUY_NO,KXHIGHNY-25DEC09-B36.5,74.0,4,0.06,3.02,SIM,SIM_242,2025-12-09 04:31:20.037423,2025-12-09 04:31:20.037423,0.0,
2025-12-09 07:07:56.127976,BUY_YES,KXHIGHNY-25DEC10-B44.5,32.0,4,0.07,1.35,SIM,SIM_243,2025-12-09 07:07:56.127976,2025-12-09 07:07:56.127976,0.0,
2025-12-09 07:28:46.708605,BUY_NO,KXHIGHNY-25DEC10-T40,94.0,2,0.01,1.89,SIM,SIM_244,2025-12-09 07:28:46.708605,2025-12-09 07:28:46.708605,0.0,
2025-12-09 07:28:49.632334,BUY_YES,KXHIGHNY-25DEC10-B42.5,44.0,18,0.32,8.24,SIM,SIM_245,2025-12-09 07:28:49.632334,2025-12-09 07:28:49.632334,0.0,
2025-12-09 07:29:04.822106,BUY_YES,KXHIGHNY-25DEC10-B42.5,44.0,15,0.26,6.859999999999999,SIM,SIM_246,2025-12-09 07:29:04.822106,2025-12-09 07:29:04.822106,0.0,
2025-12-09 07:42:59.482059,BUY_YES,KXHIGHNY-25DEC10-B42.5,44.0,13,0.23,5.95,SIM,SIM_247,2025-12-09 07:42:59.482059,2025-12-09 07:42:59.482059,0.0,
2025-12-09 07:44:12.699863,BUY_YES,KXHIGHNY-25DEC10-B46.5,25.0,5,0.07,1.32,SIM,SIM_248,2025-12-09 07:44:12.699863,2025-12-09 07:44:12.699863,0.0,
2025-12-09 07:44:18.038996,BUY_YES,KXHIGHNY-25DEC10-B46.5,24.0,3,0.04,0.76,SIM,SIM_249,2025-12-09 07:44:18.038996,2025-12-09 07:44:18.038996,0.0,
2025-12-09 07:44:22.147667,BUY_YES,KXHIGHNY-25DEC10-B46.5,23.0,9,0.12,2.1900000000000004,SIM,SIM_250,2025-12-09 07:44:22.147667,2025-12-09 07:44:22.147667,0.0,
2025-12-09 07:44:26.036169,BUY_YES,KXHIGHNY-25DEC10-B46.5,22.0,6,0.08,1.4000000000000001,SIM,SIM_251,2025-12-09 07:44:26.036169,2025-12-09 07:44:26.036169,0.0,
2025-12-09 07:44:30.149033,BUY_YES,KXHIGHNY-25DEC10-B46.5,21.0,14,0.17,3.11,SIM,SIM_252,2025-12-09 07:44:30.149033,2025-12-09 07:44:30.149033,0.0,
2025-12-09 07:44:33.267054,BUY_YES,KXHIGHNY-25DEC10-B46.5,20.0,10,0.12,2.12,SIM,SIM_253,2025-12-09 07:44:33.267054,2025-12-09 07:44:33.267054,0.0,
2025-12-09 07:44:36.374356,BUY_YES,KXHIGHNY-25DEC10-B46.5,19.0,3,0.04,0.6100000000000001,SIM,SIM_254,2025-12-09 07:44:36.374356,2025-12-09 07:44:36.374356,0.0,
2025-12-09 07:46:06.291117,BUY_YES,KXHIGHNY-25DEC10-B40.5,15.0,42,0.38,6.68,SIM,SIM_255,2025-12-09 07:46:06.291117,2025-12-09 07:46:06.291117,0.0,
2025-12-09 07:46:09.141694,BUY_YES,KXHIGHNY-25DEC10-B40.5,15.0,8,0.08,1.28,SIM,SIM_256,2025-12-09 07:46:09.141694,2025-12-09 07:46:09.141694,0.0,
2025-12-09 08:35:07.366097,BUY_NO,KXHIGHNY-25DEC10-T47,97.0,1,0.01,0.98,SIM,SIM_257,2025-12-09 08:35:07.366097,2025-12-09 08:35:07.366097,0.0,
2025-12-09 12:19:20.096124,BUY_NO,KXHIGHNY-25DEC09-B34.5,66.0,1,0.02,0.68,SIM,SIM_258,2025-12-09 12:19:20.096124,2025-12-09 12:19:20.096124,0.0,
2025-12-09 12:19:25.063855,BUY_NO,KXHIGHNY-25DEC09-B34.5,64.0,3,0.05,1.97,SIM,SIM_259,2025-12-09 12:19:25.063855,2025-12-09 12:19:25.063855,0.0,
2025-12-09 12:19:28.613344,BUY_NO,KXHIGHNY-25DEC09-B34.5,65.0,1,0.02,0.67,SIM,SIM_260,2025-12-09 12:19:28.613344,2025-12-09 12:19:28.613344,0.0,
2025-12-09 12:21:54.155888,BUY_NO,KXHIGHNY-25DEC09-B34.5,55.0,4,0.07,2.27,SIM,SIM_261,2025-12-09 12:21:54.155888,2025-12-09 12:21:54.155888,0.0,
2025-12-09 12:21:55.296239,BUY_NO,KXHIGHNY-25DEC09-B34.5,55.0,2,0.04,1.1400000000000001,SIM,SIM_262,2025-12-09 12:21:55.296239,2025-12-09 12:21:55.296239,0.0,
2025-12-09 12:22:01.933708,BUY_NO,KXHIGHNY-25DEC09-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_263,2025-12-09 12:22:01.933708,2025-12-09 12:22:01.933708,0.0,
2025-12-09 12:22:12.098375,BUY_NO,KXHIGHNY-25DEC09-B34.5,55.0,6,0.11,3.41,SIM,SIM_264,2025-12-09 12:22:12.098375,2025-12-09 12:22:12.098375,0.0,
