time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-24 16:37:42.555825,BUY_NO,KXHIGHNY-25DEC25-T48,84.0,2,0.02,1.7,SIM,SIM_397,2025-12-24 16:37:42.555825,2025-12-24 16:37:42.555825,0.0,
2025-12-24 21:00:07.057631,BUY_NO,KXHIGHNY-25DEC25-T48,74.0,1,0.02,0.76,SIM,SIM_398,2025-12-24 21:00:07.057631,2025-12-24 21:00:07.057631,0.0,
2025-12-25 07:50:36.394519,BUY_YES,KXHIGHNY-25DEC26-T34,16.0,50,0.48,8.48,SIM,SIM_399,2025-12-25 07:50:36.394519,2025-12-25 07:50:36.394519,0.0,
2025-12-25 07:50:39.949256,BUY_YES,KXHIGHNY-25DEC26-B33.5,25.0,50,0.66,13.16,SIM,SIM_400,2025-12-25 07:50:39.949256,2025-12-25 07:50:39.949256,0.0,
2025-12-25 07:50:40.461243,BUY_YES,KXHIGHNY-25DEC26-T27,21.0,50,0.59,11.09,SIM,SIM_401,2025-12-25 07:50:40.461243,2025-12-25 07:50:40.461243,0.0,
2025-12-25 07:50:44.518290,BUY_YES,KXHIGHNY-25DEC26-B27.5,40.0,50,0.85,20.85,SIM,SIM_402,2025-12-25 07:50:44.518290,2025-12-25 07:50:44.518290,0.0,
2025-12-25 08:28:39.212484,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,17,0.29,10.829999999999998,SIM,SIM_403,2025-12-25 08:28:39.212484,2025-12-25 08:28:39.212484,0.0,
2025-12-25 08:28:39.219545,BUY_YES,KXHIGHNY-25DEC26-B29.5,40.0,21,0.36,8.76,SIM,SIM_404,2025-12-25 08:28:39.219545,2025-12-25 08:28:39.219545,0.0,
2025-12-25 08:28:44.695023,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,13,0.22,8.280000000000001,SIM,SIM_405,2025-12-25 08:28:44.695023,2025-12-25 08:28:44.695023,0.0,
2025-12-25 08:28:44.696320,BUY_YES,KXHIGHNY-25DEC26-B29.5,33.0,29,0.45,10.02,SIM,SIM_406,2025-12-25 08:28:44.696320,2025-12-25 08:28:44.696320,0.0,
2025-12-25 08:28:53.042720,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,5,0.09,3.19,SIM,SIM_407,2025-12-25 08:28:53.042720,2025-12-25 08:28:53.042720,0.0,
2025-12-25 08:29:01.827619,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,3,0.05,1.91,SIM,SIM_408,2025-12-25 08:29:01.827619,2025-12-25 08:29:01.827619,0.0,
2025-12-25 08:29:29.700944,BUY_NO,KXHIGHNY-25DEC26-B31.5,61.0,5,0.09,3.1399999999999997,SIM,SIM_409,2025-12-25 08:29:29.700944,2025-12-25 08:29:29.700944,0.0,
2025-12-25 08:29:48.256967,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,3,0.05,1.91,SIM,SIM_410,2025-12-25 08:29:48.256967,2025-12-25 08:29:48.256967,0.0,
2025-12-26 07:30:04.024727,BUY_NO,KXHIGHNY-25DEC26-B31.5,42.0,2,0.04,0.88,SIM,SIM_411,2025-12-26 07:30:04.024727,2025-12-26 07:30:04.024727,0.0,
2025-12-26 14:22:02.964302,BUY_NO,KXHIGHNY-25DEC27-B33.5,54.0,1,0.02,0.56,SIM,SIM_412,2025-12-26 14:22:02.964302,2025-12-26 14:22:02.964302,0.0,
2025-12-26 14:33:21.025242,BUY_YES,KXHIGHNY-25DEC27-B31.5,23.0,50,0.62,12.12,SIM,SIM_413,2025-12-26 14:33:21.025242,2025-12-26 14:33:21.025242,0.0,
2025-12-26 14:36:49.726912,BUY_NO,KXHIGHNY-25DEC27-B35.5,79.0,15,0.18,12.030000000000001,SIM,SIM_414,2025-12-26 14:36:49.726912,2025-12-26 14:36:49.726912,0.0,
2025-12-26 15:04:20.669529,BUY_NO,KXHIGHNY-25DEC27-B35.5,80.0,12,0.14,9.740000000000002,SIM,SIM_415,2025-12-26 15:04:20.669529,2025-12-26 15:04:20.669529,0.0,
2025-12-26 17:20:13.570809,BUY_NO,KXHIGHNY-25DEC26-B31.5,47.0,2,0.04,0.98,SIM,SIM_416,2025-12-26 17:20:13.570809,2025-12-26 17:20:13.570809,0.0,
2025-12-26 21:12:28.509795,BUY_NO,KXHIGHNY-25DEC27-B29.5,82.0,13,0.14,10.8,SIM,SIM_417,2025-12-26 21:12:28.509795,2025-12-26 21:12:28.509795,0.0,
2025-12-26 22:22:22.760149,BUY_NO,KXHIGHNY-25DEC27-B29.5,86.0,2,0.02,1.74,SIM,SIM_418,2025-12-26 22:22:22.760149,2025-12-26 22:22:22.760149,0.0,
2025-12-26 22:22:26.776095,BUY_NO,KXHIGHNY-25DEC27-B29.5,86.0,1,0.01,0.87,SIM,SIM_419,2025-12-26 22:22:26.776095,2025-12-26 22:22:26.776095,0.0,
2025-12-27 15:27:54.722037,BUY_YES,KXHIGHNY-25DEC28-B37.5,18.0,5,0.06,0.96,SIM,SIM_420,2025-12-27 15:27:54.722037,2025-12-27 15:27:54.722037,0.0,
2025-12-27 15:35:28.498120,BUY_YES,KXHIGHNY-25DEC28-B37.5,15.0,36,0.33,5.7299999999999995,SIM,SIM_421,2025-12-27 15:35:28.498120,2025-12-27 15:35:28.498120,0.0,
2025-12-27 15:35:30.089041,BUY_YES,KXHIGHNY-25DEC28-B37.5,15.0,9,0.09,1.44,SIM,SIM_422,2025-12-27 15:35:30.089041,2025-12-27 15:35:30.089041,0.0,
2025-12-27 16:02:33.624721,BUY_YES,KXHIGHNY-25DEC28-B41.5,21.0,50,0.59,11.09,SIM,SIM_423,2025-12-27 16:02:33.624721,2025-12-27 16:02:33.624721,0.0,
2025-12-28 08:32:08.823312,BUY_YES,KXHIGHNY-25DEC28-B39.5,30.0,13,0.2,4.1,SIM,SIM_424,2025-12-28 08:32:08.823312,2025-12-28 08:32:08.823312,0.0,
2025-12-28 08:32:30.498714,BUY_YES,KXHIGHNY-25DEC28-B39.5,30.0,5,0.08,1.58,SIM,SIM_425,2025-12-28 08:32:30.498714,2025-12-28 08:32:30.498714,0.0,
2025-12-28 08:47:15.121882,BUY_NO,KXHIGHNY-25DEC28-T37,80.0,2,0.03,1.6300000000000001,SIM,SIM_426,2025-12-28 08:47:15.121882,2025-12-28 08:47:15.121882,0.0,
2025-12-28 13:05:36.843612,BUY_NO,KXHIGHNY-25DEC29-B50.5,57.0,27,0.47,15.86,SIM,SIM_427,2025-12-28 13:05:36.843612,2025-12-28 13:05:36.843612,0.0,
2025-12-28 13:05:37.280843,BUY_YES,KXHIGHNY-25DEC28-B39.5,12.0,32,0.24,4.08,SIM,SIM_428,2025-12-28 13:05:37.280843,2025-12-28 13:05:37.280843,0.0,
2025-12-28 13:06:20.254891,BUY_NO,KXHIGHNY-25DEC28-T37,61.0,24,0.4,15.040000000000001,SIM,SIM_429,2025-12-28 13:06:20.254891,2025-12-28 13:06:20.254891,0.0,
2025-12-28 13:11:06.558965,BUY_NO,KXHIGHNY-25DEC28-T37,62.0,21,0.35,13.37,SIM,SIM_430,2025-12-28 13:11:06.558965,2025-12-28 13:11:06.558965,0.0,
2025-12-28 13:14:35.925541,BUY_YES,KXHIGHNY-25DEC29-B46.5,10.0,50,0.32,5.32,SIM,SIM_431,2025-12-28 13:14:35.925541,2025-12-28 13:14:35.925541,0.0,
2025-12-28 13:15:44.704074,BUY_NO,KXHIGHNY-25DEC29-B50.5,59.0,14,0.24,8.5,SIM,SIM_432,2025-12-28 13:15:44.704074,2025-12-28 13:15:44.704074,0.0,
2025-12-28 13:16:41.470173,BUY_NO,KXHIGHNY-25DEC28-T37,55.0,3,0.06,1.7100000000000002,SIM,SIM_433,2025-12-28 13:16:41.470173,2025-12-28 13:16:41.470173,0.0,
2025-12-28 14:05:43.836361,BUY_NO,KXHIGHNY-25DEC29-B50.5,58.0,9,0.16,5.38,SIM,SIM_434,2025-12-28 14:05:43.836361,2025-12-28 14:05:43.836361,0.0,
2025-12-29 07:09:15.375892,BUY_YES,KXHIGHNY-25DEC29-B48.5,47.0,9,0.16,4.39,SIM,SIM_435,2025-12-29 07:09:15.375892,2025-12-29 07:09:15.375892,0.0,
2025-12-29 07:20:39.200288,BUY_NO,KXHIGHNY-25DEC29-T46,89.0,3,0.03,2.6999999999999997,SIM,SIM_436,2025-12-29 07:20:39.200288,2025-12-29 07:20:39.200288,0.0,
2025-12-29 13:00:28.730803,BUY_NO,KXHIGHNY-25DEC30-B30.5,76.0,10,0.13,7.7299999999999995,SIM,SIM_437,2025-12-29 13:00:28.730803,2025-12-29 13:00:28.730803,0.0,
2025-12-29 13:00:50.831130,BUY_NO,KXHIGHNY-25DEC30-B30.5,76.0,6,0.08,4.640000000000001,SIM,SIM_438,2025-12-29 13:00:50.831130,2025-12-29 13:00:50.831130,0.0,
2025-12-29 13:01:50.773552,BUY_NO,KXHIGHNY-25DEC30-B30.5,76.0,4,0.06,3.1,SIM,SIM_439,2025-12-29 13:01:50.773552,2025-12-29 13:01:50.773552,0.0,
2025-12-29 13:01:51.985349,BUY_NO,KXHIGHNY-25DEC30-B30.5,75.0,6,0.08,4.58,SIM,SIM_440,2025-12-29 13:01:51.985349,2025-12-29 13:01:51.985349,0.0,
2025-12-29 13:32:44.639253,BUY_YES,KXHIGHNY-25DEC30-B34.5,25.0,11,0.15,2.9,SIM,SIM_441,2025-12-29 13:32:44.639253,2025-12-29 13:32:44.639253,0.0,
2025-12-29 13:32:48.970170,BUY_YES,KXHIGHNY-25DEC30-B34.5,25.0,4,0.06,1.06,SIM,SIM_442,2025-12-29 13:32:48.970170,2025-12-29 13:32:48.970170,0.0,
2025-12-29 13:34:12.458356,BUY_YES,KXHIGHNY-25DEC30-B34.5,24.0,13,0.17,3.29,SIM,SIM_443,2025-12-29 13:34:12.458356,2025-12-29 13:34:12.458356,0.0,
2025-12-29 13:43:35.418487,BUY_YES,KXHIGHNY-25DEC30-B34.5,23.0,20,0.25,4.8500000000000005,SIM,SIM_444,2025-12-29 13:43:35.418487,2025-12-29 13:43:35.418487,0.0,
2025-12-29 21:01:31.656506,BUY_YES,KXHIGHNY-25DEC30-B34.5,18.0,2,0.03,0.39,SIM,SIM_445,2025-12-29 21:01:31.656506,2025-12-29 21:01:31.656506,0.0,
2025-12-29 21:03:08.929086,BUY_NO,KXHIGHNY-25DEC30-B30.5,67.0,20,0.31,13.71,SIM,SIM_446,2025-12-29 21:03:08.929086,2025-12-29 21:03:08.929086,0.0,
2025-12-29 21:10:28.333637,BUY_NO,KXHIGHNY-25DEC30-B30.5,66.0,4,0.07,2.71,SIM,SIM_447,2025-12-29 21:10:28.333637,2025-12-29 21:10:28.333637,0.0,
2025-12-29 21:46:03.344996,BUY_NO,KXHIGHNY-25DEC30-B32.5,49.0,15,0.27,7.619999999999999,SIM,SIM_448,2025-12-29 21:46:03.344996,2025-12-29 21:46:03.344996,0.0,
2025-12-30 05:12:34.819165,BUY_NO,KXHIGHNY-25DEC30-B32.5,39.0,25,0.42,10.17,SIM,SIM_449,2025-12-30 05:12:34.819165,2025-12-30 05:12:34.819165,0.0,
2025-12-30 05:13:16.958021,BUY_NO,KXHIGHNY-25DEC30-B32.5,39.0,10,0.17,4.07,SIM,SIM_450,2025-12-30 05:13:16.958021,2025-12-30 05:13:16.958021,0.0,
2025-12-31 05:17:14.172819,BUY_YES,KXHIGHNY-25DEC31-B35.5,15.0,10,0.09,1.59,SIM,SIM_451,2025-12-31 05:17:14.172819,2025-12-31 05:17:14.172819,0.0,
2025-12-31 05:18:56.566672,BUY_YES,KXHIGHNY-25DEC31-B35.5,14.0,25,0.22,3.7200000000000006,SIM,SIM_452,2025-12-31 05:18:56.566672,2025-12-31 05:18:56.566672,0.0,
2025-12-31 05:21:38.430322,BUY_YES,KXHIGHNY-25DEC31-B35.5,12.0,15,0.12,1.92,SIM,SIM_453,2025-12-31 05:21:38.430322,2025-12-31 05:21:38.430322,0.0,
2025-12-31 07:47:00.250086,BUY_NO,KXHIGHNY-26JAN01-B36.5,78.0,23,0.28,18.220000000000002,SIM,SIM_454,2025-12-31 07:47:00.250086,2025-12-31 07:47:00.250086,0.0,
2025-12-31 07:47:00.814046,BUY_YES,KXHIGHNY-26JAN01-B32.5,28.0,5,0.08,1.4800000000000002,SIM,SIM_455,2025-12-31 07:47:00.814046,2025-12-31 07:47:00.814046,0.0,
2025-12-31 07:47:04.336534,BUY_NO,KXHIGHNY-26JAN01-B36.5,79.0,19,0.23,15.240000000000002,SIM,SIM_456,2025-12-31 07:47:04.336534,2025-12-31 07:47:04.336534,0.0,
2025-12-31 07:47:13.222558,BUY_NO,KXHIGHNY-26JAN01-B36.5,79.0,8,0.1,6.42,SIM,SIM_457,2025-12-31 07:47:13.222558,2025-12-31 07:47:13.222558,0.0,
2025-12-31 08:57:09.240291,BUY_NO,KXHIGHNY-25DEC31-B31.5,67.0,6,0.1,4.12,SIM,SIM_458,2025-12-31 08:57:09.240291,2025-12-31 08:57:09.240291,0.0,
2025-12-31 13:00:09.664225,BUY_YES,KXHIGHNY-25DEC31-B33.5,27.0,50,0.69,14.19,SIM,SIM_459,2025-12-31 13:00:09.664225,2025-12-31 13:00:09.664225,0.0,
2025-12-31 13:00:42.929338,BUY_NO,KXHIGHNY-25DEC31-B31.5,27.0,44,0.61,12.49,SIM,SIM_460,2025-12-31 13:00:42.929338,2025-12-31 13:00:42.929338,0.0,
2025-12-31 13:04:13.545330,BUY_NO,KXHIGHNY-26JAN01-B30.5,88.0,8,0.06,7.1,SIM,SIM_461,2025-12-31 13:04:13.545330,2025-12-31 13:04:13.545330,0.0,
2025-12-31 13:04:17.769567,BUY_NO,KXHIGHNY-26JAN01-B30.5,89.0,2,0.02,1.8,SIM,SIM_462,2025-12-31 13:04:17.769567,2025-12-31 13:04:17.769567,0.0,
2025-12-31 13:06:06.253339,BUY_NO,KXHIGHNY-26JAN01-B30.5,88.0,4,0.03,3.55,SIM,SIM_463,2025-12-31 13:06:06.253339,2025-12-31 13:06:06.253339,0.0,
2025-12-31 13:06:36.331382,BUY_NO,KXHIGHNY-26JAN01-B30.5,88.0,1,0.01,0.89,SIM,SIM_464,2025-12-31 13:06:36.331382,2025-12-31 13:06:36.331382,0.0,
2025-12-31 22:00:04.161798,BUY_YES,KXHIGHNY-26JAN01-B32.5,48.0,15,0.27,7.469999999999999,SIM,SIM_465,2025-12-31 22:00:04.161798,2025-12-31 22:00:04.161798,0.0,
2025-12-31 22:00:52.044159,BUY_YES,KXHIGHNY-26JAN01-B32.5,48.0,10,0.18,4.9799999999999995,SIM,SIM_466,2025-12-31 22:00:52.044159,2025-12-31 22:00:52.044159,0.0,
2025-12-31 22:09:55.830849,BUY_NO,KXHIGHNY-26JAN01-B34.5,52.0,28,0.49,15.05,SIM,SIM_467,2025-12-31 22:09:55.830849,2025-12-31 22:09:55.830849,0.0,
2025-12-31 22:45:09.310953,BUY_YES,KXHIGHNY-26JAN01-B32.5,37.0,20,0.33,7.73,SIM,SIM_468,2025-12-31 22:45:09.310953,2025-12-31 22:45:09.310953,0.0,
2025-12-31 22:48:19.825912,BUY_NO,KXHIGHNY-26JAN01-B34.5,43.0,22,0.38,9.84,SIM,SIM_469,2025-12-31 22:48:19.825912,2025-12-31 22:48:19.825912,0.0,
2026-01-01 16:25:15.010882,BUY_NO,KXHIGHNY-26JAN02-B32.5,58.0,12,0.21,7.169999999999999,SIM,SIM_470,2026-01-01 16:25:15.010882,2026-01-01 16:25:15.010882,0.0,
2026-01-01 16:25:29.581387,BUY_NO,KXHIGHNY-26JAN02-B32.5,58.0,7,0.12,4.18,SIM,SIM_471,2026-01-01 16:25:29.581387,2026-01-01 16:25:29.581387,0.0,
2026-01-01 16:26:34.123950,BUY_YES,KXHIGHNY-26JAN02-B28.5,8.0,10,0.06,0.8600000000000001,SIM,SIM_472,2026-01-01 16:26:34.123950,2026-01-01 16:26:34.123950,0.0,
2026-01-01 16:27:38.577698,BUY_NO,KXHIGHNY-26JAN02-B32.5,55.0,22,0.39,12.490000000000002,SIM,SIM_473,2026-01-01 16:27:38.577698,2026-01-01 16:27:38.577698,0.0,
2026-01-02 05:07:21.416167,BUY_NO,KXHIGHNY-26JAN02-B32.5,62.0,9,0.15,5.73,SIM,SIM_474,2026-01-02 05:07:21.416167,2026-01-02 05:07:21.416167,0.0,
2026-01-02 08:35:40.455945,BUY_NO,KXHIGHNY-26JAN02-B30.5,33.0,20,0.31,6.91,SIM,SIM_475,2026-01-02 08:35:40.455945,2026-01-02 08:35:40.455945,0.0,
2026-01-02 08:36:13.038619,BUY_NO,KXHIGHNY-26JAN02-B30.5,33.0,11,0.18,3.8100000000000005,SIM,SIM_476,2026-01-02 08:36:13.038619,2026-01-02 08:36:13.038619,0.0,
2026-01-02 13:01:08.926151,BUY_NO,KXHIGHNY-26JAN02-B30.5,4.0,19,0.06,0.8200000000000001,SIM,SIM_477,2026-01-02 13:01:08.926151,2026-01-02 13:01:08.926151,0.0,
2026-01-03 05:01:30.359185,BUY_YES,KXHIGHNY-26JAN03-B29.5,11.0,45,0.31,5.26,SIM,SIM_478,2026-01-03 05:01:30.359185,2026-01-03 05:01:30.359185,0.0,
2026-01-03 05:01:45.156294,BUY_YES,KXHIGHNY-26JAN03-B29.5,11.0,5,0.04,0.5900000000000001,SIM,SIM_479,2026-01-03 05:01:45.156294,2026-01-03 05:01:45.156294,0.0,
2026-01-03 05:07:49.491080,BUY_NO,KXHIGHNY-26JAN03-B33.5,61.0,22,0.37,13.79,SIM,SIM_480,2026-01-03 05:07:49.491080,2026-01-03 05:07:49.491080,0.0,
2026-01-03 05:14:27.390796,BUY_NO,KXHIGHNY-26JAN03-B33.5,60.0,23,0.39,14.19,SIM,SIM_481,2026-01-03 05:14:27.390796,2026-01-03 05:14:27.390796,0.0,
2026-01-03 05:14:41.194233,BUY_NO,KXHIGHNY-26JAN03-B33.5,59.0,5,0.09,3.0399999999999996,SIM,SIM_482,2026-01-03 05:14:41.194233,2026-01-03 05:14:41.194233,0.0,
2026-01-03 08:02:32.708683,BUY_YES,KXHIGHNY-26JAN03-B31.5,45.0,14,0.25,6.55,SIM,SIM_483,2026-01-03 08:02:32.708683,2026-01-03 08:02:32.708683,0.0,
2026-01-03 08:03:12.419645,BUY_YES,KXHIGHNY-26JAN03-B31.5,42.0,35,0.6,15.299999999999999,SIM,SIM_484,2026-01-03 08:03:12.419645,2026-01-03 08:03:12.419645,0.0,
2026-01-03 08:03:27.768244,BUY_YES,KXHIGHNY-26JAN03-B31.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_485,2026-01-03 08:03:27.768244,2026-01-03 08:03:27.768244,0.0,
2026-01-03 08:20:39.087069,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,5,0.09,2.6399999999999997,SIM,SIM_486,2026-01-03 08:20:39.087069,2026-01-03 08:20:39.087069,0.0,
2026-01-03 08:20:41.737198,BUY_NO,KXHIGHNY-26JAN04-B35.5,51.0,10,0.18,5.279999999999999,SIM,SIM_487,2026-01-03 08:20:41.737198,2026-01-03 08:20:41.737198,0.0,
2026-01-03 08:20:45.558022,BUY_NO,KXHIGHNY-26JAN04-B35.5,49.0,13,0.23,6.6000000000000005,SIM,SIM_488,2026-01-03 08:20:45.558022,2026-01-03 08:20:45.558022,0.0,
2026-01-03 17:02:11.258413,BUY_NO,KXHIGHNY-26JAN04-B37.5,84.0,18,0.17,15.29,SIM,SIM_489,2026-01-03 17:02:11.258413,2026-01-03 17:02:11.258413,0.0,
2026-01-03 21:04:36.664862,BUY_NO,KXHIGHNY-26JAN04-B31.5,89.0,2,0.02,1.8,SIM,SIM_490,2026-01-03 21:04:36.664862,2026-01-03 21:04:36.664862,0.0,
2026-01-03 21:04:39.674092,BUY_NO,KXHIGHNY-26JAN04-B31.5,89.0,4,0.03,3.59,SIM,SIM_491,2026-01-03 21:04:39.674092,2026-01-03 21:04:39.674092,0.0,
2026-01-04 05:01:19.361639,BUY_NO,KXHIGHNY-26JAN04-B37.5,87.0,8,0.07,7.03,SIM,SIM_492,2026-01-04 05:01:19.361639,2026-01-04 05:01:19.361639,0.0,
2026-01-04 05:02:29.977118,BUY_NO,KXHIGHNY-26JAN04-B37.5,87.0,5,0.04,4.39,SIM,SIM_493,2026-01-04 05:02:29.977118,2026-01-04 05:02:29.977118,0.0,
2026-01-04 06:05:36.307818,BUY_NO,KXHIGHNY-26JAN04-B35.5,54.0,6,0.11,3.35,SIM,SIM_494,2026-01-04 06:05:36.307818,2026-01-04 06:05:36.307818,0.0,
2026-01-04 06:19:06.401711,BUY_NO,KXHIGHNY-26JAN04-B35.5,52.0,16,0.28,8.6,SIM,SIM_495,2026-01-04 06:19:06.401711,2026-01-04 06:19:06.401711,0.0,
2026-01-04 07:13:02.848960,BUY_YES,KXHIGHNY-26JAN05-T33,22.0,48,0.58,11.14,SIM,SIM_496,2026-01-04 07:13:02.848960,2026-01-04 07:13:02.848960,0.0,
2026-01-04 07:13:25.132265,BUY_YES,KXHIGHNY-26JAN05-T33,21.0,2,0.03,0.44999999999999996,SIM,SIM_497,2026-01-04 07:13:25.132265,2026-01-04 07:13:25.132265,0.0,
2026-01-04 08:20:46.266485,BUY_NO,KXHIGHNY-26JAN05-B35.5,54.0,34,0.6,18.96,SIM,SIM_498,2026-01-04 08:20:46.266485,2026-01-04 08:20:46.266485,0.0,
2026-01-04 08:20:49.837428,BUY_NO,KXHIGHNY-26JAN05-B35.5,53.0,16,0.28,8.76,SIM,SIM_499,2026-01-04 08:20:49.837428,2026-01-04 08:20:49.837428,0.0,
2026-01-04 08:25:12.906708,BUY_NO,KXHIGHNY-26JAN04-B31.5,79.0,20,0.24,16.04,SIM,SIM_500,2026-01-04 08:25:12.906708,2026-01-04 08:25:12.906708,0.0,
2026-01-04 13:04:21.560553,BUY_YES,KXHIGHNY-26JAN04-B33.5,2.0,50,0.07,1.07,SIM,SIM_501,2026-01-04 13:04:21.560553,2026-01-04 13:04:21.560553,0.0,
2026-01-05 07:41:30.253103,BUY_YES,KXHIGHNY-26JAN05-B37.5,13.0,34,0.27,4.6899999999999995,SIM,SIM_502,2026-01-05 07:41:30.253103,2026-01-05 07:41:30.253103,0.0,
2026-01-05 07:52:04.847657,BUY_NO,KXHIGHNY-26JAN06-T39,81.0,10,0.11,8.21,SIM,SIM_503,2026-01-05 07:52:04.847657,2026-01-05 07:52:04.847657,0.0,
2026-01-05 07:52:05.963725,BUY_NO,KXHIGHNY-26JAN06-T39,81.0,2,0.03,1.6500000000000001,SIM,SIM_504,2026-01-05 07:52:05.963725,2026-01-05 07:52:05.963725,0.0,
2026-01-05 08:22:09.207219,BUY_NO,KXHIGHNY-26JAN06-B41.5,52.0,8,0.14,4.3,SIM,SIM_505,2026-01-05 08:22:09.207219,2026-01-05 08:22:09.207219,0.0,
2026-01-05 08:22:13.096831,BUY_NO,KXHIGHNY-26JAN06-B41.5,51.0,3,0.06,1.59,SIM,SIM_506,2026-01-05 08:22:13.096831,2026-01-05 08:22:13.096831,0.0,
2026-01-05 08:25:48.093937,BUY_NO,KXHIGHNY-26JAN06-B41.5,50.0,7,0.13,3.63,SIM,SIM_507,2026-01-05 08:25:48.093937,2026-01-05 08:25:48.093937,0.0,
2026-01-05 13:00:09.141776,BUY_YES,KXHIGHNY-26JAN05-B37.5,7.0,16,0.08,1.2000000000000002,SIM,SIM_508,2026-01-05 13:00:09.141776,2026-01-05 13:00:09.141776,0.0,
2026-01-05 13:20:01.115321,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,25,0.37,18.12,SIM,SIM_509,2026-01-05 13:20:01.115321,2026-01-05 13:20:01.115321,0.0,
2026-01-05 13:20:07.768372,BUY_NO,KXHIGHNY-26JAN06-B39.5,71.0,21,0.31,15.22,SIM,SIM_510,2026-01-05 13:20:07.768372,2026-01-05 13:20:07.768372,0.0,
2026-01-05 13:22:15.244234,BUY_NO,KXHIGHNY-26JAN06-B39.5,72.0,4,0.06,2.94,SIM,SIM_511,2026-01-05 13:22:15.244234,2026-01-05 13:22:15.244234,0.0,
2026-01-05 16:06:17.842012,BUY_NO,KXHIGHNY-26JAN05-B39.5,88.0,4,0.03,3.55,SIM,SIM_512,2026-01-05 16:06:17.842012,2026-01-05 16:06:17.842012,0.0,
2026-01-05 16:25:55.262430,BUY_NO,KXHIGHNY-26JAN05-B39.5,85.0,14,0.13,12.030000000000001,SIM,SIM_513,2026-01-05 16:25:55.262430,2026-01-05 16:25:55.262430,0.0,
2026-01-05 21:06:36.134824,BUY_NO,KXHIGHNY-26JAN06-B45.5,89.0,4,0.03,3.59,SIM,SIM_514,2026-01-05 21:06:36.134824,2026-01-05 21:06:36.134824,0.0,
2026-01-05 21:06:41.862124,BUY_NO,KXHIGHNY-26JAN06-B45.5,89.0,2,0.02,1.8,SIM,SIM_515,2026-01-05 21:06:41.862124,2026-01-05 21:06:41.862124,0.0,
2026-01-05 21:07:33.727481,BUY_NO,KXHIGHNY-26JAN06-B45.5,87.0,7,0.06,6.1499999999999995,SIM,SIM_516,2026-01-05 21:07:33.727481,2026-01-05 21:07:33.727481,0.0,
2026-01-05 21:07:42.466750,BUY_NO,KXHIGHNY-26JAN06-B45.5,84.0,16,0.16,13.6,SIM,SIM_517,2026-01-05 21:07:42.466750,2026-01-05 21:07:42.466750,0.0,
2026-01-05 21:08:54.340962,BUY_NO,KXHIGHNY-26JAN06-B45.5,84.0,12,0.12,10.2,SIM,SIM_518,2026-01-05 21:08:54.340962,2026-01-05 21:08:54.340962,0.0,
2026-01-05 21:08:57.666094,BUY_NO,KXHIGHNY-26JAN06-B45.5,83.0,9,0.09,7.56,SIM,SIM_519,2026-01-05 21:08:57.666094,2026-01-05 21:08:57.666094,0.0,
2026-01-05 23:14:39.818600,BUY_NO,KXHIGHNY-26JAN06-B43.5,73.0,3,0.05,2.2399999999999998,SIM,SIM_520,2026-01-05 23:14:39.818600,2026-01-05 23:14:39.818600,0.0,
2026-01-06 05:00:21.137649,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,24,0.42,13.38,SIM,SIM_521,2026-01-06 05:00:21.137649,2026-01-06 05:00:21.137649,0.0,
2026-01-06 05:00:22.536995,BUY_NO,KXHIGHNY-26JAN06-B41.5,54.0,8,0.14,4.46,SIM,SIM_522,2026-01-06 05:00:22.536995,2026-01-06 05:00:22.536995,0.0,
2026-01-06 07:13:23.035578,BUY_YES,KXHIGHNY-26JAN07-T52,9.0,50,0.29,4.79,SIM,SIM_523,2026-01-06 07:13:23.035578,2026-01-06 07:13:23.035578,0.0,
2026-01-06 07:31:37.321279,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,3,0.05,2.1499999999999995,SIM,SIM_524,2026-01-06 07:31:37.321279,2026-01-06 07:31:37.321279,0.0,
2026-01-06 07:31:42.554363,BUY_NO,KXHIGHNY-26JAN07-B47.5,70.0,6,0.09,4.289999999999999,SIM,SIM_525,2026-01-06 07:31:42.554363,2026-01-06 07:31:42.554363,0.0,
2026-01-06 07:33:21.130235,BUY_NO,KXHIGHNY-26JAN06-B43.5,58.0,7,0.12,4.18,SIM,SIM_526,2026-01-06 07:33:21.130235,2026-01-06 07:33:21.130235,0.0,
2026-01-06 07:33:33.319515,BUY_NO,KXHIGHNY-26JAN06-B43.5,58.0,4,0.07,2.3899999999999997,SIM,SIM_527,2026-01-06 07:33:33.319515,2026-01-06 07:33:33.319515,0.0,
2026-01-06 07:33:41.511634,BUY_NO,KXHIGHNY-26JAN06-B43.5,57.0,7,0.13,4.12,SIM,SIM_528,2026-01-06 07:33:41.511634,2026-01-06 07:33:41.511634,0.0,
