time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-12 09:47:08.351027,BUY_YES,KXHIGHNY-25DEC13-B42.5,10.0,10,0.07,1.07,SIM,SIM_438,2025-12-12 09:47:08.351027,2025-12-12 09:47:08.351027,0.0,
2025-12-12 09:48:03.651825,BUY_YES,KXHIGHNY-25DEC13-B42.5,9.0,24,0.14,2.3000000000000003,SIM,SIM_439,2025-12-12 09:48:03.651825,2025-12-12 09:48:03.651825,0.0,
2025-12-12 09:53:23.423322,BUY_NO,KXHIGHNY-25DEC12-B34.5,45.0,12,0.21,5.61,SIM,SIM_440,2025-12-12 09:53:23.423322,2025-12-12 09:53:23.423322,0.0,
2025-12-12 09:53:29.585480,BUY_NO,KXHIGHNY-25DEC12-B34.5,44.0,12,0.21,5.49,SIM,SIM_441,2025-12-12 09:53:29.585480,2025-12-12 09:53:29.585480,0.0,
2025-12-12 09:53:30.759899,BUY_NO,KXHIGHNY-25DEC12-B34.5,42.0,12,0.21,5.25,SIM,SIM_442,2025-12-12 09:53:30.759899,2025-12-12 09:53:30.759899,0.0,
2025-12-12 09:53:39.197035,BUY_NO,KXHIGHNY-25DEC12-B34.5,42.0,11,0.19,4.8100000000000005,SIM,SIM_443,2025-12-12 09:53:39.197035,2025-12-12 09:53:39.197035,0.0,
2025-12-12 09:53:45.775078,BUY_NO,KXHIGHNY-25DEC12-B34.5,41.0,10,0.17,4.27,SIM,SIM_444,2025-12-12 09:53:45.775078,2025-12-12 09:53:45.775078,0.0,
2025-12-12 09:53:52.011693,BUY_YES,KXHIGHNY-25DEC12-B36.5,37.0,14,0.23,5.41,SIM,SIM_445,2025-12-12 09:53:52.011693,2025-12-12 09:53:52.011693,0.0,
2025-12-12 09:53:52.546148,BUY_NO,KXHIGHNY-25DEC12-B34.5,40.0,9,0.16,3.7600000000000002,SIM,SIM_446,2025-12-12 09:53:52.546148,2025-12-12 09:53:52.546148,0.0,
2025-12-12 09:54:14.419238,BUY_YES,KXHIGHNY-25DEC12-B36.5,34.0,14,0.22,4.98,SIM,SIM_447,2025-12-12 09:54:14.419238,2025-12-12 09:54:14.419238,0.0,
2025-12-12 09:54:29.695335,BUY_YES,KXHIGHNY-25DEC12-B36.5,35.0,12,0.2,4.3999999999999995,SIM,SIM_448,2025-12-12 09:54:29.695335,2025-12-12 09:54:29.695335,0.0,
2025-12-12 09:54:31.359783,BUY_YES,KXHIGHNY-25DEC12-B36.5,35.0,11,0.18,4.029999999999999,SIM,SIM_449,2025-12-12 09:54:31.359783,2025-12-12 09:54:31.359783,0.0,
2025-12-12 09:54:34.523638,BUY_YES,KXHIGHNY-25DEC12-B36.5,36.0,7,0.12,2.64,SIM,SIM_450,2025-12-12 09:54:34.523638,2025-12-12 09:54:34.523638,0.0,
2025-12-12 09:59:32.545385,BUY_YES,KXHIGHNY-25DEC13-B42.5,9.0,12,0.07,1.1500000000000001,SIM,SIM_451,2025-12-12 09:59:32.545385,2025-12-12 09:59:32.545385,0.0,
2025-12-12 10:04:26.248149,BUY_YES,KXHIGHNY-25DEC13-B42.5,8.0,23,0.12,1.96,SIM,SIM_452,2025-12-12 10:04:26.248149,2025-12-12 10:04:26.248149,0.0,
2025-12-12 10:05:53.810109,BUY_YES,KXHIGHNY-25DEC13-B42.5,7.0,15,0.07,1.12,SIM,SIM_453,2025-12-12 10:05:53.810109,2025-12-12 10:05:53.810109,0.0,
2025-12-12 18:43:54.027382,BUY_NO,KXHIGHNY-25DEC13-B38.5,48.0,2,0.04,1.0,SIM,SIM_454,2025-12-12 18:43:54.027382,2025-12-12 18:43:54.027382,0.0,
2025-12-12 22:03:54.398949,BUY_NO,KXHIGHNY-25DEC13-B38.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_455,2025-12-12 22:03:54.398949,2025-12-12 22:03:54.398949,0.0,
2025-12-13 00:04:29.529449,BUY_YES,KXHIGHNY-25DEC13-B36.5,5.0,30,0.1,1.6,SIM,SIM_456,2025-12-13 00:04:29.529449,2025-12-13 00:04:29.529449,0.0,
2025-12-13 04:32:52.801427,BUY_YES,KXHIGHNY-25DEC13-B40.5,41.0,1,0.02,0.43,SIM,SIM_457,2025-12-13 04:32:52.801427,2025-12-13 04:32:52.801427,0.0,
2025-12-13 04:33:36.392403,BUY_NO,KXHIGHNY-25DEC13-B38.5,51.0,9,0.16,4.75,SIM,SIM_458,2025-12-13 04:33:36.392403,2025-12-13 04:33:36.392403,0.0,
2025-12-13 04:34:56.071189,BUY_NO,KXHIGHNY-25DEC13-B38.5,52.0,5,0.09,2.69,SIM,SIM_459,2025-12-13 04:34:56.071189,2025-12-13 04:34:56.071189,0.0,
2025-12-13 04:36:55.208422,BUY_NO,KXHIGHNY-25DEC13-B38.5,49.0,2,0.04,1.02,SIM,SIM_460,2025-12-13 04:36:55.208422,2025-12-13 04:36:55.208422,0.0,
2025-12-13 04:43:01.141000,BUY_YES,KXHIGHNY-25DEC13-B40.5,40.0,2,0.04,0.8400000000000001,SIM,SIM_461,2025-12-13 04:43:01.141000,2025-12-13 04:43:01.141000,0.0,
2025-12-13 04:43:06.146916,BUY_YES,KXHIGHNY-25DEC13-B40.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_462,2025-12-13 04:43:06.146916,2025-12-13 04:43:06.146916,0.0,
2025-12-13 04:45:56.681299,BUY_YES,KXHIGHNY-25DEC13-B40.5,39.0,3,0.05,1.22,SIM,SIM_463,2025-12-13 04:45:56.681299,2025-12-13 04:45:56.681299,0.0,
2025-12-13 04:45:57.845631,BUY_YES,KXHIGHNY-25DEC13-B40.5,39.0,2,0.04,0.8200000000000001,SIM,SIM_464,2025-12-13 04:45:57.845631,2025-12-13 04:45:57.845631,0.0,
2025-12-13 07:23:55.396192,BUY_YES,KXHIGHNY-25DEC14-B40.5,21.0,3,0.04,0.67,SIM,SIM_465,2025-12-13 07:23:55.396192,2025-12-13 07:23:55.396192,0.0,
2025-12-13 07:24:09.392406,BUY_YES,KXHIGHNY-25DEC14-B40.5,19.0,9,0.1,1.81,SIM,SIM_466,2025-12-13 07:24:09.392406,2025-12-13 07:24:09.392406,0.0,
2025-12-13 07:24:14.638294,BUY_YES,KXHIGHNY-25DEC14-B40.5,18.0,3,0.04,0.5800000000000001,SIM,SIM_467,2025-12-13 07:24:14.638294,2025-12-13 07:24:14.638294,0.0,
2025-12-13 07:24:14.799224,BUY_YES,KXHIGHNY-25DEC14-B38.5,22.0,2,0.03,0.47,SIM,SIM_468,2025-12-13 07:24:14.799224,2025-12-13 07:24:14.799224,0.0,
2025-12-13 07:24:25.168844,BUY_YES,KXHIGHNY-25DEC14-B40.5,17.0,10,0.1,1.8000000000000003,SIM,SIM_469,2025-12-13 07:24:25.168844,2025-12-13 07:24:25.168844,0.0,
2025-12-13 07:24:32.098124,BUY_YES,KXHIGHNY-25DEC14-B40.5,16.0,4,0.04,0.68,SIM,SIM_470,2025-12-13 07:24:32.098124,2025-12-13 07:24:32.098124,0.0,
2025-12-13 07:24:33.413625,BUY_YES,KXHIGHNY-25DEC14-B38.5,20.0,4,0.05,0.8500000000000001,SIM,SIM_471,2025-12-13 07:24:33.413625,2025-12-13 07:24:33.413625,0.0,
2025-12-13 07:24:33.638090,BUY_YES,KXHIGHNY-25DEC14-B40.5,15.0,11,0.1,1.75,SIM,SIM_472,2025-12-13 07:24:33.638090,2025-12-13 07:24:33.638090,0.0,
2025-12-13 07:24:42.863116,BUY_YES,KXHIGHNY-25DEC14-B38.5,18.0,10,0.11,1.91,SIM,SIM_473,2025-12-13 07:24:42.863116,2025-12-13 07:24:42.863116,0.0,
2025-12-13 07:24:43.832169,BUY_YES,KXHIGHNY-25DEC14-B40.5,14.0,5,0.05,0.7500000000000001,SIM,SIM_474,2025-12-13 07:24:43.832169,2025-12-13 07:24:43.832169,0.0,
2025-12-13 07:24:52.667214,BUY_YES,KXHIGHNY-25DEC14-B38.5,17.0,4,0.04,0.7200000000000001,SIM,SIM_475,2025-12-13 07:24:52.667214,2025-12-13 07:24:52.667214,0.0,
2025-12-13 07:24:55.527088,BUY_YES,KXHIGHNY-25DEC14-B38.5,16.0,10,0.1,1.7000000000000002,SIM,SIM_476,2025-12-13 07:24:55.527088,2025-12-13 07:24:55.527088,0.0,
2025-12-13 07:25:03.041695,BUY_YES,KXHIGHNY-25DEC14-B38.5,15.0,5,0.05,0.8,SIM,SIM_477,2025-12-13 07:25:03.041695,2025-12-13 07:25:03.041695,0.0,
2025-12-13 07:26:40.168839,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_478,2025-12-13 07:26:40.168839,2025-12-13 07:26:40.168839,0.0,
2025-12-13 07:26:41.590723,BUY_YES,KXHIGHNY-25DEC14-T41,17.0,5,0.05,0.9000000000000001,SIM,SIM_479,2025-12-13 07:26:41.590723,2025-12-13 07:26:41.590723,0.0,
2025-12-13 07:26:55.081258,BUY_YES,KXHIGHNY-25DEC14-T41,15.0,7,0.07,1.12,SIM,SIM_480,2025-12-13 07:26:55.081258,2025-12-13 07:26:55.081258,0.0,
2025-12-13 07:27:17.196366,BUY_YES,KXHIGHNY-25DEC14-T41,13.0,11,0.09,1.5200000000000002,SIM,SIM_481,2025-12-13 07:27:17.196366,2025-12-13 07:27:17.196366,0.0,
2025-12-13 07:27:25.928773,BUY_YES,KXHIGHNY-25DEC14-T41,12.0,4,0.03,0.51,SIM,SIM_482,2025-12-13 07:27:25.928773,2025-12-13 07:27:25.928773,0.0,
2025-12-13 07:35:57.936299,BUY_YES,KXHIGHNY-25DEC14-T34,15.0,4,0.04,0.64,SIM,SIM_483,2025-12-13 07:35:57.936299,2025-12-13 07:35:57.936299,0.0,
2025-12-13 07:35:57.936508,BUY_NO,KXHIGHNY-25DEC14-B36.5,65.0,7,0.12,4.67,SIM,SIM_484,2025-12-13 07:35:57.936508,2025-12-13 07:35:57.936508,0.0,
2025-12-13 07:35:57.941549,BUY_YES,KXHIGHNY-25DEC14-B40.5,4.0,55,0.15,2.35,SIM,SIM_485,2025-12-13 07:35:57.941549,2025-12-13 07:35:57.941549,0.0,
2025-12-13 07:35:57.941741,BUY_YES,KXHIGHNY-25DEC14-T41,4.0,28,0.08,1.2000000000000002,SIM,SIM_486,2025-12-13 07:35:57.941741,2025-12-13 07:35:57.941741,0.0,
2025-12-13 07:36:00.741599,BUY_NO,KXHIGHNY-25DEC14-B36.5,65.0,5,0.08,3.33,SIM,SIM_487,2025-12-13 07:36:00.741599,2025-12-13 07:36:00.741599,0.0,
2025-12-13 07:36:02.414788,BUY_YES,KXHIGHNY-25DEC14-T41,3.0,45,0.1,1.45,SIM,SIM_488,2025-12-13 07:36:02.414788,2025-12-13 07:36:02.414788,0.0,
2025-12-13 07:36:02.528169,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,11,0.1,1.6400000000000001,SIM,SIM_489,2025-12-13 07:36:02.528169,2025-12-13 07:36:02.528169,0.0,
2025-12-13 07:36:02.756895,BUY_NO,KXHIGHNY-25DEC14-B36.5,65.0,3,0.05,2.0,SIM,SIM_490,2025-12-13 07:36:02.756895,2025-12-13 07:36:02.756895,0.0,
2025-12-13 07:36:22.421397,BUY_NO,KXHIGHNY-25DEC14-B36.5,65.0,2,0.04,1.34,SIM,SIM_491,2025-12-13 07:36:22.421397,2025-12-13 07:36:22.421397,0.0,
2025-12-13 07:37:06.197322,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,18,0.16,2.6800000000000006,SIM,SIM_492,2025-12-13 07:37:06.197322,2025-12-13 07:37:06.197322,0.0,
2025-12-13 07:37:15.969915,BUY_YES,KXHIGHNY-25DEC14-B38.5,6.0,18,0.08,1.1600000000000001,SIM,SIM_493,2025-12-13 07:37:15.969915,2025-12-13 07:37:15.969915,0.0,
2025-12-13 07:37:18.083266,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,4,0.04,0.6000000000000001,SIM,SIM_494,2025-12-13 07:37:18.083266,2025-12-13 07:37:18.083266,0.0,
2025-12-13 07:38:03.305345,BUY_YES,KXHIGHNY-25DEC14-B38.5,6.0,11,0.05,0.71,SIM,SIM_495,2025-12-13 07:38:03.305345,2025-12-13 07:38:03.305345,0.0,
2025-12-13 07:39:22.582136,BUY_YES,KXHIGHNY-25DEC13-B40.5,35.0,7,0.12,2.57,SIM,SIM_496,2025-12-13 07:39:22.582136,2025-12-13 07:39:22.582136,0.0,
2025-12-13 07:39:26.971586,BUY_YES,KXHIGHNY-25DEC14-B38.5,5.0,26,0.09,1.3900000000000001,SIM,SIM_497,2025-12-13 07:39:26.971586,2025-12-13 07:39:26.971586,0.0,
2025-12-13 07:39:34.549737,BUY_YES,KXHIGHNY-25DEC13-B40.5,36.0,2,0.04,0.76,SIM,SIM_498,2025-12-13 07:39:34.549737,2025-12-13 07:39:34.549737,0.0,
2025-12-13 07:39:35.752157,BUY_NO,KXHIGHNY-25DEC13-B38.5,40.0,3,0.06,1.2600000000000002,SIM,SIM_499,2025-12-13 07:39:35.752157,2025-12-13 07:39:35.752157,0.0,
2025-12-13 07:39:44.845491,BUY_NO,KXHIGHNY-25DEC13-B38.5,40.0,2,0.04,0.8400000000000001,SIM,SIM_500,2025-12-13 07:39:44.845491,2025-12-13 07:39:44.845491,0.0,
2025-12-13 07:40:09.082526,BUY_YES,KXHIGHNY-25DEC14-B38.5,6.0,2,0.01,0.13,SIM,SIM_501,2025-12-13 07:40:09.082526,2025-12-13 07:40:09.082526,0.0,
2025-12-13 07:40:20.457059,BUY_NO,KXHIGHNY-25DEC13-B38.5,39.0,3,0.05,1.22,SIM,SIM_502,2025-12-13 07:40:20.457059,2025-12-13 07:40:20.457059,0.0,
2025-12-13 07:40:20.862707,BUY_YES,KXHIGHNY-25DEC14-B38.5,5.0,7,0.03,0.38,SIM,SIM_503,2025-12-13 07:40:20.862707,2025-12-13 07:40:20.862707,0.0,
2025-12-13 07:40:21.922583,BUY_YES,KXHIGHNY-25DEC13-B40.5,35.0,3,0.05,1.0999999999999999,SIM,SIM_504,2025-12-13 07:40:21.922583,2025-12-13 07:40:21.922583,0.0,
2025-12-13 07:40:25.108278,BUY_NO,KXHIGHNY-25DEC14-B36.5,63.0,3,0.05,1.9400000000000002,SIM,SIM_505,2025-12-13 07:40:25.108278,2025-12-13 07:40:25.108278,0.0,
2025-12-13 07:40:29.954578,BUY_YES,KXHIGHNY-25DEC13-B40.5,35.0,1,0.02,0.37,SIM,SIM_506,2025-12-13 07:40:29.954578,2025-12-13 07:40:29.954578,0.0,
2025-12-13 07:41:31.692875,BUY_NO,KXHIGHNY-25DEC14-B36.5,63.0,4,0.07,2.59,SIM,SIM_507,2025-12-13 07:41:31.692875,2025-12-13 07:41:31.692875,0.0,
2025-12-13 07:41:39.139376,BUY_YES,KXHIGHNY-25DEC13-B40.5,33.0,3,0.05,1.04,SIM,SIM_508,2025-12-13 07:41:39.139376,2025-12-13 07:41:39.139376,0.0,
2025-12-13 07:41:45.859335,BUY_NO,KXHIGHNY-25DEC13-B38.5,38.0,4,0.07,1.59,SIM,SIM_509,2025-12-13 07:41:45.859335,2025-12-13 07:41:45.859335,0.0,
2025-12-13 07:42:43.972950,BUY_YES,KXHIGHNY-25DEC13-B40.5,32.0,1,0.02,0.34,SIM,SIM_510,2025-12-13 07:42:43.972950,2025-12-13 07:42:43.972950,0.0,
2025-12-13 07:42:53.972472,BUY_NO,KXHIGHNY-25DEC14-B36.5,62.0,3,0.05,1.91,SIM,SIM_511,2025-12-13 07:42:53.972472,2025-12-13 07:42:53.972472,0.0,
2025-12-13 07:43:45.638433,BUY_YES,KXHIGHNY-25DEC13-B40.5,29.0,5,0.08,1.53,SIM,SIM_512,2025-12-13 07:43:45.638433,2025-12-13 07:43:45.638433,0.0,
2025-12-13 07:44:13.420085,BUY_YES,KXHIGHNY-25DEC13-B40.5,28.0,5,0.08,1.4800000000000002,SIM,SIM_513,2025-12-13 07:44:13.420085,2025-12-13 07:44:13.420085,0.0,
2025-12-13 07:45:05.256128,BUY_YES,KXHIGHNY-25DEC13-B40.5,29.0,1,0.02,0.31,SIM,SIM_514,2025-12-13 07:45:05.256128,2025-12-13 07:45:05.256128,0.0,
2025-12-13 07:45:10.641441,BUY_NO,KXHIGHNY-25DEC14-B36.5,64.0,1,0.02,0.66,SIM,SIM_515,2025-12-13 07:45:10.641441,2025-12-13 07:45:10.641441,0.0,
2025-12-13 07:46:16.461623,BUY_NO,KXHIGHNY-25DEC14-B36.5,62.0,2,0.04,1.28,SIM,SIM_516,2025-12-13 07:46:16.461623,2025-12-13 07:46:16.461623,0.0,
2025-12-13 07:46:17.745190,BUY_NO,KXHIGHNY-25DEC14-B36.5,61.0,2,0.04,1.26,SIM,SIM_517,2025-12-13 07:46:17.745190,2025-12-13 07:46:17.745190,0.0,
2025-12-13 07:49:41.934628,BUY_NO,KXHIGHNY-25DEC14-B36.5,62.0,1,0.02,0.64,SIM,SIM_518,2025-12-13 07:49:41.934628,2025-12-13 07:49:41.934628,0.0,
2025-12-13 09:15:34.832015,BUY_YES,KXHIGHNY-25DEC14-T34,11.0,2,0.02,0.24,SIM,SIM_519,2025-12-13 09:15:34.832015,2025-12-13 09:15:34.832015,0.0,
2025-12-13 09:20:39.295247,BUY_YES,KXHIGHNY-25DEC13-B40.5,59.0,1,0.02,0.61,SIM,SIM_520,2025-12-13 09:20:39.295247,2025-12-13 09:20:39.295247,0.0,
2025-12-13 09:21:43.165489,BUY_YES,KXHIGHNY-25DEC13-B40.5,58.0,2,0.04,1.2,SIM,SIM_521,2025-12-13 09:21:43.165489,2025-12-13 09:21:43.165489,0.0,
2025-12-13 09:22:04.527035,BUY_YES,KXHIGHNY-25DEC13-B40.5,58.0,1,0.02,0.6,SIM,SIM_522,2025-12-13 09:22:04.527035,2025-12-13 09:22:04.527035,0.0,
2025-12-13 10:16:28.183981,BUY_YES,KXHIGHNY-25DEC13-B40.5,74.0,1,0.02,0.76,SIM,SIM_523,2025-12-13 10:16:28.183981,2025-12-13 10:16:28.183981,0.0,
2025-12-13 10:17:27.856450,BUY_YES,KXHIGHNY-25DEC13-B40.5,72.0,1,0.02,0.74,SIM,SIM_524,2025-12-13 10:17:27.856450,2025-12-13 10:17:27.856450,0.0,
2025-12-13 10:45:09.923209,BUY_YES,KXHIGHNY-25DEC13-B40.5,66.0,3,0.05,2.03,SIM,SIM_525,2025-12-13 10:45:09.923209,2025-12-13 10:45:09.923209,0.0,
2025-12-13 11:20:45.387339,BUY_NO,KXHIGHNY-25DEC14-B36.5,76.0,1,0.02,0.78,SIM,SIM_526,2025-12-13 11:20:45.387339,2025-12-13 11:20:45.387339,0.0,
2025-12-13 11:33:44.904062,BUY_NO,KXHIGHNY-25DEC14-B36.5,73.0,2,0.03,1.49,SIM,SIM_527,2025-12-13 11:33:44.904062,2025-12-13 11:33:44.904062,0.0,
2025-12-13 12:05:37.709143,BUY_NO,KXHIGHNY-25DEC14-B36.5,74.0,1,0.02,0.76,SIM,SIM_528,2025-12-13 12:05:37.709143,2025-12-13 12:05:37.709143,0.0,
2025-12-13 14:57:45.693537,BUY_YES,KXHIGHNY-25DEC14-B34.5,43.0,2,0.04,0.9,SIM,SIM_529,2025-12-13 14:57:45.693537,2025-12-13 14:57:45.693537,0.0,
2025-12-13 15:00:13.435057,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,5,0.07,1.1700000000000002,SIM,SIM_530,2025-12-13 15:00:13.435057,2025-12-13 15:00:13.435057,0.0,
2025-12-13 15:01:08.522751,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,11,0.13,2.33,SIM,SIM_531,2025-12-13 15:01:08.522751,2025-12-13 15:01:08.522751,0.0,
2025-12-13 15:01:09.736192,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,8,0.09,1.6900000000000002,SIM,SIM_532,2025-12-13 15:01:09.736192,2025-12-13 15:01:09.736192,0.0,
2025-12-13 15:02:39.356075,BUY_NO,KXHIGHNY-25DEC14-B36.5,68.0,2,0.04,1.4000000000000001,SIM,SIM_533,2025-12-13 15:02:39.356075,2025-12-13 15:02:39.356075,0.0,
2025-12-13 15:02:44.882908,BUY_YES,KXHIGHNY-25DEC14-T34,21.0,4,0.05,0.89,SIM,SIM_534,2025-12-13 15:02:44.882908,2025-12-13 15:02:44.882908,0.0,
2025-12-13 15:02:48.475851,BUY_NO,KXHIGHNY-25DEC14-B36.5,69.0,1,0.02,0.71,SIM,SIM_535,2025-12-13 15:02:48.475851,2025-12-13 15:02:48.475851,0.0,
2025-12-13 15:03:59.603788,BUY_NO,KXHIGHNY-25DEC14-B36.5,65.0,2,0.04,1.34,SIM,SIM_536,2025-12-13 15:03:59.603788,2025-12-13 15:03:59.603788,0.0,
2025-12-13 15:04:09.269625,BUY_NO,KXHIGHNY-25DEC14-B36.5,63.0,3,0.05,1.9400000000000002,SIM,SIM_537,2025-12-13 15:04:09.269625,2025-12-13 15:04:09.269625,0.0,
2025-12-13 15:04:20.797410,BUY_NO,KXHIGHNY-25DEC14-B36.5,64.0,2,0.04,1.32,SIM,SIM_538,2025-12-13 15:04:20.797410,2025-12-13 15:04:20.797410,0.0,
2025-12-13 15:04:44.714004,BUY_NO,KXHIGHNY-25DEC14-B36.5,62.0,2,0.04,1.28,SIM,SIM_539,2025-12-13 15:04:44.714004,2025-12-13 15:04:44.714004,0.0,
2025-12-13 15:05:11.798868,BUY_NO,KXHIGHNY-25DEC14-B36.5,62.0,2,0.04,1.28,SIM,SIM_540,2025-12-13 15:05:11.798868,2025-12-13 15:05:11.798868,0.0,
2025-12-13 15:05:13.704687,BUY_NO,KXHIGHNY-25DEC14-B36.5,61.0,2,0.04,1.26,SIM,SIM_541,2025-12-13 15:05:13.704687,2025-12-13 15:05:13.704687,0.0,
2025-12-13 15:05:17.512605,BUY_NO,KXHIGHNY-25DEC14-B36.5,61.0,2,0.04,1.26,SIM,SIM_542,2025-12-13 15:05:17.512605,2025-12-13 15:05:17.512605,0.0,
2025-12-13 15:05:22.589189,BUY_NO,KXHIGHNY-25DEC14-B36.5,61.0,2,0.04,1.26,SIM,SIM_543,2025-12-13 15:05:22.589189,2025-12-13 15:05:22.589189,0.0,
2025-12-13 15:05:27.034950,BUY_YES,KXHIGHNY-25DEC14-B34.5,35.0,5,0.08,1.83,SIM,SIM_544,2025-12-13 15:05:27.034950,2025-12-13 15:05:27.034950,0.0,
2025-12-13 15:05:29.105639,BUY_YES,KXHIGHNY-25DEC14-B34.5,35.0,5,0.08,1.83,SIM,SIM_545,2025-12-13 15:05:29.105639,2025-12-13 15:05:29.105639,0.0,
2025-12-13 15:05:30.239844,BUY_NO,KXHIGHNY-25DEC14-B36.5,62.0,1,0.02,0.64,SIM,SIM_546,2025-12-13 15:05:30.239844,2025-12-13 15:05:30.239844,0.0,
2025-12-13 15:05:54.757603,BUY_NO,KXHIGHNY-25DEC14-B36.5,61.0,1,0.02,0.63,SIM,SIM_547,2025-12-13 15:05:54.757603,2025-12-13 15:05:54.757603,0.0,
2025-12-13 15:07:48.183693,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,4,0.05,0.8500000000000001,SIM,SIM_548,2025-12-13 15:07:48.183693,2025-12-13 15:07:48.183693,0.0,
2025-12-13 15:07:49.969060,BUY_NO,KXHIGHNY-25DEC14-B36.5,61.0,1,0.02,0.63,SIM,SIM_549,2025-12-13 15:07:49.969060,2025-12-13 15:07:49.969060,0.0,
2025-12-13 15:07:57.850153,BUY_YES,KXHIGHNY-25DEC14-B34.5,35.0,4,0.07,1.47,SIM,SIM_550,2025-12-13 15:07:57.850153,2025-12-13 15:07:57.850153,0.0,
2025-12-13 15:10:14.286131,BUY_NO,KXHIGHNY-25DEC14-B36.5,60.0,1,0.02,0.62,SIM,SIM_551,2025-12-13 15:10:14.286131,2025-12-13 15:10:14.286131,0.0,
2025-12-13 15:11:49.662318,BUY_YES,KXHIGHNY-25DEC14-B34.5,35.0,4,0.07,1.47,SIM,SIM_552,2025-12-13 15:11:49.662318,2025-12-13 15:11:49.662318,0.0,
2025-12-13 15:13:32.612142,BUY_NO,KXHIGHNY-25DEC14-B36.5,60.0,1,0.02,0.62,SIM,SIM_553,2025-12-13 15:13:32.612142,2025-12-13 15:13:32.612142,0.0,
2025-12-13 15:13:42.454904,BUY_NO,KXHIGHNY-25DEC14-B36.5,59.0,1,0.02,0.61,SIM,SIM_554,2025-12-13 15:13:42.454904,2025-12-13 15:13:42.454904,0.0,
2025-12-13 15:16:40.266116,BUY_YES,KXHIGHNY-25DEC14-B34.5,34.0,4,0.07,1.4300000000000002,SIM,SIM_555,2025-12-13 15:16:40.266116,2025-12-13 15:16:40.266116,0.0,
2025-12-13 15:17:10.219687,BUY_YES,KXHIGHNY-25DEC14-B34.5,34.0,4,0.07,1.4300000000000002,SIM,SIM_556,2025-12-13 15:17:10.219687,2025-12-13 15:17:10.219687,0.0,
2025-12-13 15:17:32.561551,BUY_YES,KXHIGHNY-25DEC14-B34.5,33.0,4,0.07,1.3900000000000001,SIM,SIM_557,2025-12-13 15:17:32.561551,2025-12-13 15:17:32.561551,0.0,
2025-12-13 15:45:30.667298,BUY_YES,KXHIGHNY-25DEC14-B34.5,35.0,2,0.04,0.74,SIM,SIM_558,2025-12-13 15:45:30.667298,2025-12-13 15:45:30.667298,0.0,
2025-12-13 15:45:32.886526,BUY_YES,KXHIGHNY-25DEC14-B34.5,34.0,2,0.04,0.7200000000000001,SIM,SIM_559,2025-12-13 15:45:32.886526,2025-12-13 15:45:32.886526,0.0,
2025-12-13 15:54:35.865423,BUY_YES,KXHIGHNY-25DEC14-B34.5,34.0,2,0.04,0.7200000000000001,SIM,SIM_560,2025-12-13 15:54:35.865423,2025-12-13 15:54:35.865423,0.0,
2025-12-13 15:54:41.953301,BUY_YES,KXHIGHNY-25DEC14-B34.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_561,2025-12-13 15:54:41.953301,2025-12-13 15:54:41.953301,0.0,
2025-12-13 17:06:06.769209,BUY_NO,KXHIGHNY-25DEC14-B36.5,59.0,1,0.02,0.61,SIM,SIM_562,2025-12-13 17:06:06.769209,2025-12-13 17:06:06.769209,0.0,
2025-12-13 17:08:08.388714,BUY_NO,KXHIGHNY-25DEC14-B36.5,57.0,1,0.02,0.59,SIM,SIM_563,2025-12-13 17:08:08.388714,2025-12-13 17:08:08.388714,0.0,
2025-12-13 17:09:28.684931,BUY_NO,KXHIGHNY-25DEC14-B36.5,58.0,1,0.02,0.6,SIM,SIM_564,2025-12-13 17:09:28.684931,2025-12-13 17:09:28.684931,0.0,
2025-12-13 17:11:59.890680,BUY_NO,KXHIGHNY-25DEC14-B36.5,58.0,1,0.02,0.6,SIM,SIM_565,2025-12-13 17:11:59.890680,2025-12-13 17:11:59.890680,0.0,
2025-12-13 17:14:30.312555,BUY_YES,KXHIGHNY-25DEC14-T34,13.0,9,0.08,1.25,SIM,SIM_566,2025-12-13 17:14:30.312555,2025-12-13 17:14:30.312555,0.0,
2025-12-13 17:18:32.983555,BUY_YES,KXHIGHNY-25DEC14-T34,15.0,5,0.05,0.8,SIM,SIM_567,2025-12-13 17:18:32.983555,2025-12-13 17:18:32.983555,0.0,
2025-12-13 17:19:33.592725,BUY_YES,KXHIGHNY-25DEC14-T34,15.0,4,0.04,0.64,SIM,SIM_568,2025-12-13 17:19:33.592725,2025-12-13 17:19:33.592725,0.0,
2025-12-13 17:22:46.951941,BUY_YES,KXHIGHNY-25DEC14-T34,15.0,3,0.03,0.48,SIM,SIM_569,2025-12-13 17:22:46.951941,2025-12-13 17:22:46.951941,0.0,
