time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-20 08:18:47.953489,BUY_YES,KXHIGHNY-25DEC20-B36.5,15.0,14,0.13,2.23,SIM,SIM_398,2025-12-20 08:18:47.953489,2025-12-20 08:18:47.953489,0.0,
2025-12-20 08:28:23.829085,BUY_YES,KXHIGHNY-25DEC20-B36.5,13.0,27,0.22,3.7300000000000004,SIM,SIM_399,2025-12-20 08:28:23.829085,2025-12-20 08:28:23.829085,0.0,
2025-12-20 13:00:05.670178,BUY_NO,KXHIGHNY-25DEC21-B42.5,79.0,11,0.13,8.820000000000002,SIM,SIM_400,2025-12-20 13:00:05.670178,2025-12-20 13:00:05.670178,0.0,
2025-12-20 13:00:05.682451,BUY_NO,KXHIGHNY-25DEC21-B44.5,52.0,21,0.37,11.29,SIM,SIM_401,2025-12-20 13:00:05.682451,2025-12-20 13:00:05.682451,0.0,
2025-12-20 13:00:06.503729,BUY_NO,KXHIGHNY-25DEC20-B38.5,33.0,33,0.52,11.41,SIM,SIM_402,2025-12-20 13:00:06.503729,2025-12-20 13:00:06.503729,0.0,
2025-12-20 13:00:08.616955,BUY_NO,KXHIGHNY-25DEC21-B44.5,53.0,13,0.23,7.120000000000001,SIM,SIM_403,2025-12-20 13:00:08.616955,2025-12-20 13:00:08.616955,0.0,
2025-12-20 13:00:52.968533,BUY_NO,KXHIGHNY-25DEC21-B42.5,79.0,8,0.1,6.42,SIM,SIM_404,2025-12-20 13:00:52.968533,2025-12-20 13:00:52.968533,0.0,
2025-12-20 13:00:53.284145,BUY_NO,KXHIGHNY-25DEC21-B44.5,52.0,14,0.25,7.53,SIM,SIM_405,2025-12-20 13:00:53.284145,2025-12-20 13:00:53.284145,0.0,
2025-12-20 13:00:54.723047,BUY_NO,KXHIGHNY-25DEC21-B44.5,53.0,2,0.04,1.1,SIM,SIM_406,2025-12-20 13:00:54.723047,2025-12-20 13:00:54.723047,0.0,
2025-12-20 13:01:16.614681,BUY_YES,KXHIGHNY-25DEC21-T47,3.0,50,0.11,1.61,SIM,SIM_407,2025-12-20 13:01:16.614681,2025-12-20 13:01:16.614681,0.0,
2025-12-20 13:01:17.039673,BUY_NO,KXHIGHNY-25DEC20-B38.5,28.0,17,0.24,5.000000000000001,SIM,SIM_408,2025-12-20 13:01:17.039673,2025-12-20 13:01:17.039673,0.0,
2025-12-20 13:03:32.738485,BUY_NO,KXHIGHNY-25DEC21-B42.5,77.0,11,0.14,8.610000000000001,SIM,SIM_409,2025-12-20 13:03:32.738485,2025-12-20 13:03:32.738485,0.0,
2025-12-20 13:03:55.784803,BUY_NO,KXHIGHNY-25DEC21-B42.5,77.0,9,0.12,7.05,SIM,SIM_410,2025-12-20 13:03:55.784803,2025-12-20 13:03:55.784803,0.0,
2025-12-20 13:04:44.495833,BUY_NO,KXHIGHNY-25DEC21-B42.5,77.0,6,0.08,4.7,SIM,SIM_411,2025-12-20 13:04:44.495833,2025-12-20 13:04:44.495833,0.0,
2025-12-20 13:05:08.890393,BUY_NO,KXHIGHNY-25DEC21-B42.5,77.0,5,0.07,3.92,SIM,SIM_412,2025-12-20 13:05:08.890393,2025-12-20 13:05:08.890393,0.0,
2025-12-20 13:08:02.219305,BUY_YES,KXHIGHNY-25DEC20-B40.5,3.0,50,0.11,1.61,SIM,SIM_413,2025-12-20 13:08:02.219305,2025-12-20 13:08:02.219305,0.0,
2025-12-20 13:19:05.553731,BUY_YES,KXHIGHNY-25DEC21-B46.5,23.0,41,0.51,9.94,SIM,SIM_414,2025-12-20 13:19:05.553731,2025-12-20 13:19:05.553731,0.0,
2025-12-20 13:21:09.061128,BUY_YES,KXHIGHNY-25DEC21-B46.5,24.0,9,0.12,2.2800000000000002,SIM,SIM_415,2025-12-20 13:21:09.061128,2025-12-20 13:21:09.061128,0.0,
2025-12-21 17:36:27.298189,BUY_NO,KXHIGHNY-25DEC22-B40.5,70.0,1,0.02,0.72,SIM,SIM_416,2025-12-21 17:36:27.298189,2025-12-21 17:36:27.298189,0.0,
2025-12-22 05:02:36.761792,BUY_NO,KXHIGHNY-25DEC22-B40.5,63.0,7,0.12,4.53,SIM,SIM_417,2025-12-22 05:02:36.761792,2025-12-22 05:02:36.761792,0.0,
2025-12-22 05:02:44.341178,BUY_NO,KXHIGHNY-25DEC22-B40.5,63.0,5,0.09,3.2399999999999998,SIM,SIM_418,2025-12-22 05:02:44.341178,2025-12-22 05:02:44.341178,0.0,
2025-12-22 05:03:23.853269,BUY_NO,KXHIGHNY-25DEC22-B40.5,63.0,3,0.05,1.9400000000000002,SIM,SIM_419,2025-12-22 05:03:23.853269,2025-12-22 05:03:23.853269,0.0,
2025-12-22 05:03:27.076927,BUY_NO,KXHIGHNY-25DEC22-B40.5,63.0,1,0.02,0.65,SIM,SIM_420,2025-12-22 05:03:27.076927,2025-12-22 05:03:27.076927,0.0,
2025-12-22 05:04:22.269560,BUY_NO,KXHIGHNY-25DEC22-B40.5,62.0,2,0.04,1.28,SIM,SIM_421,2025-12-22 05:04:22.269560,2025-12-22 05:04:22.269560,0.0,
2025-12-22 05:09:41.297905,BUY_NO,KXHIGHNY-25DEC22-B40.5,61.0,2,0.04,1.26,SIM,SIM_422,2025-12-22 05:09:41.297905,2025-12-22 05:09:41.297905,0.0,
2025-12-22 07:18:55.802184,BUY_YES,KXHIGHNY-25DEC23-B44.5,5.0,50,0.17,2.67,SIM,SIM_423,2025-12-22 07:18:55.802184,2025-12-22 07:18:55.802184,0.0,
2025-12-22 07:18:56.016280,BUY_YES,KXHIGHNY-25DEC23-T38,14.0,50,0.43,7.430000000000001,SIM,SIM_424,2025-12-22 07:18:56.016280,2025-12-22 07:18:56.016280,0.0,
2025-12-22 07:33:01.867096,BUY_NO,KXHIGHNY-25DEC23-B42.5,75.0,11,0.15,8.4,SIM,SIM_425,2025-12-22 07:33:01.867096,2025-12-22 07:33:01.867096,0.0,
2025-12-22 07:33:28.233016,BUY_NO,KXHIGHNY-25DEC23-B42.5,76.0,8,0.11,6.19,SIM,SIM_426,2025-12-22 07:33:28.233016,2025-12-22 07:33:28.233016,0.0,
2025-12-22 07:33:43.539858,BUY_NO,KXHIGHNY-25DEC23-B42.5,75.0,5,0.07,3.82,SIM,SIM_427,2025-12-22 07:33:43.539858,2025-12-22 07:33:43.539858,0.0,
2025-12-22 07:33:51.539628,BUY_YES,KXHIGHNY-25DEC23-B38.5,27.0,33,0.46,9.370000000000001,SIM,SIM_428,2025-12-22 07:33:51.539628,2025-12-22 07:33:51.539628,0.0,
2025-12-22 07:33:52.974434,BUY_YES,KXHIGHNY-25DEC23-B38.5,26.0,17,0.23,4.65,SIM,SIM_429,2025-12-22 07:33:52.974434,2025-12-22 07:33:52.974434,0.0,
2025-12-22 08:37:48.526840,BUY_NO,KXHIGHNY-25DEC22-B36.5,86.0,7,0.06,6.079999999999999,SIM,SIM_430,2025-12-22 08:37:48.526840,2025-12-22 08:37:48.526840,0.0,
2025-12-22 13:00:53.729004,BUY_NO,KXHIGHNY-25DEC22-B38.5,13.0,50,0.4,6.9,SIM,SIM_431,2025-12-22 13:00:53.729004,2025-12-22 13:00:53.729004,0.0,
2025-12-23 05:19:35.980107,BUY_NO,KXHIGHNY-25DEC23-B40.5,13.0,50,0.4,6.9,SIM,SIM_432,2025-12-23 05:19:35.980107,2025-12-23 05:19:35.980107,0.0,
2025-12-23 16:35:13.275049,BUY_NO,KXHIGHNY-25DEC23-B42.5,87.0,3,0.03,2.6399999999999997,SIM,SIM_433,2025-12-23 16:35:13.275049,2025-12-23 16:35:13.275049,0.0,
2025-12-23 17:31:55.976511,BUY_NO,KXHIGHNY-25DEC24-B42.5,51.0,19,0.34,10.03,SIM,SIM_434,2025-12-23 17:31:55.976511,2025-12-23 17:31:55.976511,0.0,
2025-12-23 17:34:09.280262,BUY_NO,KXHIGHNY-25DEC24-B42.5,51.0,14,0.25,7.390000000000001,SIM,SIM_435,2025-12-23 17:34:09.280262,2025-12-23 17:34:09.280262,0.0,
2025-12-23 17:44:39.128326,BUY_NO,KXHIGHNY-25DEC24-B42.5,51.0,10,0.18,5.279999999999999,SIM,SIM_436,2025-12-23 17:44:39.128326,2025-12-23 17:44:39.128326,0.0,
2025-12-23 21:16:40.996957,BUY_NO,KXHIGHNY-25DEC24-B46.5,89.0,3,0.03,2.6999999999999997,SIM,SIM_437,2025-12-23 21:16:40.996957,2025-12-23 21:16:40.996957,0.0,
2025-12-23 22:01:21.490379,BUY_NO,KXHIGHNY-25DEC24-B40.5,85.0,5,0.05,4.3,SIM,SIM_438,2025-12-23 22:01:21.490379,2025-12-23 22:01:21.490379,0.0,
2025-12-23 22:01:38.091242,BUY_NO,KXHIGHNY-25DEC24-B40.5,86.0,1,0.01,0.87,SIM,SIM_439,2025-12-23 22:01:38.091242,2025-12-23 22:01:38.091242,0.0,
2025-12-23 22:02:27.501962,BUY_NO,KXHIGHNY-25DEC24-B40.5,85.0,3,0.03,2.5799999999999996,SIM,SIM_440,2025-12-23 22:02:27.501962,2025-12-23 22:02:27.501962,0.0,
2025-12-24 05:02:51.704626,BUY_NO,KXHIGHNY-25DEC24-B46.5,78.0,13,0.16,10.3,SIM,SIM_441,2025-12-24 05:02:51.704626,2025-12-24 05:02:51.704626,0.0,
2025-12-24 05:02:55.208543,BUY_NO,KXHIGHNY-25DEC24-B46.5,77.0,12,0.15,9.39,SIM,SIM_442,2025-12-24 05:02:55.208543,2025-12-24 05:02:55.208543,0.0,
2025-12-24 05:03:02.801659,BUY_NO,KXHIGHNY-25DEC24-B46.5,78.0,12,0.15,9.51,SIM,SIM_443,2025-12-24 05:03:02.801659,2025-12-24 05:03:02.801659,0.0,
2025-12-24 05:06:58.429843,BUY_NO,KXHIGHNY-25DEC24-B46.5,79.0,10,0.12,8.02,SIM,SIM_444,2025-12-24 05:06:58.429843,2025-12-24 05:06:58.429843,0.0,
2025-12-24 05:45:07.935200,BUY_YES,KXHIGHNY-25DEC24-B44.5,49.0,9,0.16,4.57,SIM,SIM_445,2025-12-24 05:45:07.935200,2025-12-24 05:45:07.935200,0.0,
2025-12-24 05:45:09.156274,BUY_YES,KXHIGHNY-25DEC24-B44.5,49.0,1,0.02,0.51,SIM,SIM_446,2025-12-24 05:45:09.156274,2025-12-24 05:45:09.156274,0.0,
2025-12-24 08:07:26.751749,BUY_YES,KXHIGHNY-25DEC24-B44.5,62.0,1,0.02,0.64,SIM,SIM_447,2025-12-24 08:07:26.751749,2025-12-24 08:07:26.751749,0.0,
2025-12-24 08:07:40.879548,BUY_YES,KXHIGHNY-25DEC24-B44.5,61.0,3,0.05,1.8800000000000001,SIM,SIM_448,2025-12-24 08:07:40.879548,2025-12-24 08:07:40.879548,0.0,
2025-12-24 08:07:42.107764,BUY_YES,KXHIGHNY-25DEC24-B44.5,61.0,1,0.02,0.63,SIM,SIM_449,2025-12-24 08:07:42.107764,2025-12-24 08:07:42.107764,0.0,
2025-12-24 13:00:40.394233,BUY_NO,KXHIGHNY-25DEC25-B47.5,71.0,10,0.15,7.25,SIM,SIM_450,2025-12-24 13:00:40.394233,2025-12-24 13:00:40.394233,0.0,
2025-12-24 13:00:53.513640,BUY_NO,KXHIGHNY-25DEC25-B47.5,71.0,8,0.12,5.8,SIM,SIM_451,2025-12-24 13:00:53.513640,2025-12-24 13:00:53.513640,0.0,
2025-12-24 13:01:00.397765,BUY_NO,KXHIGHNY-25DEC25-B47.5,71.0,3,0.05,2.1799999999999997,SIM,SIM_452,2025-12-24 13:01:00.397765,2025-12-24 13:01:00.397765,0.0,
2025-12-24 13:01:42.174568,BUY_NO,KXHIGHNY-25DEC25-B47.5,71.0,1,0.02,0.73,SIM,SIM_453,2025-12-24 13:01:42.174568,2025-12-24 13:01:42.174568,0.0,
2025-12-24 13:02:05.840505,BUY_NO,KXHIGHNY-25DEC25-B47.5,71.0,1,0.02,0.73,SIM,SIM_454,2025-12-24 13:02:05.840505,2025-12-24 13:02:05.840505,0.0,
2025-12-24 13:16:43.507764,BUY_YES,KXHIGHNY-25DEC25-B43.5,11.0,50,0.35,5.85,SIM,SIM_455,2025-12-24 13:16:43.507764,2025-12-24 13:16:43.507764,0.0,
2025-12-24 14:51:44.281168,BUY_NO,KXHIGHNY-25DEC25-B47.5,60.0,14,0.24,8.64,SIM,SIM_456,2025-12-24 14:51:44.281168,2025-12-24 14:51:44.281168,0.0,
2025-12-24 14:51:53.058765,BUY_NO,KXHIGHNY-25DEC25-B47.5,60.0,12,0.21,7.409999999999999,SIM,SIM_457,2025-12-24 14:51:53.058765,2025-12-24 14:51:53.058765,0.0,
2025-12-24 14:55:03.695672,BUY_NO,KXHIGHNY-25DEC25-B47.5,59.0,1,0.02,0.61,SIM,SIM_458,2025-12-24 14:55:03.695672,2025-12-24 14:55:03.695672,0.0,
2025-12-24 15:59:21.283092,BUY_YES,KXHIGHNY-25DEC25-B45.5,37.0,15,0.25,5.8,SIM,SIM_459,2025-12-24 15:59:21.283092,2025-12-24 15:59:21.283092,0.0,
2025-12-24 16:15:37.120566,BUY_YES,KXHIGHNY-25DEC25-B45.5,31.0,27,0.41,8.78,SIM,SIM_460,2025-12-24 16:15:37.120566,2025-12-24 16:15:37.120566,0.0,
2025-12-24 16:16:28.918466,BUY_NO,KXHIGHNY-25DEC25-T48,86.0,4,0.04,3.48,SIM,SIM_461,2025-12-24 16:16:28.918466,2025-12-24 16:16:28.918466,0.0,
2025-12-24 16:16:49.513803,BUY_YES,KXHIGHNY-25DEC25-B45.5,31.0,8,0.12,2.6,SIM,SIM_462,2025-12-24 16:16:49.513803,2025-12-24 16:16:49.513803,0.0,
2025-12-24 16:18:40.147841,BUY_NO,KXHIGHNY-25DEC25-T48,86.0,4,0.04,3.48,SIM,SIM_463,2025-12-24 16:18:40.147841,2025-12-24 16:18:40.147841,0.0,
2025-12-24 16:35:16.660195,BUY_NO,KXHIGHNY-25DEC25-T48,84.0,7,0.07,5.95,SIM,SIM_464,2025-12-24 16:35:16.660195,2025-12-24 16:35:16.660195,0.0,
2025-12-24 16:35:27.590732,BUY_NO,KXHIGHNY-25DEC25-T48,83.0,8,0.08,6.72,SIM,SIM_465,2025-12-24 16:35:27.590732,2025-12-24 16:35:27.590732,0.0,
2025-12-24 16:35:33.943803,BUY_NO,KXHIGHNY-25DEC25-T48,84.0,4,0.04,3.4,SIM,SIM_466,2025-12-24 16:35:33.943803,2025-12-24 16:35:33.943803,0.0,
2025-12-24 16:37:35.210279,BUY_NO,KXHIGHNY-25DEC25-T48,83.0,5,0.05,4.199999999999999,SIM,SIM_467,2025-12-24 16:37:35.210279,2025-12-24 16:37:35.210279,0.0,
2025-12-24 16:37:42.555825,BUY_NO,KXHIGHNY-25DEC25-T48,84.0,2,0.02,1.7,SIM,SIM_468,2025-12-24 16:37:42.555825,2025-12-24 16:37:42.555825,0.0,
2025-12-24 21:00:07.057631,BUY_NO,KXHIGHNY-25DEC25-T48,74.0,9,0.13,6.79,SIM,SIM_469,2025-12-24 21:00:07.057631,2025-12-24 21:00:07.057631,0.0,
2025-12-24 21:00:40.719117,BUY_NO,KXHIGHNY-25DEC25-T48,74.0,7,0.1,5.279999999999999,SIM,SIM_470,2025-12-24 21:00:40.719117,2025-12-24 21:00:40.719117,0.0,
2025-12-25 07:50:36.394519,BUY_YES,KXHIGHNY-25DEC26-T34,16.0,50,0.48,8.48,SIM,SIM_471,2025-12-25 07:50:36.394519,2025-12-25 07:50:36.394519,0.0,
2025-12-25 07:50:39.949256,BUY_YES,KXHIGHNY-25DEC26-B33.5,25.0,50,0.66,13.16,SIM,SIM_472,2025-12-25 07:50:39.949256,2025-12-25 07:50:39.949256,0.0,
2025-12-25 07:50:40.461243,BUY_YES,KXHIGHNY-25DEC26-T27,21.0,50,0.59,11.09,SIM,SIM_473,2025-12-25 07:50:40.461243,2025-12-25 07:50:40.461243,0.0,
2025-12-25 07:50:44.518290,BUY_YES,KXHIGHNY-25DEC26-B27.5,40.0,37,0.63,15.430000000000001,SIM,SIM_474,2025-12-25 07:50:44.518290,2025-12-25 07:50:44.518290,0.0,
2025-12-25 07:50:53.396338,BUY_YES,KXHIGHNY-25DEC26-B27.5,41.0,13,0.23,5.5600000000000005,SIM,SIM_475,2025-12-25 07:50:53.396338,2025-12-25 07:50:53.396338,0.0,
2025-12-25 08:28:39.212484,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,12,0.2,7.64,SIM,SIM_476,2025-12-25 08:28:39.212484,2025-12-25 08:28:39.212484,0.0,
2025-12-25 08:28:39.219545,BUY_YES,KXHIGHNY-25DEC26-B29.5,40.0,14,0.24,5.840000000000001,SIM,SIM_477,2025-12-25 08:28:39.219545,2025-12-25 08:28:39.219545,0.0,
2025-12-25 08:28:44.695023,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,9,0.15,5.73,SIM,SIM_478,2025-12-25 08:28:44.695023,2025-12-25 08:28:44.695023,0.0,
2025-12-25 08:28:44.696320,BUY_YES,KXHIGHNY-25DEC26-B29.5,33.0,25,0.39,8.64,SIM,SIM_479,2025-12-25 08:28:44.696320,2025-12-25 08:28:44.696320,0.0,
2025-12-25 08:28:53.042720,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,4,0.07,2.55,SIM,SIM_480,2025-12-25 08:28:53.042720,2025-12-25 08:28:53.042720,0.0,
2025-12-25 08:29:01.827619,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,2,0.04,1.28,SIM,SIM_481,2025-12-25 08:29:01.827619,2025-12-25 08:29:01.827619,0.0,
2025-12-25 08:29:29.700944,BUY_NO,KXHIGHNY-25DEC26-B31.5,61.0,3,0.05,1.8800000000000001,SIM,SIM_482,2025-12-25 08:29:29.700944,2025-12-25 08:29:29.700944,0.0,
2025-12-25 08:29:48.256967,BUY_NO,KXHIGHNY-25DEC26-B31.5,62.0,2,0.04,1.28,SIM,SIM_483,2025-12-25 08:29:48.256967,2025-12-25 08:29:48.256967,0.0,
2025-12-26 05:00:13.032134,BUY_YES,KXHIGHNY-25DEC26-B29.5,38.0,11,0.19,4.37,SIM,SIM_484,2025-12-26 05:00:13.032134,2025-12-26 05:00:13.032134,0.0,
2025-12-26 07:30:04.024727,BUY_NO,KXHIGHNY-25DEC26-B31.5,42.0,1,0.02,0.44,SIM,SIM_485,2025-12-26 07:30:04.024727,2025-12-26 07:30:04.024727,0.0,
2025-12-26 14:22:02.964302,BUY_NO,KXHIGHNY-25DEC27-B33.5,54.0,1,0.02,0.56,SIM,SIM_486,2025-12-26 14:22:02.964302,2025-12-26 14:22:02.964302,0.0,
2025-12-26 14:33:21.025242,BUY_YES,KXHIGHNY-25DEC27-B31.5,23.0,36,0.45,8.73,SIM,SIM_487,2025-12-26 14:33:21.025242,2025-12-26 14:33:21.025242,0.0,
2025-12-26 14:33:35.648483,BUY_YES,KXHIGHNY-25DEC27-B31.5,23.0,14,0.18,3.4000000000000004,SIM,SIM_488,2025-12-26 14:33:35.648483,2025-12-26 14:33:35.648483,0.0,
2025-12-26 14:36:49.726912,BUY_NO,KXHIGHNY-25DEC27-B35.5,79.0,10,0.12,8.02,SIM,SIM_489,2025-12-26 14:36:49.726912,2025-12-26 14:36:49.726912,0.0,
2025-12-26 15:04:20.669529,BUY_NO,KXHIGHNY-25DEC27-B35.5,80.0,9,0.11,7.3100000000000005,SIM,SIM_490,2025-12-26 15:04:20.669529,2025-12-26 15:04:20.669529,0.0,
2025-12-26 17:20:13.570809,BUY_NO,KXHIGHNY-25DEC26-B31.5,47.0,6,0.11,2.9299999999999997,SIM,SIM_491,2025-12-26 17:20:13.570809,2025-12-26 17:20:13.570809,0.0,
2025-12-26 17:20:17.872931,BUY_NO,KXHIGHNY-25DEC26-B31.5,47.0,4,0.07,1.95,SIM,SIM_492,2025-12-26 17:20:17.872931,2025-12-26 17:20:17.872931,0.0,
2025-12-26 17:23:40.643536,BUY_NO,KXHIGHNY-25DEC26-B31.5,47.0,6,0.11,2.9299999999999997,SIM,SIM_493,2025-12-26 17:23:40.643536,2025-12-26 17:23:40.643536,0.0,
2025-12-26 17:56:44.351042,BUY_NO,KXHIGHNY-25DEC26-B31.5,47.0,1,0.02,0.49,SIM,SIM_494,2025-12-26 17:56:44.351042,2025-12-26 17:56:44.351042,0.0,
2025-12-26 21:12:28.509795,BUY_NO,KXHIGHNY-25DEC27-B29.5,82.0,9,0.1,7.4799999999999995,SIM,SIM_495,2025-12-26 21:12:28.509795,2025-12-26 21:12:28.509795,0.0,
2025-12-26 22:22:22.760149,BUY_NO,KXHIGHNY-25DEC27-B29.5,86.0,1,0.01,0.87,SIM,SIM_496,2025-12-26 22:22:22.760149,2025-12-26 22:22:22.760149,0.0,
2025-12-26 22:22:26.776095,BUY_NO,KXHIGHNY-25DEC27-B29.5,86.0,1,0.01,0.87,SIM,SIM_497,2025-12-26 22:22:26.776095,2025-12-26 22:22:26.776095,0.0,
2025-12-27 15:27:54.722037,BUY_YES,KXHIGHNY-25DEC28-B37.5,18.0,3,0.04,0.5800000000000001,SIM,SIM_498,2025-12-27 15:27:54.722037,2025-12-27 15:27:54.722037,0.0,
2025-12-27 15:35:28.498120,BUY_YES,KXHIGHNY-25DEC28-B37.5,15.0,25,0.23,3.98,SIM,SIM_499,2025-12-27 15:35:28.498120,2025-12-27 15:35:28.498120,0.0,
2025-12-27 15:35:30.089041,BUY_YES,KXHIGHNY-25DEC28-B37.5,15.0,15,0.14,2.39,SIM,SIM_500,2025-12-27 15:35:30.089041,2025-12-27 15:35:30.089041,0.0,
2025-12-27 15:35:34.264221,BUY_YES,KXHIGHNY-25DEC28-B37.5,15.0,7,0.07,1.12,SIM,SIM_501,2025-12-27 15:35:34.264221,2025-12-27 15:35:34.264221,0.0,
2025-12-27 16:02:33.624721,BUY_YES,KXHIGHNY-25DEC28-B41.5,21.0,44,0.52,9.76,SIM,SIM_502,2025-12-27 16:02:33.624721,2025-12-27 16:02:33.624721,0.0,
2025-12-27 16:02:45.508310,BUY_YES,KXHIGHNY-25DEC28-B41.5,11.0,6,0.05,0.7100000000000001,SIM,SIM_503,2025-12-27 16:02:45.508310,2025-12-27 16:02:45.508310,0.0,
2025-12-28 08:32:08.823312,BUY_YES,KXHIGHNY-25DEC28-B39.5,30.0,8,0.12,2.52,SIM,SIM_504,2025-12-28 08:32:08.823312,2025-12-28 08:32:08.823312,0.0,
2025-12-28 08:32:30.498714,BUY_YES,KXHIGHNY-25DEC28-B39.5,30.0,3,0.05,0.95,SIM,SIM_505,2025-12-28 08:32:30.498714,2025-12-28 08:32:30.498714,0.0,
2025-12-28 13:05:36.843612,BUY_NO,KXHIGHNY-25DEC29-B50.5,57.0,18,0.31,10.57,SIM,SIM_506,2025-12-28 13:05:36.843612,2025-12-28 13:05:36.843612,0.0,
2025-12-28 13:05:37.280843,BUY_YES,KXHIGHNY-25DEC28-B39.5,12.0,39,0.29,4.97,SIM,SIM_507,2025-12-28 13:05:37.280843,2025-12-28 13:05:37.280843,0.0,
2025-12-28 13:06:20.254891,BUY_NO,KXHIGHNY-25DEC28-T37,61.0,17,0.29,10.659999999999998,SIM,SIM_508,2025-12-28 13:06:20.254891,2025-12-28 13:06:20.254891,0.0,
2025-12-28 13:11:06.558965,BUY_NO,KXHIGHNY-25DEC28-T37,62.0,14,0.24,8.92,SIM,SIM_509,2025-12-28 13:11:06.558965,2025-12-28 13:11:06.558965,0.0,
2025-12-28 13:14:35.925541,BUY_YES,KXHIGHNY-25DEC29-B46.5,10.0,50,0.32,5.32,SIM,SIM_510,2025-12-28 13:14:35.925541,2025-12-28 13:14:35.925541,0.0,
2025-12-28 13:15:44.704074,BUY_NO,KXHIGHNY-25DEC29-B50.5,59.0,10,0.17,6.069999999999999,SIM,SIM_511,2025-12-28 13:15:44.704074,2025-12-28 13:15:44.704074,0.0,
2025-12-28 13:16:41.470173,BUY_NO,KXHIGHNY-25DEC28-T37,55.0,14,0.25,7.950000000000001,SIM,SIM_512,2025-12-28 13:16:41.470173,2025-12-28 13:16:41.470173,0.0,
2025-12-28 13:17:32.706629,BUY_NO,KXHIGHNY-25DEC28-T37,55.0,5,0.09,2.84,SIM,SIM_513,2025-12-28 13:17:32.706629,2025-12-28 13:17:32.706629,0.0,
2025-12-28 14:05:43.836361,BUY_NO,KXHIGHNY-25DEC29-B50.5,58.0,7,0.12,4.18,SIM,SIM_514,2025-12-28 14:05:43.836361,2025-12-28 14:05:43.836361,0.0,
2025-12-29 05:00:00.150369,BUY_NO,KXHIGHNY-25DEC29-B50.5,58.0,13,0.23,7.77,SIM,SIM_515,2025-12-29 05:00:00.150369,2025-12-29 05:00:00.150369,0.0,
2025-12-29 05:03:56.325756,BUY_NO,KXHIGHNY-25DEC29-B50.5,59.0,2,0.04,1.22,SIM,SIM_516,2025-12-29 05:03:56.325756,2025-12-29 05:03:56.325756,0.0,
2025-12-29 07:09:15.375892,BUY_YES,KXHIGHNY-25DEC29-B48.5,47.0,6,0.11,2.9299999999999997,SIM,SIM_517,2025-12-29 07:09:15.375892,2025-12-29 07:09:15.375892,0.0,
2025-12-29 07:20:39.200288,BUY_NO,KXHIGHNY-25DEC29-T46,89.0,1,0.01,0.9,SIM,SIM_518,2025-12-29 07:20:39.200288,2025-12-29 07:20:39.200288,0.0,
2025-12-29 13:00:28.730803,BUY_NO,KXHIGHNY-25DEC30-B30.5,76.0,6,0.08,4.640000000000001,SIM,SIM_519,2025-12-29 13:00:28.730803,2025-12-29 13:00:28.730803,0.0,
2025-12-29 13:00:50.831130,BUY_NO,KXHIGHNY-25DEC30-B30.5,76.0,4,0.06,3.1,SIM,SIM_520,2025-12-29 13:00:50.831130,2025-12-29 13:00:50.831130,0.0,
2025-12-29 13:01:50.773552,BUY_NO,KXHIGHNY-25DEC30-B30.5,76.0,2,0.03,1.55,SIM,SIM_521,2025-12-29 13:01:50.773552,2025-12-29 13:01:50.773552,0.0,
2025-12-29 13:01:51.985349,BUY_NO,KXHIGHNY-25DEC30-B30.5,75.0,4,0.06,3.06,SIM,SIM_522,2025-12-29 13:01:51.985349,2025-12-29 13:01:51.985349,0.0,
2025-12-29 13:32:44.639253,BUY_YES,KXHIGHNY-25DEC30-B34.5,25.0,7,0.1,1.85,SIM,SIM_523,2025-12-29 13:32:44.639253,2025-12-29 13:32:44.639253,0.0,
2025-12-29 13:32:48.970170,BUY_YES,KXHIGHNY-25DEC30-B34.5,25.0,3,0.04,0.79,SIM,SIM_524,2025-12-29 13:32:48.970170,2025-12-29 13:32:48.970170,0.0,
2025-12-29 13:34:12.458356,BUY_YES,KXHIGHNY-25DEC30-B34.5,24.0,9,0.12,2.2800000000000002,SIM,SIM_525,2025-12-29 13:34:12.458356,2025-12-29 13:34:12.458356,0.0,
2025-12-29 13:43:35.418487,BUY_YES,KXHIGHNY-25DEC30-B34.5,23.0,15,0.19,3.64,SIM,SIM_526,2025-12-29 13:43:35.418487,2025-12-29 13:43:35.418487,0.0,
2025-12-29 21:01:31.656506,BUY_YES,KXHIGHNY-25DEC30-B34.5,18.0,16,0.17,3.05,SIM,SIM_527,2025-12-29 21:01:31.656506,2025-12-29 21:01:31.656506,0.0,
2025-12-29 21:03:08.929086,BUY_NO,KXHIGHNY-25DEC30-B30.5,67.0,14,0.22,9.600000000000001,SIM,SIM_528,2025-12-29 21:03:08.929086,2025-12-29 21:03:08.929086,0.0,
2025-12-29 21:10:28.333637,BUY_NO,KXHIGHNY-25DEC30-B30.5,66.0,13,0.21,8.790000000000001,SIM,SIM_529,2025-12-29 21:10:28.333637,2025-12-29 21:10:28.333637,0.0,
