time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-10 09:52:55.410301,BUY_YES,KXHIGHNY-25DEC11-B40.5,23.0,11,0.14,2.6700000000000004,SIM,SIM_265,2025-12-10 09:52:55.410301,2025-12-10 09:52:55.410301,0.0,
2025-12-10 09:53:34.964551,BUY_YES,KXHIGHNY-25DEC11-B40.5,21.0,16,0.19,3.55,SIM,SIM_266,2025-12-10 09:53:34.964551,2025-12-10 09:53:34.964551,0.0,
2025-12-10 09:55:34.779671,BUY_YES,KXHIGHNY-25DEC10-B44.5,34.0,9,0.15,3.21,SIM,SIM_267,2025-12-10 09:55:34.779671,2025-12-10 09:55:34.779671,0.0,
2025-12-10 09:56:00.332749,BUY_YES,KXHIGHNY-25DEC10-B44.5,34.0,9,0.15,3.21,SIM,SIM_268,2025-12-10 09:56:00.332749,2025-12-10 09:56:00.332749,0.0,
2025-12-10 09:56:04.493950,BUY_YES,KXHIGHNY-25DEC10-B44.5,34.0,6,0.1,2.14,SIM,SIM_269,2025-12-10 09:56:04.493950,2025-12-10 09:56:04.493950,0.0,
2025-12-10 10:02:54.097650,BUY_NO,KXHIGHNY-25DEC10-T47,86.0,1,0.01,0.87,SIM,SIM_270,2025-12-10 10:02:54.097650,2025-12-10 10:02:54.097650,0.0,
2025-12-10 10:04:36.398977,BUY_YES,KXHIGHNY-25DEC11-B40.5,22.0,2,0.03,0.47,SIM,SIM_271,2025-12-10 10:04:36.398977,2025-12-10 10:04:36.398977,0.0,
2025-12-10 10:05:27.020039,BUY_NO,KXHIGHNY-25DEC10-T47,85.0,1,0.01,0.86,SIM,SIM_272,2025-12-10 10:05:27.020039,2025-12-10 10:05:27.020039,0.0,
2025-12-10 10:09:36.495642,BUY_NO,KXHIGHNY-25DEC10-T47,83.0,2,0.02,1.68,SIM,SIM_273,2025-12-10 10:09:36.495642,2025-12-10 10:09:36.495642,0.0,
2025-12-10 10:10:32.001809,BUY_NO,KXHIGHNY-25DEC10-T47,83.0,1,0.01,0.84,SIM,SIM_274,2025-12-10 10:10:32.001809,2025-12-10 10:10:32.001809,0.0,
2025-12-10 10:11:21.166807,BUY_NO,KXHIGHNY-25DEC10-T47,83.0,1,0.01,0.84,SIM,SIM_275,2025-12-10 10:11:21.166807,2025-12-10 10:11:21.166807,0.0,
2025-12-10 10:11:41.803183,BUY_NO,KXHIGHNY-25DEC10-T47,82.0,1,0.02,0.84,SIM,SIM_276,2025-12-10 10:11:41.803183,2025-12-10 10:11:41.803183,0.0,
2025-12-10 10:11:49.792459,BUY_NO,KXHIGHNY-25DEC10-T47,81.0,1,0.02,0.8300000000000001,SIM,SIM_277,2025-12-10 10:11:49.792459,2025-12-10 10:11:49.792459,0.0,
2025-12-10 10:11:50.911725,BUY_NO,KXHIGHNY-25DEC10-T47,81.0,1,0.02,0.8300000000000001,SIM,SIM_278,2025-12-10 10:11:50.911725,2025-12-10 10:11:50.911725,0.0,
2025-12-10 15:50:59.605432,BUY_NO,KXHIGHNY-25DEC11-B42.5,82.0,1,0.02,0.84,SIM,SIM_279,2025-12-10 15:50:59.605432,2025-12-10 15:50:59.605432,0.0,
2025-12-10 15:51:18.765280,BUY_NO,KXHIGHNY-25DEC11-B42.5,82.0,1,0.02,0.84,SIM,SIM_280,2025-12-10 15:51:18.765280,2025-12-10 15:51:18.765280,0.0,
2025-12-10 15:51:26.516671,BUY_NO,KXHIGHNY-25DEC11-B42.5,82.0,1,0.02,0.84,SIM,SIM_281,2025-12-10 15:51:26.516671,2025-12-10 15:51:26.516671,0.0,
2025-12-10 15:52:09.351600,BUY_NO,KXHIGHNY-25DEC11-B42.5,84.0,1,0.01,0.85,SIM,SIM_282,2025-12-10 15:52:09.351600,2025-12-10 15:52:09.351600,0.0,
2025-12-10 17:32:34.668105,BUY_NO,KXHIGHNY-25DEC11-B42.5,81.0,3,0.04,2.47,SIM,SIM_283,2025-12-10 17:32:34.668105,2025-12-10 17:32:34.668105,0.0,
2025-12-10 17:33:39.423878,BUY_NO,KXHIGHNY-25DEC11-B42.5,78.0,3,0.04,2.38,SIM,SIM_284,2025-12-10 17:33:39.423878,2025-12-10 17:33:39.423878,0.0,
2025-12-10 17:34:20.603042,BUY_NO,KXHIGHNY-25DEC11-B42.5,80.0,3,0.04,2.4400000000000004,SIM,SIM_285,2025-12-10 17:34:20.603042,2025-12-10 17:34:20.603042,0.0,
2025-12-10 17:34:24.774034,BUY_NO,KXHIGHNY-25DEC11-B42.5,80.0,3,0.04,2.4400000000000004,SIM,SIM_286,2025-12-10 17:34:24.774034,2025-12-10 17:34:24.774034,0.0,
2025-12-10 17:35:31.413892,BUY_NO,KXHIGHNY-25DEC11-B42.5,79.0,3,0.04,2.41,SIM,SIM_287,2025-12-10 17:35:31.413892,2025-12-10 17:35:31.413892,0.0,
2025-12-10 17:36:38.565295,BUY_NO,KXHIGHNY-25DEC11-B42.5,80.0,1,0.02,0.8200000000000001,SIM,SIM_288,2025-12-10 17:36:38.565295,2025-12-10 17:36:38.565295,0.0,
2025-12-10 18:15:23.512365,BUY_NO,KXHIGHNY-25DEC11-B42.5,76.0,1,0.02,0.78,SIM,SIM_289,2025-12-10 18:15:23.512365,2025-12-10 18:15:23.512365,0.0,
2025-12-10 18:16:37.865411,BUY_NO,KXHIGHNY-25DEC11-B42.5,73.0,1,0.02,0.75,SIM,SIM_290,2025-12-10 18:16:37.865411,2025-12-10 18:16:37.865411,0.0,
2025-12-10 18:52:38.709552,BUY_NO,KXHIGHNY-25DEC11-B42.5,79.0,1,0.02,0.81,SIM,SIM_291,2025-12-10 18:52:38.709552,2025-12-10 18:52:38.709552,0.0,
2025-12-10 18:52:39.894670,BUY_NO,KXHIGHNY-25DEC11-B42.5,77.0,1,0.02,0.79,SIM,SIM_292,2025-12-10 18:52:39.894670,2025-12-10 18:52:39.894670,0.0,
2025-12-10 19:57:22.003207,BUY_NO,KXHIGHNY-25DEC11-B42.5,67.0,4,0.07,2.75,SIM,SIM_293,2025-12-10 19:57:22.003207,2025-12-10 19:57:22.003207,0.0,
2025-12-10 19:59:49.862659,BUY_NO,KXHIGHNY-25DEC11-B42.5,64.0,4,0.07,2.63,SIM,SIM_294,2025-12-10 19:59:49.862659,2025-12-10 19:59:49.862659,0.0,
2025-12-10 19:59:53.795898,BUY_NO,KXHIGHNY-25DEC11-B42.5,65.0,4,0.07,2.67,SIM,SIM_295,2025-12-10 19:59:53.795898,2025-12-10 19:59:53.795898,0.0,
2025-12-10 20:00:12.863295,BUY_NO,KXHIGHNY-25DEC11-B42.5,65.0,2,0.04,1.34,SIM,SIM_296,2025-12-10 20:00:12.863295,2025-12-10 20:00:12.863295,0.0,
2025-12-11 07:40:30.394749,BUY_YES,KXHIGHNY-25DEC12-B32.5,7.0,3,0.02,0.23,SIM,SIM_297,2025-12-11 07:40:30.394749,2025-12-11 07:40:30.394749,0.0,
2025-12-11 21:22:17.221714,BUY_NO,KXHIGHNY-25DEC12-B36.5,58.0,1,0.02,0.6,SIM,SIM_298,2025-12-11 21:22:17.221714,2025-12-11 21:22:17.221714,0.0,
2025-12-12 05:03:19.842872,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,47,0.13,2.0100000000000002,SIM,SIM_299,2025-12-12 05:03:19.842872,2025-12-12 05:03:19.842872,0.0,
2025-12-12 07:38:05.073248,BUY_YES,KXHIGHNY-25DEC13-B36.5,10.0,8,0.06,0.8600000000000001,SIM,SIM_300,2025-12-12 07:38:05.073248,2025-12-12 07:38:05.073248,0.0,
2025-12-12 07:40:16.056604,BUY_YES,KXHIGHNY-25DEC13-T36,3.0,50,0.11,1.61,SIM,SIM_301,2025-12-12 07:40:16.056604,2025-12-12 07:40:16.056604,0.0,
2025-12-12 08:05:17.013290,BUY_YES,KXHIGHNY-25DEC12-B34.5,31.0,15,0.23,4.880000000000001,SIM,SIM_302,2025-12-12 08:05:17.013290,2025-12-12 08:05:17.013290,0.0,
2025-12-12 08:08:44.762310,BUY_NO,KXHIGHNY-25DEC12-B36.5,42.0,4,0.07,1.75,SIM,SIM_303,2025-12-12 08:08:44.762310,2025-12-12 08:08:44.762310,0.0,
2025-12-12 08:09:58.821452,BUY_NO,KXHIGHNY-25DEC12-B36.5,42.0,2,0.04,0.88,SIM,SIM_304,2025-12-12 08:09:58.821452,2025-12-12 08:09:58.821452,0.0,
2025-12-12 08:10:07.327624,BUY_NO,KXHIGHNY-25DEC12-B36.5,42.0,1,0.02,0.44,SIM,SIM_305,2025-12-12 08:10:07.327624,2025-12-12 08:10:07.327624,0.0,
2025-12-12 08:10:20.839699,BUY_NO,KXHIGHNY-25DEC12-B36.5,41.0,2,0.04,0.86,SIM,SIM_306,2025-12-12 08:10:20.839699,2025-12-12 08:10:20.839699,0.0,
2025-12-12 08:13:13.990366,BUY_NO,KXHIGHNY-25DEC12-B36.5,40.0,2,0.04,0.8400000000000001,SIM,SIM_307,2025-12-12 08:13:13.990366,2025-12-12 08:13:13.990366,0.0,
2025-12-12 08:15:21.532695,BUY_YES,KXHIGHNY-25DEC12-B34.5,25.0,22,0.29,5.79,SIM,SIM_308,2025-12-12 08:15:21.532695,2025-12-12 08:15:21.532695,0.0,
2025-12-12 08:15:54.556172,BUY_YES,KXHIGHNY-25DEC12-B34.5,25.0,13,0.18,3.43,SIM,SIM_309,2025-12-12 08:15:54.556172,2025-12-12 08:15:54.556172,0.0,
2025-12-12 08:17:14.739114,BUY_NO,KXHIGHNY-25DEC12-B36.5,36.0,14,0.23,5.2700000000000005,SIM,SIM_310,2025-12-12 08:17:14.739114,2025-12-12 08:17:14.739114,0.0,
2025-12-12 08:19:03.317684,BUY_NO,KXHIGHNY-25DEC12-B36.5,35.0,13,0.21,4.76,SIM,SIM_311,2025-12-12 08:19:03.317684,2025-12-12 08:19:03.317684,0.0,
2025-12-12 08:19:43.740906,BUY_NO,KXHIGHNY-25DEC12-B36.5,34.0,11,0.18,3.9200000000000004,SIM,SIM_312,2025-12-12 08:19:43.740906,2025-12-12 08:19:43.740906,0.0,
2025-12-12 08:55:13.917713,BUY_YES,KXHIGHNY-25DEC12-B38.5,4.0,12,0.04,0.52,SIM,SIM_313,2025-12-12 08:55:13.917713,2025-12-12 08:55:13.917713,0.0,
2025-12-12 10:04:26.248149,BUY_YES,KXHIGHNY-25DEC13-B42.5,8.0,12,0.07,1.03,SIM,SIM_314,2025-12-12 10:04:26.248149,2025-12-12 10:04:26.248149,0.0,
2025-12-12 10:05:53.810109,BUY_YES,KXHIGHNY-25DEC13-B42.5,7.0,25,0.12,1.87,SIM,SIM_315,2025-12-12 10:05:53.810109,2025-12-12 10:05:53.810109,0.0,
2025-12-12 10:06:29.920975,BUY_YES,KXHIGHNY-25DEC13-B42.5,6.0,13,0.06,0.8400000000000001,SIM,SIM_316,2025-12-12 10:06:29.920975,2025-12-12 10:06:29.920975,0.0,
2025-12-12 18:38:53.123828,BUY_NO,KXHIGHNY-25DEC13-B38.5,51.0,3,0.06,1.59,SIM,SIM_317,2025-12-12 18:38:53.123828,2025-12-12 18:38:53.123828,0.0,
2025-12-12 18:43:54.027382,BUY_NO,KXHIGHNY-25DEC13-B38.5,48.0,9,0.16,4.48,SIM,SIM_318,2025-12-12 18:43:54.027382,2025-12-12 18:43:54.027382,0.0,
2025-12-12 19:30:45.642006,BUY_NO,KXHIGHNY-25DEC13-B38.5,47.0,9,0.16,4.39,SIM,SIM_319,2025-12-12 19:30:45.642006,2025-12-12 19:30:45.642006,0.0,
2025-12-13 00:04:29.529449,BUY_YES,KXHIGHNY-25DEC13-B36.5,5.0,8,0.03,0.43000000000000005,SIM,SIM_320,2025-12-13 00:04:29.529449,2025-12-13 00:04:29.529449,0.0,
2025-12-13 00:04:46.766233,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,34,0.1,1.4600000000000002,SIM,SIM_321,2025-12-13 00:04:46.766233,2025-12-13 00:04:46.766233,0.0,
2025-12-13 04:33:36.392403,BUY_NO,KXHIGHNY-25DEC13-B38.5,51.0,4,0.07,2.11,SIM,SIM_322,2025-12-13 04:33:36.392403,2025-12-13 04:33:36.392403,0.0,
2025-12-13 04:36:55.208422,BUY_NO,KXHIGHNY-25DEC13-B38.5,49.0,5,0.09,2.54,SIM,SIM_323,2025-12-13 04:36:55.208422,2025-12-13 04:36:55.208422,0.0,
2025-12-13 04:39:30.335411,BUY_NO,KXHIGHNY-25DEC13-B38.5,50.0,2,0.04,1.04,SIM,SIM_324,2025-12-13 04:39:30.335411,2025-12-13 04:39:30.335411,0.0,
2025-12-13 04:42:12.151895,BUY_NO,KXHIGHNY-25DEC13-B38.5,48.0,5,0.09,2.4899999999999998,SIM,SIM_325,2025-12-13 04:42:12.151895,2025-12-13 04:42:12.151895,0.0,
2025-12-13 04:53:25.146617,BUY_NO,KXHIGHNY-25DEC13-B38.5,49.0,1,0.02,0.51,SIM,SIM_326,2025-12-13 04:53:25.146617,2025-12-13 04:53:25.146617,0.0,
2025-12-13 04:56:52.278010,BUY_NO,KXHIGHNY-25DEC13-B38.5,48.0,2,0.04,1.0,SIM,SIM_327,2025-12-13 04:56:52.278010,2025-12-13 04:56:52.278010,0.0,
2025-12-13 04:58:04.965566,BUY_NO,KXHIGHNY-25DEC13-B38.5,47.0,3,0.06,1.47,SIM,SIM_328,2025-12-13 04:58:04.965566,2025-12-13 04:58:04.965566,0.0,
2025-12-13 04:58:09.507511,BUY_NO,KXHIGHNY-25DEC13-B38.5,47.0,2,0.04,0.98,SIM,SIM_329,2025-12-13 04:58:09.507511,2025-12-13 04:58:09.507511,0.0,
2025-12-13 07:35:57.936508,BUY_NO,KXHIGHNY-25DEC14-B36.5,65.0,5,0.08,3.33,SIM,SIM_330,2025-12-13 07:35:57.936508,2025-12-13 07:35:57.936508,0.0,
2025-12-13 07:36:00.741599,BUY_NO,KXHIGHNY-25DEC14-B36.5,65.0,4,0.07,2.67,SIM,SIM_331,2025-12-13 07:36:00.741599,2025-12-13 07:36:00.741599,0.0,
2025-12-13 07:37:06.197322,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,4,0.04,0.6000000000000001,SIM,SIM_332,2025-12-13 07:37:06.197322,2025-12-13 07:37:06.197322,0.0,
2025-12-13 07:39:35.752157,BUY_NO,KXHIGHNY-25DEC13-B38.5,40.0,5,0.09,2.09,SIM,SIM_333,2025-12-13 07:39:35.752157,2025-12-13 07:39:35.752157,0.0,
2025-12-13 07:40:21.922583,BUY_YES,KXHIGHNY-25DEC13-B40.5,35.0,8,0.13,2.9299999999999997,SIM,SIM_334,2025-12-13 07:40:21.922583,2025-12-13 07:40:21.922583,0.0,
2025-12-13 07:40:25.108278,BUY_NO,KXHIGHNY-25DEC14-B36.5,63.0,3,0.05,1.9400000000000002,SIM,SIM_335,2025-12-13 07:40:25.108278,2025-12-13 07:40:25.108278,0.0,
2025-12-13 07:41:31.692875,BUY_NO,KXHIGHNY-25DEC14-B36.5,63.0,4,0.07,2.59,SIM,SIM_336,2025-12-13 07:41:31.692875,2025-12-13 07:41:31.692875,0.0,
2025-12-13 07:42:43.972950,BUY_YES,KXHIGHNY-25DEC13-B40.5,32.0,19,0.29,6.37,SIM,SIM_337,2025-12-13 07:42:43.972950,2025-12-13 07:42:43.972950,0.0,
2025-12-13 07:42:53.972472,BUY_NO,KXHIGHNY-25DEC14-B36.5,62.0,2,0.04,1.28,SIM,SIM_338,2025-12-13 07:42:53.972472,2025-12-13 07:42:53.972472,0.0,
2025-12-13 07:44:13.420085,BUY_YES,KXHIGHNY-25DEC13-B40.5,28.0,20,0.29,5.890000000000001,SIM,SIM_339,2025-12-13 07:44:13.420085,2025-12-13 07:44:13.420085,0.0,
2025-12-13 07:45:06.568898,BUY_YES,KXHIGHNY-25DEC13-B40.5,29.0,3,0.05,0.9199999999999999,SIM,SIM_340,2025-12-13 07:45:06.568898,2025-12-13 07:45:06.568898,0.0,
2025-12-13 15:01:08.522751,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,15,0.17,3.17,SIM,SIM_341,2025-12-13 15:01:08.522751,2025-12-13 15:01:08.522751,0.0,
2025-12-13 15:01:09.736192,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,10,0.12,2.12,SIM,SIM_342,2025-12-13 15:01:09.736192,2025-12-13 15:01:09.736192,0.0,
2025-12-13 15:02:39.356075,BUY_NO,KXHIGHNY-25DEC14-B36.5,68.0,2,0.04,1.4000000000000001,SIM,SIM_343,2025-12-13 15:02:39.356075,2025-12-13 15:02:39.356075,0.0,
2025-12-13 15:03:59.603788,BUY_NO,KXHIGHNY-25DEC14-B36.5,65.0,7,0.12,4.67,SIM,SIM_344,2025-12-13 15:03:59.603788,2025-12-13 15:03:59.603788,0.0,
2025-12-13 15:04:09.269625,BUY_NO,KXHIGHNY-25DEC14-B36.5,63.0,7,0.12,4.53,SIM,SIM_345,2025-12-13 15:04:09.269625,2025-12-13 15:04:09.269625,0.0,
2025-12-13 15:04:20.797410,BUY_NO,KXHIGHNY-25DEC14-B36.5,64.0,6,0.1,3.94,SIM,SIM_346,2025-12-13 15:04:20.797410,2025-12-13 15:04:20.797410,0.0,
2025-12-13 15:04:44.714004,BUY_NO,KXHIGHNY-25DEC14-B36.5,62.0,7,0.12,4.46,SIM,SIM_347,2025-12-13 15:04:44.714004,2025-12-13 15:04:44.714004,0.0,
2025-12-13 15:05:13.704687,BUY_NO,KXHIGHNY-25DEC14-B36.5,61.0,3,0.05,1.8800000000000001,SIM,SIM_348,2025-12-13 15:05:13.704687,2025-12-13 15:05:13.704687,0.0,
2025-12-13 15:05:27.034950,BUY_YES,KXHIGHNY-25DEC14-B34.5,35.0,16,0.26,5.859999999999999,SIM,SIM_349,2025-12-13 15:05:27.034950,2025-12-13 15:05:27.034950,0.0,
2025-12-13 15:05:29.105639,BUY_YES,KXHIGHNY-25DEC14-B34.5,35.0,14,0.23,5.13,SIM,SIM_350,2025-12-13 15:05:29.105639,2025-12-13 15:05:29.105639,0.0,
2025-12-13 15:07:48.183693,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,2,0.03,0.43000000000000005,SIM,SIM_351,2025-12-13 15:07:48.183693,2025-12-13 15:07:48.183693,0.0,
2025-12-13 15:07:57.850153,BUY_YES,KXHIGHNY-25DEC14-B34.5,35.0,13,0.21,4.76,SIM,SIM_352,2025-12-13 15:07:57.850153,2025-12-13 15:07:57.850153,0.0,
2025-12-13 15:11:49.662318,BUY_YES,KXHIGHNY-25DEC14-B34.5,35.0,7,0.12,2.57,SIM,SIM_353,2025-12-13 15:11:49.662318,2025-12-13 15:11:49.662318,0.0,
2025-12-13 17:14:30.312555,BUY_YES,KXHIGHNY-25DEC14-T34,13.0,19,0.16,2.6300000000000003,SIM,SIM_354,2025-12-13 17:14:30.312555,2025-12-13 17:14:30.312555,0.0,
2025-12-14 07:29:36.253205,BUY_YES,KXHIGHNY-25DEC15-T33,6.0,50,0.2,3.2,SIM,SIM_355,2025-12-14 07:29:36.253205,2025-12-14 07:29:36.253205,0.0,
2025-12-14 07:29:36.253369,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,50,0.14,2.14,SIM,SIM_356,2025-12-14 07:29:36.253369,2025-12-14 07:29:36.253369,0.0,
2025-12-14 07:29:41.869364,BUY_YES,KXHIGHNY-25DEC15-B26.5,12.0,18,0.14,2.3000000000000003,SIM,SIM_357,2025-12-14 07:29:41.869364,2025-12-14 07:29:41.869364,0.0,
2025-12-14 07:32:55.289187,BUY_YES,KXHIGHNY-25DEC15-B26.5,12.0,9,0.07,1.1500000000000001,SIM,SIM_358,2025-12-14 07:32:55.289187,2025-12-14 07:32:55.289187,0.0,
2025-12-14 07:32:56.568513,BUY_YES,KXHIGHNY-25DEC15-B26.5,11.0,22,0.16,2.58,SIM,SIM_359,2025-12-14 07:32:56.568513,2025-12-14 07:32:56.568513,0.0,
2025-12-14 07:41:58.410662,BUY_YES,KXHIGHNY-25DEC15-B26.5,12.0,1,0.01,0.13,SIM,SIM_360,2025-12-14 07:41:58.410662,2025-12-14 07:41:58.410662,0.0,
2025-12-14 09:49:28.694381,BUY_YES,KXHIGHNY-25DEC15-B32.5,7.0,50,0.23,3.7300000000000004,SIM,SIM_361,2025-12-14 09:49:28.694381,2025-12-14 09:49:28.694381,0.0,
2025-12-15 04:09:01.848367,BUY_YES,KXHIGHNY-25DEC15-B28.5,51.0,1,0.02,0.53,SIM,SIM_362,2025-12-15 04:09:01.848367,2025-12-15 04:09:01.848367,0.0,
2025-12-15 06:11:39.704619,BUY_NO,KXHIGHNY-25DEC15-B30.5,61.0,3,0.05,1.8800000000000001,SIM,SIM_363,2025-12-15 06:11:39.704619,2025-12-15 06:11:39.704619,0.0,
2025-12-15 06:13:29.772665,BUY_NO,KXHIGHNY-25DEC15-B30.5,60.0,4,0.07,2.4699999999999998,SIM,SIM_364,2025-12-15 06:13:29.772665,2025-12-15 06:13:29.772665,0.0,
2025-12-15 07:27:56.555860,BUY_NO,KXHIGHNY-25DEC16-B34.5,79.0,12,0.14,9.620000000000001,SIM,SIM_365,2025-12-15 07:27:56.555860,2025-12-15 07:27:56.555860,0.0,
2025-12-15 07:28:03.936034,BUY_YES,KXHIGHNY-25DEC16-B30.5,27.0,16,0.23,4.550000000000001,SIM,SIM_366,2025-12-15 07:28:03.936034,2025-12-15 07:28:03.936034,0.0,
2025-12-15 07:28:04.270001,BUY_NO,KXHIGHNY-25DEC16-B34.5,78.0,7,0.09,5.55,SIM,SIM_367,2025-12-15 07:28:04.270001,2025-12-15 07:28:04.270001,0.0,
2025-12-15 07:28:34.215935,BUY_YES,KXHIGHNY-25DEC16-B30.5,26.0,34,0.46,9.3,SIM,SIM_368,2025-12-15 07:28:34.215935,2025-12-15 07:28:34.215935,0.0,
2025-12-15 07:30:52.181068,BUY_NO,KXHIGHNY-25DEC16-B34.5,79.0,2,0.03,1.61,SIM,SIM_369,2025-12-15 07:30:52.181068,2025-12-15 07:30:52.181068,0.0,
2025-12-15 09:52:18.730578,BUY_NO,KXHIGHNY-25DEC15-B30.5,64.0,12,0.2,7.88,SIM,SIM_370,2025-12-15 09:52:18.730578,2025-12-15 09:52:18.730578,0.0,
2025-12-15 09:53:37.437317,BUY_YES,KXHIGHNY-25DEC15-B28.5,59.0,12,0.21,7.29,SIM,SIM_371,2025-12-15 09:53:37.437317,2025-12-15 09:53:37.437317,0.0,
2025-12-15 09:53:41.040261,BUY_YES,KXHIGHNY-25DEC15-B28.5,57.0,13,0.23,7.64,SIM,SIM_372,2025-12-15 09:53:41.040261,2025-12-15 09:53:41.040261,0.0,
2025-12-15 09:53:54.393243,BUY_YES,KXHIGHNY-25DEC15-B28.5,57.0,11,0.19,6.46,SIM,SIM_373,2025-12-15 09:53:54.393243,2025-12-15 09:53:54.393243,0.0,
2025-12-15 09:54:27.927192,BUY_YES,KXHIGHNY-25DEC15-B28.5,58.0,10,0.18,5.9799999999999995,SIM,SIM_374,2025-12-15 09:54:27.927192,2025-12-15 09:54:27.927192,0.0,
2025-12-15 09:55:32.503681,BUY_NO,KXHIGHNY-25DEC15-B30.5,60.0,10,0.17,6.17,SIM,SIM_375,2025-12-15 09:55:32.503681,2025-12-15 09:55:32.503681,0.0,
2025-12-15 09:56:33.683992,BUY_NO,KXHIGHNY-25DEC15-B30.5,57.0,11,0.19,6.46,SIM,SIM_376,2025-12-15 09:56:33.683992,2025-12-15 09:56:33.683992,0.0,
2025-12-15 09:56:39.158646,BUY_NO,KXHIGHNY-25DEC15-B30.5,57.0,10,0.18,5.879999999999999,SIM,SIM_377,2025-12-15 09:56:39.158646,2025-12-15 09:56:39.158646,0.0,
2025-12-15 09:58:43.841411,BUY_YES,KXHIGHNY-25DEC15-B28.5,34.0,3,0.05,1.07,SIM,SIM_378,2025-12-15 09:58:43.841411,2025-12-15 09:58:43.841411,0.0,
2025-12-15 13:40:28.598164,BUY_NO,KXHIGHNY-25DEC16-B34.5,77.0,3,0.04,2.35,SIM,SIM_379,2025-12-15 13:40:28.598164,2025-12-15 13:40:28.598164,0.0,
2025-12-15 13:40:35.860027,BUY_NO,KXHIGHNY-25DEC16-B34.5,77.0,3,0.04,2.35,SIM,SIM_380,2025-12-15 13:40:35.860027,2025-12-15 13:40:35.860027,0.0,
2025-12-15 13:42:11.864552,BUY_NO,KXHIGHNY-25DEC16-B34.5,77.0,3,0.04,2.35,SIM,SIM_381,2025-12-15 13:42:11.864552,2025-12-15 13:42:11.864552,0.0,
2025-12-15 21:02:07.337069,BUY_NO,KXHIGHNY-25DEC16-B28.5,85.0,1,0.01,0.86,SIM,SIM_382,2025-12-15 21:02:07.337069,2025-12-15 21:02:07.337069,0.0,
2025-12-15 21:02:26.581877,BUY_NO,KXHIGHNY-25DEC16-B28.5,84.0,1,0.01,0.85,SIM,SIM_383,2025-12-15 21:02:26.581877,2025-12-15 21:02:26.581877,0.0,
2025-12-15 21:02:27.828498,BUY_NO,KXHIGHNY-25DEC16-B28.5,84.0,1,0.01,0.85,SIM,SIM_384,2025-12-15 21:02:27.828498,2025-12-15 21:02:27.828498,0.0,
2025-12-15 23:29:54.977075,BUY_NO,KXHIGHNY-25DEC16-B32.5,44.0,16,0.28,7.32,SIM,SIM_385,2025-12-15 23:29:54.977075,2025-12-15 23:29:54.977075,0.0,
2025-12-15 23:30:05.536601,BUY_NO,KXHIGHNY-25DEC16-B32.5,44.0,13,0.23,5.95,SIM,SIM_386,2025-12-15 23:30:05.536601,2025-12-15 23:30:05.536601,0.0,
2025-12-15 23:30:15.649011,BUY_NO,KXHIGHNY-25DEC16-B32.5,44.0,10,0.18,4.58,SIM,SIM_387,2025-12-15 23:30:15.649011,2025-12-15 23:30:15.649011,0.0,
2025-12-15 23:30:22.980408,BUY_NO,KXHIGHNY-25DEC16-B32.5,44.0,7,0.13,3.21,SIM,SIM_388,2025-12-15 23:30:22.980408,2025-12-15 23:30:22.980408,0.0,
2025-12-15 23:30:53.336527,BUY_NO,KXHIGHNY-25DEC16-B32.5,44.0,4,0.07,1.83,SIM,SIM_389,2025-12-15 23:30:53.336527,2025-12-15 23:30:53.336527,0.0,
2025-12-16 00:40:08.060041,BUY_NO,KXHIGHNY-25DEC16-B34.5,81.0,1,0.02,0.8300000000000001,SIM,SIM_390,2025-12-16 00:40:08.060041,2025-12-16 00:40:08.060041,0.0,
2025-12-16 00:41:07.101855,BUY_NO,KXHIGHNY-25DEC16-B34.5,78.0,5,0.07,3.97,SIM,SIM_391,2025-12-16 00:41:07.101855,2025-12-16 00:41:07.101855,0.0,
2025-12-16 05:31:57.805042,BUY_NO,KXHIGHNY-25DEC16-B34.5,67.0,5,0.08,3.43,SIM,SIM_392,2025-12-16 05:31:57.805042,2025-12-16 05:31:57.805042,0.0,
2025-12-16 05:32:04.357406,BUY_NO,KXHIGHNY-25DEC16-B34.5,67.0,3,0.05,2.06,SIM,SIM_393,2025-12-16 05:32:04.357406,2025-12-16 05:32:04.357406,0.0,
2025-12-16 05:32:11.466667,BUY_NO,KXHIGHNY-25DEC16-B34.5,67.0,1,0.02,0.6900000000000001,SIM,SIM_394,2025-12-16 05:32:11.466667,2025-12-16 05:32:11.466667,0.0,
2025-12-16 05:34:19.187005,BUY_NO,KXHIGHNY-25DEC16-B34.5,64.0,5,0.09,3.29,SIM,SIM_395,2025-12-16 05:34:19.187005,2025-12-16 05:34:19.187005,0.0,
2025-12-16 12:39:46.588271,BUY_NO,KXHIGHNY-25DEC17-T43,69.0,9,0.14,6.349999999999999,SIM,SIM_396,2025-12-16 12:39:46.588271,2025-12-16 12:39:46.588271,0.0,
