time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-20 13:06:18.001398,BUY_YES,KXHIGHNY-25DEC20-B40.5,3.0,1,0.01,0.04,SIM,SIM_528,2025-12-20 13:06:18.001398,2025-12-20 13:06:18.001398,0.0,
2025-12-20 13:06:21.304260,BUY_YES,KXHIGHNY-25DEC20-B40.5,3.0,1,0.01,0.04,SIM,SIM_529,2025-12-20 13:06:21.304260,2025-12-20 13:06:21.304260,0.0,
2025-12-20 13:07:40.397744,BUY_YES,KXHIGHNY-25DEC20-B40.5,4.0,1,0.01,0.05,SIM,SIM_530,2025-12-20 13:07:40.397744,2025-12-20 13:07:40.397744,0.0,
2025-12-20 13:07:45.641275,BUY_YES,KXHIGHNY-25DEC20-B40.5,3.0,1,0.01,0.04,SIM,SIM_531,2025-12-20 13:07:45.641275,2025-12-20 13:07:45.641275,0.0,
2025-12-20 13:08:02.219305,BUY_YES,KXHIGHNY-25DEC20-B40.5,3.0,1,0.01,0.04,SIM,SIM_532,2025-12-20 13:08:02.219305,2025-12-20 13:08:02.219305,0.0,
2025-12-20 13:08:04.447229,BUY_YES,KXHIGHNY-25DEC20-B40.5,3.0,1,0.01,0.04,SIM,SIM_533,2025-12-20 13:08:04.447229,2025-12-20 13:08:04.447229,0.0,
2025-12-20 13:08:26.017492,BUY_YES,KXHIGHNY-25DEC20-B40.5,3.0,1,0.01,0.04,SIM,SIM_534,2025-12-20 13:08:26.017492,2025-12-20 13:08:26.017492,0.0,
2025-12-20 15:52:44.774308,BUY_NO,KXHIGHNY-25DEC20-B36.5,2.0,1,0.01,0.03,SIM,SIM_535,2025-12-20 15:52:44.774308,2025-12-20 15:52:44.774308,0.0,
2025-12-20 15:52:50.185284,BUY_NO,KXHIGHNY-25DEC20-B36.5,2.0,1,0.01,0.03,SIM,SIM_536,2025-12-20 15:52:50.185284,2025-12-20 15:52:50.185284,0.0,
2025-12-22 07:18:55.802184,BUY_YES,KXHIGHNY-25DEC23-B44.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_537,2025-12-22 07:18:55.802184,2025-12-22 07:18:55.802184,0.0,
2025-12-22 07:19:48.436727,BUY_YES,KXHIGHNY-25DEC23-B44.5,4.0,1,0.01,0.05,SIM,SIM_538,2025-12-22 07:19:48.436727,2025-12-22 07:19:48.436727,0.0,
2025-12-22 13:17:34.978612,BUY_YES,KXHIGHNY-25DEC22-B40.5,2.0,2,0.01,0.05,SIM,SIM_539,2025-12-22 13:17:34.978612,2025-12-22 13:17:34.978612,0.0,
2025-12-22 13:20:36.232109,BUY_NO,KXHIGHNY-25DEC22-B38.5,2.0,3,0.01,0.06999999999999999,SIM,SIM_540,2025-12-22 13:20:36.232109,2025-12-22 13:20:36.232109,0.0,
2025-12-22 13:21:12.478347,BUY_NO,KXHIGHNY-25DEC22-B38.5,2.0,4,0.01,0.09,SIM,SIM_541,2025-12-22 13:21:12.478347,2025-12-22 13:21:12.478347,0.0,
2025-12-22 13:25:00.228606,BUY_NO,KXHIGHNY-25DEC22-B38.5,3.0,1,0.01,0.04,SIM,SIM_542,2025-12-22 13:25:00.228606,2025-12-22 13:25:00.228606,0.0,
2025-12-22 13:26:23.487698,BUY_NO,KXHIGHNY-25DEC22-B38.5,2.0,2,0.01,0.05,SIM,SIM_543,2025-12-22 13:26:23.487698,2025-12-22 13:26:23.487698,0.0,
2025-12-22 21:03:23.468644,BUY_YES,KXHIGHNY-25DEC23-T38,6.0,1,0.01,0.06999999999999999,SIM,SIM_544,2025-12-22 21:03:23.468644,2025-12-22 21:03:23.468644,0.0,
2025-12-22 21:03:25.460489,BUY_YES,KXHIGHNY-25DEC23-T38,5.0,1,0.01,0.060000000000000005,SIM,SIM_545,2025-12-22 21:03:25.460489,2025-12-22 21:03:25.460489,0.0,
2025-12-22 21:03:37.956060,BUY_YES,KXHIGHNY-25DEC23-T38,4.0,1,0.01,0.05,SIM,SIM_546,2025-12-22 21:03:37.956060,2025-12-22 21:03:37.956060,0.0,
2025-12-22 21:03:41.959997,BUY_YES,KXHIGHNY-25DEC23-T38,4.0,1,0.01,0.05,SIM,SIM_547,2025-12-22 21:03:41.959997,2025-12-22 21:03:41.959997,0.0,
2025-12-23 13:03:49.886992,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_548,2025-12-23 13:03:49.886992,2025-12-23 13:03:49.886992,0.0,
2025-12-23 13:08:57.622452,BUY_YES,KXHIGHNY-25DEC24-B40.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_549,2025-12-23 13:08:57.622452,2025-12-23 13:08:57.622452,0.0,
2025-12-23 13:10:55.830646,BUY_YES,KXHIGHNY-25DEC24-B40.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_550,2025-12-23 13:10:55.830646,2025-12-23 13:10:55.830646,0.0,
2025-12-23 23:20:54.817655,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_551,2025-12-23 23:20:54.817655,2025-12-23 23:20:54.817655,0.0,
2025-12-24 05:20:28.184613,BUY_YES,KXHIGHNY-25DEC24-T47,5.0,1,0.01,0.060000000000000005,SIM,SIM_552,2025-12-24 05:20:28.184613,2025-12-24 05:20:28.184613,0.0,
2025-12-24 06:41:11.572761,BUY_YES,KXHIGHNY-25DEC24-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_553,2025-12-24 06:41:11.572761,2025-12-24 06:41:11.572761,0.0,
2025-12-24 06:41:15.890277,BUY_YES,KXHIGHNY-25DEC24-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_554,2025-12-24 06:41:15.890277,2025-12-24 06:41:15.890277,0.0,
2025-12-25 07:40:43.610833,BUY_YES,KXHIGHNY-25DEC25-B45.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_555,2025-12-25 07:40:43.610833,2025-12-25 07:40:43.610833,0.0,
2025-12-25 08:29:01.705988,BUY_YES,KXHIGHNY-25DEC26-T34,4.0,1,0.01,0.05,SIM,SIM_556,2025-12-25 08:29:01.705988,2025-12-25 08:29:01.705988,0.0,
2025-12-25 08:36:41.457484,BUY_YES,KXHIGHNY-25DEC26-T27,5.0,1,0.01,0.060000000000000005,SIM,SIM_557,2025-12-25 08:36:41.457484,2025-12-25 08:36:41.457484,0.0,
2025-12-25 08:36:48.014524,BUY_YES,KXHIGHNY-25DEC26-T27,4.0,1,0.01,0.05,SIM,SIM_558,2025-12-25 08:36:48.014524,2025-12-25 08:36:48.014524,0.0,
2025-12-25 08:36:54.248138,BUY_YES,KXHIGHNY-25DEC26-T27,3.0,1,0.01,0.04,SIM,SIM_559,2025-12-25 08:36:54.248138,2025-12-25 08:36:54.248138,0.0,
2025-12-26 14:27:47.421309,BUY_YES,KXHIGHNY-25DEC27-B29.5,4.0,1,0.01,0.05,SIM,SIM_560,2025-12-26 14:27:47.421309,2025-12-26 14:27:47.421309,0.0,
2025-12-27 05:17:49.209763,BUY_YES,KXHIGHNY-25DEC27-B35.5,4.0,1,0.01,0.05,SIM,SIM_561,2025-12-27 05:17:49.209763,2025-12-27 05:17:49.209763,0.0,
2025-12-27 05:17:50.411107,BUY_YES,KXHIGHNY-25DEC27-B35.5,3.0,1,0.01,0.04,SIM,SIM_562,2025-12-27 05:17:50.411107,2025-12-27 05:17:50.411107,0.0,
2025-12-27 05:18:07.550676,BUY_YES,KXHIGHNY-25DEC27-B35.5,4.0,1,0.01,0.05,SIM,SIM_563,2025-12-27 05:18:07.550676,2025-12-27 05:18:07.550676,0.0,
2025-12-27 05:35:50.492490,BUY_YES,KXHIGHNY-25DEC27-B35.5,4.0,1,0.01,0.05,SIM,SIM_564,2025-12-27 05:35:50.492490,2025-12-27 05:35:50.492490,0.0,
2025-12-27 05:44:05.508466,BUY_YES,KXHIGHNY-25DEC27-B35.5,3.0,1,0.01,0.04,SIM,SIM_565,2025-12-27 05:44:05.508466,2025-12-27 05:44:05.508466,0.0,
2025-12-27 05:57:13.029280,BUY_YES,KXHIGHNY-25DEC27-B35.5,3.0,1,0.01,0.04,SIM,SIM_566,2025-12-27 05:57:13.029280,2025-12-27 05:57:13.029280,0.0,
2025-12-27 13:14:15.196842,BUY_YES,KXHIGHNY-25DEC27-B33.5,4.0,1,0.01,0.05,SIM,SIM_567,2025-12-27 13:14:15.196842,2025-12-27 13:14:15.196842,0.0,
2025-12-27 13:15:04.842651,BUY_YES,KXHIGHNY-25DEC27-B33.5,3.0,1,0.01,0.04,SIM,SIM_568,2025-12-27 13:15:04.842651,2025-12-27 13:15:04.842651,0.0,
2025-12-27 13:15:28.348099,BUY_YES,KXHIGHNY-25DEC27-B33.5,3.0,1,0.01,0.04,SIM,SIM_569,2025-12-27 13:15:28.348099,2025-12-27 13:15:28.348099,0.0,
2025-12-27 13:16:22.850356,BUY_YES,KXHIGHNY-25DEC27-B33.5,3.0,1,0.01,0.04,SIM,SIM_570,2025-12-27 13:16:22.850356,2025-12-27 13:16:22.850356,0.0,
2025-12-27 13:16:46.617400,BUY_YES,KXHIGHNY-25DEC27-B33.5,3.0,1,0.01,0.04,SIM,SIM_571,2025-12-27 13:16:46.617400,2025-12-27 13:16:46.617400,0.0,
2025-12-27 13:17:15.916220,BUY_YES,KXHIGHNY-25DEC27-B33.5,3.0,1,0.01,0.04,SIM,SIM_572,2025-12-27 13:17:15.916220,2025-12-27 13:17:15.916220,0.0,
2025-12-31 13:16:44.978403,BUY_YES,KXHIGHNY-25DEC31-B35.5,2.0,1,0.01,0.03,SIM,SIM_573,2025-12-31 13:16:44.978403,2025-12-31 13:16:44.978403,0.0,
2026-01-02 13:01:09.735511,BUY_NO,KXHIGHNY-26JAN02-B30.5,2.0,1,0.01,0.03,SIM,SIM_574,2026-01-02 13:01:09.735511,2026-01-02 13:01:09.735511,0.0,
2026-01-04 13:04:21.560553,BUY_YES,KXHIGHNY-26JAN04-B33.5,2.0,1,0.01,0.03,SIM,SIM_575,2026-01-04 13:04:21.560553,2026-01-04 13:04:21.560553,0.0,
2026-01-04 13:05:18.592152,BUY_YES,KXHIGHNY-26JAN04-B33.5,2.0,1,0.01,0.03,SIM,SIM_576,2026-01-04 13:05:18.592152,2026-01-04 13:05:18.592152,0.0,
2026-01-04 13:05:46.392233,BUY_YES,KXHIGHNY-26JAN04-B33.5,2.0,1,0.01,0.03,SIM,SIM_577,2026-01-04 13:05:46.392233,2026-01-04 13:05:46.392233,0.0,
2026-01-04 13:08:35.408527,BUY_YES,KXHIGHNY-26JAN04-B33.5,2.0,1,0.01,0.03,SIM,SIM_578,2026-01-04 13:08:35.408527,2026-01-04 13:08:35.408527,0.0,
2026-01-04 13:09:01.825292,BUY_YES,KXHIGHNY-26JAN04-B33.5,2.0,1,0.01,0.03,SIM,SIM_579,2026-01-04 13:09:01.825292,2026-01-04 13:09:01.825292,0.0,
2026-01-04 13:10:37.174961,BUY_YES,KXHIGHNY-26JAN04-B33.5,2.0,1,0.01,0.03,SIM,SIM_580,2026-01-04 13:10:37.174961,2026-01-04 13:10:37.174961,0.0,
2026-01-04 13:11:16.101197,BUY_NO,KXHIGHNY-26JAN04-B35.5,2.0,1,0.01,0.03,SIM,SIM_581,2026-01-04 13:11:16.101197,2026-01-04 13:11:16.101197,0.0,
2026-01-04 13:11:25.897792,BUY_NO,KXHIGHNY-26JAN04-B35.5,2.0,1,0.01,0.03,SIM,SIM_582,2026-01-04 13:11:25.897792,2026-01-04 13:11:25.897792,0.0,
2026-01-04 13:18:03.691749,BUY_YES,KXHIGHNY-26JAN04-B33.5,2.0,1,0.01,0.03,SIM,SIM_583,2026-01-04 13:18:03.691749,2026-01-04 13:18:03.691749,0.0,
2026-01-04 13:26:28.810263,BUY_NO,KXHIGHNY-26JAN04-B35.5,2.0,1,0.01,0.03,SIM,SIM_584,2026-01-04 13:26:28.810263,2026-01-04 13:26:28.810263,0.0,
