time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-13 08:05:29.997543,BUY_YES,KXHIGHNY-25DEC13-B36.5,4.0,2,0.01,0.09,SIM,SIM_529,2025-12-13 08:05:29.997543,2025-12-13 08:05:29.997543,0.0,
2025-12-13 08:23:12.197958,BUY_YES,KXHIGHNY-25DEC13-B36.5,2.0,2,0.01,0.05,SIM,SIM_530,2025-12-13 08:23:12.197958,2025-12-13 08:23:12.197958,0.0,
2025-12-13 13:04:17.449767,BUY_YES,KXHIGHNY-25DEC14-B36.5,26.0,1,0.02,0.28,SIM,SIM_531,2025-12-13 13:04:17.449767,2025-12-13 13:04:17.449767,0.0,
2025-12-13 13:29:25.908274,BUY_YES,KXHIGHNY-25DEC14-B36.5,26.0,1,0.02,0.28,SIM,SIM_532,2025-12-13 13:29:25.908274,2025-12-13 13:29:25.908274,0.0,
2025-12-13 13:29:56.243730,BUY_YES,KXHIGHNY-25DEC14-B36.5,25.0,1,0.02,0.27,SIM,SIM_533,2025-12-13 13:29:56.243730,2025-12-13 13:29:56.243730,0.0,
2025-12-13 13:58:22.208125,BUY_YES,KXHIGHNY-25DEC14-B36.5,19.0,1,0.02,0.21,SIM,SIM_534,2025-12-13 13:58:22.208125,2025-12-13 13:58:22.208125,0.0,
2025-12-13 13:58:25.206171,BUY_YES,KXHIGHNY-25DEC14-B36.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_535,2025-12-13 13:58:25.206171,2025-12-13 13:58:25.206171,0.0,
2025-12-13 14:15:31.468049,BUY_YES,KXHIGHNY-25DEC14-B38.5,4.0,1,0.01,0.05,SIM,SIM_536,2025-12-13 14:15:31.468049,2025-12-13 14:15:31.468049,0.0,
2025-12-13 14:27:16.752927,BUY_YES,KXHIGHNY-25DEC14-B38.5,3.0,4,0.01,0.13,SIM,SIM_537,2025-12-13 14:27:16.752927,2025-12-13 14:27:16.752927,0.0,
2025-12-13 14:27:18.988732,BUY_YES,KXHIGHNY-25DEC14-B38.5,3.0,2,0.01,0.06999999999999999,SIM,SIM_538,2025-12-13 14:27:18.988732,2025-12-13 14:27:18.988732,0.0,
2025-12-13 14:58:36.033597,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_539,2025-12-13 14:58:36.033597,2025-12-13 14:58:36.033597,0.0,
2025-12-13 14:58:46.702865,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_540,2025-12-13 14:58:46.702865,2025-12-13 14:58:46.702865,0.0,
2025-12-13 14:59:13.605136,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_541,2025-12-13 14:59:13.605136,2025-12-13 14:59:13.605136,0.0,
2025-12-13 15:00:13.435057,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_542,2025-12-13 15:00:13.435057,2025-12-13 15:00:13.435057,0.0,
2025-12-13 15:00:28.343493,BUY_YES,KXHIGHNY-25DEC14-T34,21.0,1,0.02,0.22999999999999998,SIM,SIM_543,2025-12-13 15:00:28.343493,2025-12-13 15:00:28.343493,0.0,
2025-12-13 15:01:03.637181,BUY_YES,KXHIGHNY-25DEC14-T34,21.0,1,0.02,0.22999999999999998,SIM,SIM_544,2025-12-13 15:01:03.637181,2025-12-13 15:01:03.637181,0.0,
2025-12-13 15:01:08.522751,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,1,0.02,0.22,SIM,SIM_545,2025-12-13 15:01:08.522751,2025-12-13 15:01:08.522751,0.0,
2025-12-13 16:58:48.480623,BUY_YES,KXHIGHNY-25DEC14-T34,18.0,1,0.02,0.19999999999999998,SIM,SIM_546,2025-12-13 16:58:48.480623,2025-12-13 16:58:48.480623,0.0,
2025-12-13 17:04:48.527892,BUY_YES,KXHIGHNY-25DEC14-T34,17.0,1,0.01,0.18000000000000002,SIM,SIM_547,2025-12-13 17:04:48.527892,2025-12-13 17:04:48.527892,0.0,
2025-12-13 17:08:08.181690,BUY_YES,KXHIGHNY-25DEC14-T34,15.0,1,0.01,0.16,SIM,SIM_548,2025-12-13 17:08:08.181690,2025-12-13 17:08:08.181690,0.0,
2025-12-13 17:08:13.863172,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_549,2025-12-13 17:08:13.863172,2025-12-13 17:08:13.863172,0.0,
2025-12-13 17:08:15.671973,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_550,2025-12-13 17:08:15.671973,2025-12-13 17:08:15.671973,0.0,
2025-12-13 17:09:12.702076,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_551,2025-12-13 17:09:12.702076,2025-12-13 17:09:12.702076,0.0,
2025-12-13 17:11:54.520841,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_552,2025-12-13 17:11:54.520841,2025-12-13 17:11:54.520841,0.0,
2025-12-13 17:11:55.571676,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_553,2025-12-13 17:11:55.571676,2025-12-13 17:11:55.571676,0.0,
2025-12-13 17:12:06.749503,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_554,2025-12-13 17:12:06.749503,2025-12-13 17:12:06.749503,0.0,
2025-12-13 17:14:18.783741,BUY_YES,KXHIGHNY-25DEC14-T34,13.0,1,0.01,0.14,SIM,SIM_555,2025-12-13 17:14:18.783741,2025-12-13 17:14:18.783741,0.0,
2025-12-13 17:14:30.312555,BUY_YES,KXHIGHNY-25DEC14-T34,13.0,1,0.01,0.14,SIM,SIM_556,2025-12-13 17:14:30.312555,2025-12-13 17:14:30.312555,0.0,
2025-12-13 21:35:36.956713,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,5,0.02,0.16999999999999998,SIM,SIM_557,2025-12-13 21:35:36.956713,2025-12-13 21:35:36.956713,0.0,
2025-12-13 22:55:39.000591,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,5,0.02,0.16999999999999998,SIM,SIM_558,2025-12-13 22:55:39.000591,2025-12-13 22:55:39.000591,0.0,
2025-12-13 22:55:43.088284,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,5,0.02,0.16999999999999998,SIM,SIM_559,2025-12-13 22:55:43.088284,2025-12-13 22:55:43.088284,0.0,
2025-12-13 23:00:11.153143,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,5,0.02,0.16999999999999998,SIM,SIM_560,2025-12-13 23:00:11.153143,2025-12-13 23:00:11.153143,0.0,
2025-12-13 23:00:32.661083,BUY_YES,KXHIGHNY-25DEC14-B36.5,2.0,9,0.02,0.19999999999999998,SIM,SIM_561,2025-12-13 23:00:32.661083,2025-12-13 23:00:32.661083,0.0,
2025-12-13 23:00:35.661408,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,4,0.01,0.13,SIM,SIM_562,2025-12-13 23:00:35.661408,2025-12-13 23:00:35.661408,0.0,
2025-12-13 23:00:41.613103,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,4,0.01,0.13,SIM,SIM_563,2025-12-13 23:00:41.613103,2025-12-13 23:00:41.613103,0.0,
2025-12-13 23:00:53.043304,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,4,0.01,0.13,SIM,SIM_564,2025-12-13 23:00:53.043304,2025-12-13 23:00:53.043304,0.0,
2025-12-13 23:00:54.056540,BUY_YES,KXHIGHNY-25DEC14-B36.5,3.0,4,0.01,0.13,SIM,SIM_565,2025-12-13 23:00:54.056540,2025-12-13 23:00:54.056540,0.0,
2025-12-13 23:01:28.383857,BUY_YES,KXHIGHNY-25DEC14-B36.5,4.0,2,0.01,0.09,SIM,SIM_566,2025-12-13 23:01:28.383857,2025-12-13 23:01:28.383857,0.0,
2025-12-13 23:01:37.653318,BUY_YES,KXHIGHNY-25DEC14-B36.5,5.0,2,0.01,0.11,SIM,SIM_567,2025-12-13 23:01:37.653318,2025-12-13 23:01:37.653318,0.0,
2025-12-13 23:01:58.972945,BUY_YES,KXHIGHNY-25DEC14-B36.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_568,2025-12-13 23:01:58.972945,2025-12-13 23:01:58.972945,0.0,
2025-12-13 23:02:08.077016,BUY_YES,KXHIGHNY-25DEC14-B36.5,4.0,2,0.01,0.09,SIM,SIM_569,2025-12-13 23:02:08.077016,2025-12-13 23:02:08.077016,0.0,
2025-12-13 23:02:16.026378,BUY_YES,KXHIGHNY-25DEC14-B36.5,4.0,1,0.01,0.05,SIM,SIM_570,2025-12-13 23:02:16.026378,2025-12-13 23:02:16.026378,0.0,
2025-12-13 23:02:17.966936,BUY_YES,KXHIGHNY-25DEC14-B36.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_571,2025-12-13 23:02:17.966936,2025-12-13 23:02:17.966936,0.0,
2025-12-13 23:02:30.511863,BUY_YES,KXHIGHNY-25DEC14-B36.5,4.0,1,0.01,0.05,SIM,SIM_572,2025-12-13 23:02:30.511863,2025-12-13 23:02:30.511863,0.0,
2025-12-13 23:02:37.820548,BUY_YES,KXHIGHNY-25DEC14-B36.5,4.0,1,0.01,0.05,SIM,SIM_573,2025-12-13 23:02:37.820548,2025-12-13 23:02:37.820548,0.0,
2025-12-14 05:01:24.782428,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,9,0.03,0.48,SIM,SIM_574,2025-12-14 05:01:24.782428,2025-12-14 05:01:24.782428,0.0,
2025-12-14 05:01:25.788155,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,7,0.03,0.38,SIM,SIM_575,2025-12-14 05:01:25.788155,2025-12-14 05:01:25.788155,0.0,
2025-12-14 05:04:06.342732,BUY_YES,KXHIGHNY-25DEC14-B34.5,12.0,2,0.02,0.26,SIM,SIM_576,2025-12-14 05:04:06.342732,2025-12-14 05:04:06.342732,0.0,
2025-12-14 05:04:27.393282,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_577,2025-12-14 05:04:27.393282,2025-12-14 05:04:27.393282,0.0,
2025-12-14 05:04:28.613113,BUY_YES,KXHIGHNY-25DEC14-B34.5,13.0,1,0.01,0.14,SIM,SIM_578,2025-12-14 05:04:28.613113,2025-12-14 05:04:28.613113,0.0,
2025-12-14 05:04:31.316924,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_579,2025-12-14 05:04:31.316924,2025-12-14 05:04:31.316924,0.0,
2025-12-14 05:04:32.423669,BUY_YES,KXHIGHNY-25DEC14-B34.5,13.0,1,0.01,0.14,SIM,SIM_580,2025-12-14 05:04:32.423669,2025-12-14 05:04:32.423669,0.0,
2025-12-14 05:04:35.261788,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_581,2025-12-14 05:04:35.261788,2025-12-14 05:04:35.261788,0.0,
2025-12-14 05:04:44.116918,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_582,2025-12-14 05:04:44.116918,2025-12-14 05:04:44.116918,0.0,
2025-12-14 05:04:45.796109,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_583,2025-12-14 05:04:45.796109,2025-12-14 05:04:45.796109,0.0,
2025-12-14 05:04:47.018924,BUY_YES,KXHIGHNY-25DEC14-B34.5,13.0,1,0.01,0.14,SIM,SIM_584,2025-12-14 05:04:47.018924,2025-12-14 05:04:47.018924,0.0,
2025-12-14 05:05:01.178452,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_585,2025-12-14 05:05:01.178452,2025-12-14 05:05:01.178452,0.0,
2025-12-14 05:05:06.069044,BUY_YES,KXHIGHNY-25DEC14-B34.5,13.0,1,0.01,0.14,SIM,SIM_586,2025-12-14 05:05:06.069044,2025-12-14 05:05:06.069044,0.0,
2025-12-14 05:05:08.939003,BUY_YES,KXHIGHNY-25DEC14-B34.5,15.0,1,0.01,0.16,SIM,SIM_587,2025-12-14 05:05:08.939003,2025-12-14 05:05:08.939003,0.0,
2025-12-14 05:05:10.159778,BUY_YES,KXHIGHNY-25DEC14-B34.5,13.0,1,0.01,0.14,SIM,SIM_588,2025-12-14 05:05:10.159778,2025-12-14 05:05:10.159778,0.0,
2025-12-14 05:46:29.053335,BUY_YES,KXHIGHNY-25DEC14-B34.5,10.0,1,0.01,0.11,SIM,SIM_589,2025-12-14 05:46:29.053335,2025-12-14 05:46:29.053335,0.0,
2025-12-14 06:23:44.941034,BUY_YES,KXHIGHNY-25DEC14-B34.5,12.0,1,0.01,0.13,SIM,SIM_590,2025-12-14 06:23:44.941034,2025-12-14 06:23:44.941034,0.0,
2025-12-14 06:31:38.629251,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,5,0.02,0.27,SIM,SIM_591,2025-12-14 06:31:38.629251,2025-12-14 06:31:38.629251,0.0,
2025-12-14 06:31:54.049739,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,5,0.02,0.27,SIM,SIM_592,2025-12-14 06:31:54.049739,2025-12-14 06:31:54.049739,0.0,
2025-12-14 06:31:56.994680,BUY_YES,KXHIGHNY-25DEC14-B34.5,5.0,4,0.02,0.22,SIM,SIM_593,2025-12-14 06:31:56.994680,2025-12-14 06:31:56.994680,0.0,
2025-12-14 07:29:36.253205,BUY_YES,KXHIGHNY-25DEC15-T33,6.0,6,0.03,0.39,SIM,SIM_594,2025-12-14 07:29:36.253205,2025-12-14 07:29:36.253205,0.0,
2025-12-14 07:29:36.253369,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,8,0.03,0.35,SIM,SIM_595,2025-12-14 07:29:36.253369,2025-12-14 07:29:36.253369,0.0,
2025-12-14 07:29:40.540827,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,10,0.03,0.43000000000000005,SIM,SIM_596,2025-12-14 07:29:40.540827,2025-12-14 07:29:40.540827,0.0,
2025-12-14 07:29:41.649680,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,9,0.02,0.29000000000000004,SIM,SIM_597,2025-12-14 07:29:41.649680,2025-12-14 07:29:41.649680,0.0,
2025-12-14 07:29:41.982269,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,6,0.02,0.32000000000000006,SIM,SIM_598,2025-12-14 07:29:41.982269,2025-12-14 07:29:41.982269,0.0,
2025-12-14 07:29:42.316286,BUY_YES,KXHIGHNY-25DEC15-B26.5,11.0,1,0.01,0.12,SIM,SIM_599,2025-12-14 07:29:42.316286,2025-12-14 07:29:42.316286,0.0,
2025-12-14 07:29:48.312667,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,7,0.02,0.22999999999999998,SIM,SIM_600,2025-12-14 07:29:48.312667,2025-12-14 07:29:48.312667,0.0,
2025-12-14 07:30:04.096585,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,7,0.02,0.22999999999999998,SIM,SIM_601,2025-12-14 07:30:04.096585,2025-12-14 07:30:04.096585,0.0,
2025-12-14 07:30:07.982212,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,7,0.02,0.22999999999999998,SIM,SIM_602,2025-12-14 07:30:07.982212,2025-12-14 07:30:07.982212,0.0,
2025-12-14 07:30:13.205618,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,6,0.02,0.19999999999999998,SIM,SIM_603,2025-12-14 07:30:13.205618,2025-12-14 07:30:13.205618,0.0,
2025-12-14 07:32:56.568513,BUY_YES,KXHIGHNY-25DEC15-B26.5,11.0,1,0.01,0.12,SIM,SIM_604,2025-12-14 07:32:56.568513,2025-12-14 07:32:56.568513,0.0,
2025-12-14 07:33:33.033228,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,4,0.02,0.22,SIM,SIM_605,2025-12-14 07:33:33.033228,2025-12-14 07:33:33.033228,0.0,
2025-12-14 07:33:34.134443,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,4,0.02,0.22,SIM,SIM_606,2025-12-14 07:33:34.134443,2025-12-14 07:33:34.134443,0.0,
2025-12-14 07:39:41.030296,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,5,0.02,0.22,SIM,SIM_607,2025-12-14 07:39:41.030296,2025-12-14 07:39:41.030296,0.0,
2025-12-14 07:39:41.030488,BUY_YES,KXHIGHNY-25DEC15-T33,6.0,2,0.01,0.13,SIM,SIM_608,2025-12-14 07:39:41.030488,2025-12-14 07:39:41.030488,0.0,
2025-12-14 07:39:42.125610,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,5,0.02,0.16999999999999998,SIM,SIM_609,2025-12-14 07:39:42.125610,2025-12-14 07:39:42.125610,0.0,
2025-12-14 07:39:42.132036,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,3,0.01,0.16000000000000003,SIM,SIM_610,2025-12-14 07:39:42.132036,2025-12-14 07:39:42.132036,0.0,
2025-12-14 07:43:34.026457,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,3,0.01,0.16000000000000003,SIM,SIM_611,2025-12-14 07:43:34.026457,2025-12-14 07:43:34.026457,0.0,
2025-12-14 07:43:35.046896,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,3,0.01,0.16000000000000003,SIM,SIM_612,2025-12-14 07:43:35.046896,2025-12-14 07:43:35.046896,0.0,
2025-12-14 07:49:42.034834,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,3,0.01,0.13,SIM,SIM_613,2025-12-14 07:49:42.034834,2025-12-14 07:49:42.034834,0.0,
2025-12-14 07:49:42.035143,BUY_YES,KXHIGHNY-25DEC15-T33,6.0,1,0.01,0.06999999999999999,SIM,SIM_614,2025-12-14 07:49:42.035143,2025-12-14 07:49:42.035143,0.0,
2025-12-14 07:49:43.090164,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,2,0.01,0.11,SIM,SIM_615,2025-12-14 07:49:43.090164,2025-12-14 07:49:43.090164,0.0,
2025-12-14 07:49:43.207972,BUY_YES,KXHIGHNY-25DEC15-T26,3.0,3,0.01,0.09999999999999999,SIM,SIM_616,2025-12-14 07:49:43.207972,2025-12-14 07:49:43.207972,0.0,
2025-12-14 13:00:47.658868,BUY_YES,KXHIGHNY-25DEC15-B32.5,10.0,1,0.01,0.11,SIM,SIM_617,2025-12-14 13:00:47.658868,2025-12-14 13:00:47.658868,0.0,
2025-12-14 13:12:57.418539,BUY_YES,KXHIGHNY-25DEC15-B32.5,10.0,1,0.01,0.11,SIM,SIM_618,2025-12-14 13:12:57.418539,2025-12-14 13:12:57.418539,0.0,
2025-12-14 13:14:30.105620,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_619,2025-12-14 13:14:30.105620,2025-12-14 13:14:30.105620,0.0,
2025-12-14 13:16:16.870434,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_620,2025-12-14 13:16:16.870434,2025-12-14 13:16:16.870434,0.0,
2025-12-14 13:16:20.339612,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_621,2025-12-14 13:16:20.339612,2025-12-14 13:16:20.339612,0.0,
2025-12-14 13:16:23.353719,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_622,2025-12-14 13:16:23.353719,2025-12-14 13:16:23.353719,0.0,
2025-12-14 13:22:55.481254,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_623,2025-12-14 13:22:55.481254,2025-12-14 13:22:55.481254,0.0,
2025-12-14 13:26:17.128235,BUY_YES,KXHIGHNY-25DEC15-B32.5,8.0,1,0.01,0.09,SIM,SIM_624,2025-12-14 13:26:17.128235,2025-12-14 13:26:17.128235,0.0,
2025-12-14 21:47:24.575298,BUY_YES,KXHIGHNY-25DEC15-B26.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_625,2025-12-14 21:47:24.575298,2025-12-14 21:47:24.575298,0.0,
2025-12-15 05:03:21.646262,BUY_NO,KXHIGHNY-25DEC15-B30.5,68.0,1,0.02,0.7000000000000001,SIM,SIM_626,2025-12-15 05:03:21.646262,2025-12-15 05:03:21.646262,0.0,
2025-12-15 05:03:25.201462,BUY_NO,KXHIGHNY-25DEC15-B30.5,68.0,1,0.02,0.7000000000000001,SIM,SIM_627,2025-12-15 05:03:25.201462,2025-12-15 05:03:25.201462,0.0,
2025-12-15 07:28:03.936034,BUY_YES,KXHIGHNY-25DEC16-B30.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_628,2025-12-15 07:28:03.936034,2025-12-15 07:28:03.936034,0.0,
2025-12-15 07:28:34.215935,BUY_YES,KXHIGHNY-25DEC16-B30.5,26.0,1,0.02,0.28,SIM,SIM_629,2025-12-15 07:28:34.215935,2025-12-15 07:28:34.215935,0.0,
2025-12-15 07:28:41.824949,BUY_YES,KXHIGHNY-25DEC16-B30.5,25.0,1,0.02,0.27,SIM,SIM_630,2025-12-15 07:28:41.824949,2025-12-15 07:28:41.824949,0.0,
2025-12-15 07:30:52.399830,BUY_YES,KXHIGHNY-25DEC16-B30.5,25.0,1,0.02,0.27,SIM,SIM_631,2025-12-15 07:30:52.399830,2025-12-15 07:30:52.399830,0.0,
2025-12-15 08:53:08.796874,BUY_YES,KXHIGHNY-25DEC15-B26.5,8.0,1,0.01,0.09,SIM,SIM_632,2025-12-15 08:53:08.796874,2025-12-15 08:53:08.796874,0.0,
2025-12-15 13:03:32.250917,BUY_YES,KXHIGHNY-25DEC16-T35,3.0,2,0.01,0.06999999999999999,SIM,SIM_633,2025-12-15 13:03:32.250917,2025-12-15 13:03:32.250917,0.0,
2025-12-15 13:09:58.099929,BUY_YES,KXHIGHNY-25DEC16-B34.5,15.0,4,0.04,0.64,SIM,SIM_634,2025-12-15 13:09:58.099929,2025-12-15 13:09:58.099929,0.0,
2025-12-15 13:11:37.945769,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,3,0.03,0.45000000000000007,SIM,SIM_635,2025-12-15 13:11:37.945769,2025-12-15 13:11:37.945769,0.0,
2025-12-15 13:11:39.121408,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,3,0.03,0.45000000000000007,SIM,SIM_636,2025-12-15 13:11:39.121408,2025-12-15 13:11:39.121408,0.0,
2025-12-15 13:11:40.304655,BUY_YES,KXHIGHNY-25DEC16-B34.5,15.0,2,0.02,0.32,SIM,SIM_637,2025-12-15 13:11:40.304655,2025-12-15 13:11:40.304655,0.0,
2025-12-15 13:11:47.673767,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,3,0.03,0.45000000000000007,SIM,SIM_638,2025-12-15 13:11:47.673767,2025-12-15 13:11:47.673767,0.0,
2025-12-15 13:11:49.156276,BUY_YES,KXHIGHNY-25DEC16-B34.5,15.0,2,0.02,0.32,SIM,SIM_639,2025-12-15 13:11:49.156276,2025-12-15 13:11:49.156276,0.0,
2025-12-15 13:11:52.116836,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,2,0.02,0.30000000000000004,SIM,SIM_640,2025-12-15 13:11:52.116836,2025-12-15 13:11:52.116836,0.0,
2025-12-15 13:11:53.706280,BUY_YES,KXHIGHNY-25DEC16-B34.5,15.0,1,0.01,0.16,SIM,SIM_641,2025-12-15 13:11:53.706280,2025-12-15 13:11:53.706280,0.0,
2025-12-15 13:12:51.445887,BUY_YES,KXHIGHNY-25DEC16-B34.5,16.0,1,0.01,0.17,SIM,SIM_642,2025-12-15 13:12:51.445887,2025-12-15 13:12:51.445887,0.0,
2025-12-15 13:12:54.503992,BUY_YES,KXHIGHNY-25DEC16-B34.5,15.0,1,0.01,0.16,SIM,SIM_643,2025-12-15 13:12:54.503992,2025-12-15 13:12:54.503992,0.0,
2025-12-15 13:12:56.392611,BUY_YES,KXHIGHNY-25DEC16-B34.5,15.0,1,0.01,0.16,SIM,SIM_644,2025-12-15 13:12:56.392611,2025-12-15 13:12:56.392611,0.0,
2025-12-15 13:17:07.709938,BUY_NO,KXHIGHNY-25DEC15-B28.5,2.0,47,0.07,1.01,SIM,SIM_645,2025-12-15 13:17:07.709938,2025-12-15 13:17:07.709938,0.0,
2025-12-15 13:19:22.140588,BUY_NO,KXHIGHNY-25DEC15-B28.5,2.0,36,0.05,0.77,SIM,SIM_646,2025-12-15 13:19:22.140588,2025-12-15 13:19:22.140588,0.0,
2025-12-15 13:21:07.175837,BUY_NO,KXHIGHNY-25DEC15-B28.5,2.0,17,0.03,0.37,SIM,SIM_647,2025-12-15 13:21:07.175837,2025-12-15 13:21:07.175837,0.0,
2025-12-15 16:06:13.073602,BUY_YES,KXHIGHNY-25DEC16-B34.5,11.0,3,0.03,0.36,SIM,SIM_648,2025-12-15 16:06:13.073602,2025-12-15 16:06:13.073602,0.0,
2025-12-15 16:06:18.797913,BUY_YES,KXHIGHNY-25DEC16-B34.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_649,2025-12-15 16:06:18.797913,2025-12-15 16:06:18.797913,0.0,
2025-12-15 16:06:22.225186,BUY_YES,KXHIGHNY-25DEC16-B34.5,12.0,1,0.01,0.13,SIM,SIM_650,2025-12-15 16:06:22.225186,2025-12-15 16:06:22.225186,0.0,
2025-12-15 16:07:06.158368,BUY_YES,KXHIGHNY-25DEC16-B34.5,13.0,1,0.01,0.14,SIM,SIM_651,2025-12-15 16:07:06.158368,2025-12-15 16:07:06.158368,0.0,
2025-12-15 16:07:15.614799,BUY_YES,KXHIGHNY-25DEC16-B34.5,13.0,1,0.01,0.14,SIM,SIM_652,2025-12-15 16:07:15.614799,2025-12-15 16:07:15.614799,0.0,
2025-12-15 16:07:50.469686,BUY_YES,KXHIGHNY-25DEC16-B34.5,11.0,1,0.01,0.12,SIM,SIM_653,2025-12-15 16:07:50.469686,2025-12-15 16:07:50.469686,0.0,
2025-12-15 16:08:25.513332,BUY_YES,KXHIGHNY-25DEC16-B34.5,11.0,1,0.01,0.12,SIM,SIM_654,2025-12-15 16:08:25.513332,2025-12-15 16:08:25.513332,0.0,
2025-12-15 16:08:43.863061,BUY_YES,KXHIGHNY-25DEC16-B34.5,11.0,1,0.01,0.12,SIM,SIM_655,2025-12-15 16:08:43.863061,2025-12-15 16:08:43.863061,0.0,
2025-12-15 16:08:44.865245,BUY_YES,KXHIGHNY-25DEC16-B34.5,11.0,1,0.01,0.12,SIM,SIM_656,2025-12-15 16:08:44.865245,2025-12-15 16:08:44.865245,0.0,
2025-12-15 17:20:16.418463,BUY_YES,KXHIGHNY-25DEC16-B34.5,8.0,1,0.01,0.09,SIM,SIM_657,2025-12-15 17:20:16.418463,2025-12-15 17:20:16.418463,0.0,
2025-12-15 17:28:28.888539,BUY_YES,KXHIGHNY-25DEC16-B34.5,6.0,2,0.01,0.13,SIM,SIM_658,2025-12-15 17:28:28.888539,2025-12-15 17:28:28.888539,0.0,
2025-12-15 21:00:05.341602,BUY_YES,KXHIGHNY-25DEC16-B30.5,31.0,1,0.02,0.33,SIM,SIM_659,2025-12-15 21:00:05.341602,2025-12-15 21:00:05.341602,0.0,
2025-12-15 21:04:00.714179,BUY_YES,KXHIGHNY-25DEC16-B28.5,13.0,1,0.01,0.14,SIM,SIM_660,2025-12-15 21:04:00.714179,2025-12-15 21:04:00.714179,0.0,
